%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2005-01-02 02:00:01,15,4.58631,0
2005-01-02 02:05:00,30,4.64154,0
2005-01-02 02:05:01,15,4.58678,0
2005-01-02 02:10:00,30,4.6415,0
2005-01-02 02:10:01,15,4.58714,0
2005-01-02 02:15:00,30,4.64145,0
2005-01-02 02:15:01,15,4.58638,0
2005-01-02 02:20:00,30,4.64138,0
2005-01-02 02:20:01,15,4.58617,0
2005-01-02 02:25:00,30,4.64129,0
2005-01-02 02:25:01,15,4.58516,0
2005-01-02 02:30:00,30,4.64124,0
2005-01-02 02:30:01,15,4.58379,0
2005-01-02 02:35:00,30,4.64091,0
2005-01-02 02:35:01,15,4.58311,0
2005-01-02 02:40:00,30,4.64082,0
2005-01-02 02:40:01,15,4.58423,0
2005-01-02 02:45:00,30,4.64094,0
2005-01-02 02:45:01,15,4.58448,0
2005-01-02 02:50:00,30,4.64101,0
2005-01-02 02:50:01,15,4.58437,0
2005-01-02 02:55:00,30,4.64115,0
2005-01-02 02:55:01,15,4.58438,0
2005-01-02 03:00:00,30,4.64084,0
2005-01-02 03:00:01,15,4.58457,0
2005-01-02 03:05:00,30,4.64068,0
2005-01-02 03:05:01,15,4.58501,0
2005-01-02 03:10:00,30,4.64045,0
2005-01-02 03:10:01,15,4.58585,0
2005-01-02 03:15:00,30,4.64042,0
2005-01-02 03:15:01,15,4.58388,0
2005-01-02 03:20:00,30,4.64038,0
2005-01-02 03:20:01,15,4.58307,0
2005-01-02 03:25:00,30,4.64024,0
2005-01-02 03:25:01,15,4.58356,0
2005-01-02 03:30:00,30,4.63993,0
2005-01-02 03:30:01,15,4.58128,0
2005-01-02 03:35:00,30,4.63972,0
2005-01-02 03:35:01,15,4.57988,0
2005-01-02 03:40:00,30,4.63968,0
2005-01-02 03:40:01,15,4.5778,0
2005-01-02 03:45:00,30,4.63968,0
2005-01-02 03:45:01,15,4.57752,0
2005-01-02 03:50:00,30,4.63963,0
2005-01-02 03:50:01,15,4.57607,0
2005-01-02 03:55:00,30,4.63965,0
2005-01-02 03:55:01,15,4.57497,0
2005-01-02 04:00:00,30,4.63968,0
2005-01-02 04:00:01,15,4.5748,0
2005-01-02 04:05:00,30,4.63963,0
2005-01-02 04:05:01,15,4.57559,0
2005-01-02 04:10:00,30,4.63968,0
2005-01-02 04:10:01,15,4.5761,0
2005-01-02 04:15:00,30,4.63963,0
2005-01-02 04:15:01,15,4.57461,0
2005-01-02 04:20:00,30,4.63968,0
2005-01-02 04:20:01,15,4.57817,0
2005-01-02 04:25:00,30,4.63956,0
2005-01-02 04:25:01,15,4.5761,0
2005-01-02 04:30:00,30,4.63954,0
2005-01-02 04:30:01,15,4.57489,0
2005-01-02 04:35:00,30,4.63942,0
2005-01-02 04:35:01,15,4.57428,0
2005-01-02 04:40:00,30,4.6393,0
2005-01-02 04:40:01,15,4.57297,0
2005-01-02 04:45:00,30,4.63933,0
2005-01-02 04:45:01,15,4.57318,0
2005-01-02 04:50:00,30,4.63926,0
2005-01-02 04:50:01,15,4.57202,0
2005-01-02 04:55:00,30,4.6391,0
2005-01-02 04:55:01,15,4.57172,0
2005-01-02 05:00:00,30,4.63914,0
2005-01-02 05:00:01,15,4.57128,0
2005-01-02 05:05:00,30,4.63891,0
2005-01-02 05:05:01,15,4.57076,0
2005-01-02 05:10:00,30,4.63858,0
2005-01-02 05:10:01,15,4.57182,0
2005-01-02 05:15:00,30,4.63828,0
2005-01-02 05:15:01,15,4.58485,0
2005-01-02 05:20:00,30,4.638,0
2005-01-02 05:20:01,15,4.59149,0
2005-01-02 05:25:00,30,4.63728,0
2005-01-02 05:25:01,15,4.58697,0
2005-01-02 05:30:00,30,4.6373,0
2005-01-02 05:30:01,15,4.57603,0
2005-01-02 05:35:00,30,4.637,0
2005-01-02 05:35:01,15,4.57169,0
2005-01-02 05:40:00,30,4.63651,0
2005-01-02 05:40:01,15,4.57052,0
2005-01-02 05:45:00,30,4.63623,0
2005-01-02 05:45:01,15,4.57591,0
2005-01-02 05:50:00,30,4.63604,0
2005-01-02 05:50:01,15,4.58944,0
2005-01-02 05:55:00,30,4.63562,0
2005-01-02 05:55:01,15,4.57322,0
2005-01-02 06:00:00,30,4.63558,0
2005-01-02 06:00:01,15,4.57376,0
2005-01-02 06:05:00,30,4.63497,0
2005-01-02 06:05:01,15,4.57297,0
2005-01-02 06:10:00,30,4.63481,0
2005-01-02 06:10:01,15,4.56939,0
2005-01-02 06:15:00,30,4.63462,0
2005-01-02 06:15:01,15,4.57799,0
2005-01-02 06:20:00,30,4.6342,0
2005-01-02 06:20:01,15,4.57224,0
2005-01-02 06:25:00,30,4.63429,0
2005-01-02 06:25:01,15,4.5771,0
2005-01-02 06:30:00,30,4.63418,0
2005-01-02 06:30:01,15,4.5763,0
2005-01-02 06:35:00,30,4.63376,0
2005-01-02 06:35:01,15,4.57354,0
2005-01-02 06:40:00,30,4.63369,0
2005-01-02 06:40:01,15,4.56993,0
2005-01-02 06:45:00,30,4.6336,0
2005-01-02 06:45:01,15,4.5716,0
2005-01-02 06:50:00,30,4.63357,0
2005-01-02 06:50:01,15,4.5752,0
2005-01-02 06:55:00,30,4.63362,0
2005-01-02 06:55:01,15,4.57511,0
2005-01-02 07:00:00,30,4.63348,0
2005-01-02 07:00:01,15,4.57577,0
2005-01-02 07:05:00,30,4.63334,0
2005-01-02 07:05:01,15,4.57628,0
2005-01-02 07:10:00,30,4.63329,0
2005-01-02 07:10:01,15,4.57598,0
2005-01-02 07:15:00,30,4.63334,0
2005-01-02 07:15:01,15,4.56864,0
2005-01-02 07:20:00,30,4.63334,0
2005-01-02 07:20:01,15,4.56623,0
2005-01-02 07:25:00,30,4.63339,0
2005-01-02 07:25:01,15,4.57214,0
2005-01-02 07:30:00,30,4.63339,0
2005-01-02 07:30:01,15,4.56941,0
2005-01-02 07:35:00,30,4.63334,0
2005-01-02 07:35:01,15,4.57153,0
2005-01-02 07:40:00,30,4.63343,0
2005-01-02 07:40:01,15,4.57127,0
2005-01-02 07:45:00,30,4.63343,0
2005-01-02 07:45:01,15,4.57386,0
2005-01-02 07:50:00,30,4.63341,0
2005-01-02 07:50:01,15,4.58302,0
2005-01-02 07:55:00,30,4.63341,0
2005-01-02 07:55:01,15,4.58634,0
2005-01-02 08:00:00,30,4.6335,0
2005-01-02 08:00:01,15,4.58774,0
2005-01-02 08:05:00,30,4.6335,0
2005-01-02 08:05:01,15,4.58932,0
2005-01-02 08:10:00,30,4.63355,0
2005-01-02 08:10:01,15,4.58986,0
2005-01-02 08:15:00,30,4.63367,0
2005-01-02 08:15:01,15,4.5951,0
2005-01-02 08:20:00,30,4.63378,0
2005-01-02 08:20:01,15,4.59844,0
2005-01-02 08:25:00,30,4.63385,0
2005-01-02 08:25:01,15,4.59739,0
2005-01-02 08:30:00,30,4.63397,0
2005-01-02 08:30:01,15,4.6006,0
2005-01-02 08:35:00,30,4.63423,0
2005-01-02 08:35:01,15,4.59953,0
2005-01-02 08:40:00,30,4.63413,0
2005-01-02 08:40:01,15,4.59959,0
2005-01-02 08:45:00,30,4.63429,0
2005-01-02 08:45:01,15,4.60213,0
2005-01-02 08:50:00,30,4.63434,0
2005-01-02 08:50:01,15,4.60359,0
2005-01-02 08:55:00,30,4.63441,0
2005-01-02 08:55:01,15,4.61367,0
2005-01-02 09:00:00,30,4.6346,0
2005-01-02 09:00:01,15,4.61511,0
2005-01-02 09:05:00,30,4.63506,0
2005-01-02 09:05:01,15,4.61272,0
2005-01-02 09:10:00,30,4.63516,0
2005-01-02 09:10:01,15,4.60954,0
2005-01-02 09:15:00,30,4.63516,0
2005-01-02 09:15:01,15,4.61214,0
2005-01-02 09:20:00,30,4.63525,0
2005-01-02 09:20:01,15,4.61333,0
2005-01-02 09:25:00,30,4.63539,0
2005-01-02 09:25:01,15,4.6191,0
2005-01-02 09:30:00,30,4.63581,0
2005-01-02 09:30:01,15,4.62426,0
2005-01-02 09:35:00,30,4.63555,0
2005-01-02 09:35:01,15,4.62396,0
2005-01-02 09:40:00,30,4.63572,0
2005-01-02 09:40:01,15,4.62475,0
2005-01-02 09:45:00,30,4.63551,0
2005-01-02 09:45:01,15,4.62213,0
2005-01-02 09:50:00,30,4.63565,0
2005-01-02 09:50:01,15,4.62299,0
2005-01-02 09:55:00,30,4.63574,0
2005-01-02 09:55:01,15,4.62509,0
2005-01-02 10:00:00,30,4.63567,0
2005-01-02 10:00:01,15,4.62501,0
2005-01-02 10:05:00,30,4.63555,0
2005-01-02 10:05:01,15,4.62573,0
2005-01-02 10:10:00,30,4.63541,0
2005-01-02 10:10:01,15,4.62652,0
2005-01-02 10:15:00,30,4.6352,0
2005-01-02 10:15:01,15,4.62848,0
2005-01-02 10:20:00,30,4.63525,0
2005-01-02 10:20:01,15,4.62832,0
2005-01-02 10:25:00,30,4.6352,0
2005-01-02 10:25:01,15,4.62561,0
2005-01-02 10:30:00,30,4.63537,0
2005-01-02 10:30:01,15,4.62471,0
2005-01-02 10:35:00,30,4.63518,0
2005-01-02 10:35:01,15,4.62469,0
2005-01-02 10:40:00,30,4.63495,0
2005-01-02 10:40:01,15,4.62409,0
2005-01-02 10:45:00,30,4.63497,0
2005-01-02 10:45:01,15,4.62392,0
2005-01-02 10:50:00,30,4.63469,0
2005-01-02 10:50:01,15,4.62385,0
2005-01-02 10:55:00,30,4.63476,0
2005-01-02 10:55:01,15,4.62175,0
2005-01-02 11:00:00,30,4.63465,0
2005-01-02 11:00:01,15,4.61988,0
2005-01-02 11:05:00,30,4.63464,0
2005-01-02 11:05:01,15,4.6203,0
2005-01-02 11:10:00,30,4.63448,0
2005-01-02 11:10:01,15,4.62054,0
2005-01-02 11:15:00,30,4.63441,0
2005-01-02 11:15:01,15,4.62143,0
2005-01-02 11:20:00,30,4.63432,0
2005-01-02 11:20:01,15,4.62244,0
2005-01-02 11:25:00,30,4.63444,0
2005-01-02 11:25:01,15,4.62263,0
2005-01-02 11:30:00,30,4.63429,0
2005-01-02 11:30:01,15,4.62322,0
2005-01-02 11:35:00,30,4.63432,0
2005-01-02 11:35:01,15,4.62115,0
2005-01-02 11:40:00,30,4.63434,0
2005-01-02 11:40:01,15,4.62272,0
2005-01-02 11:45:00,30,4.63429,0
2005-01-02 11:45:01,15,4.62224,0
2005-01-02 11:50:00,30,4.63425,0
2005-01-02 11:50:01,15,4.62319,0
2005-01-02 11:55:00,30,4.63411,0
2005-01-02 11:55:01,15,4.62435,0
2005-01-02 12:00:00,30,4.63418,0
2005-01-02 12:00:01,15,4.62526,0
2005-01-02 12:05:00,30,4.63411,0
2005-01-02 12:05:01,15,4.62488,0
2005-01-02 12:10:00,30,4.6342,0
2005-01-02 12:10:01,15,4.62671,0
2005-01-02 12:15:00,30,4.63418,0
2005-01-02 12:15:01,15,4.62688,0
2005-01-02 12:20:00,30,4.63416,0
2005-01-02 12:20:01,15,4.62735,0
2005-01-02 12:25:00,30,4.6342,0
2005-01-02 12:25:01,15,4.62802,0
2005-01-02 12:30:00,30,4.63418,0
2005-01-02 12:30:01,15,4.62803,0
2005-01-02 12:35:00,30,4.63413,0
2005-01-02 12:35:01,15,4.62753,0
2005-01-02 12:40:00,30,4.63399,0
2005-01-02 12:40:01,15,4.62764,0
2005-01-02 12:45:00,30,4.63397,0
2005-01-02 12:45:01,15,4.62746,0
2005-01-02 12:50:00,30,4.63394,0
2005-01-02 12:50:01,15,4.62873,0
2005-01-02 12:55:00,30,4.63394,0
2005-01-02 12:55:01,15,4.62863,0
2005-01-02 13:00:00,30,4.63392,0
2005-01-02 13:00:01,15,4.62921,0
2005-01-02 13:05:00,30,4.63364,0
2005-01-02 13:05:01,15,4.62973,0
2005-01-02 13:10:00,30,4.63339,0
2005-01-02 13:10:01,15,4.63102,0
2005-01-02 13:15:00,30,4.63332,0
2005-01-02 13:15:01,15,4.63185,0
2005-01-02 13:20:00,30,4.63325,0
2005-01-02 13:20:01,15,4.63385,0
2005-01-02 13:25:00,30,4.63322,0
2005-01-02 13:25:01,15,4.6353,0
2005-01-02 13:30:00,30,4.63313,0
2005-01-02 13:30:01,15,4.63507,0
2005-01-02 13:35:00,30,4.63294,0
2005-01-02 13:35:01,15,4.63525,0
2005-01-02 13:40:00,30,4.63285,0
2005-01-02 13:40:01,15,4.63589,0
2005-01-02 13:45:00,30,4.63273,0
2005-01-02 13:45:01,15,4.6357,0
2005-01-02 13:50:00,30,4.63262,0
2005-01-02 13:50:01,15,4.63645,0
2005-01-02 13:55:00,30,4.63253,0
2005-01-02 13:55:01,15,4.63632,0
2005-01-02 14:00:00,30,4.63253,0
2005-01-02 14:00:01,15,4.63597,0
2005-01-02 14:05:00,30,4.63241,0
2005-01-02 14:05:01,15,4.6385,0
2005-01-02 14:10:00,30,4.63215,0
2005-01-02 14:10:01,15,4.63687,0
2005-01-02 14:15:00,30,4.6319,0
2005-01-02 14:15:01,15,4.64042,0
2005-01-02 14:20:00,30,4.63197,0
2005-01-02 14:20:01,15,4.63977,0
2005-01-02 14:25:00,30,4.63215,0
2005-01-02 14:25:01,15,4.63838,0
2005-01-02 14:30:00,30,4.63192,0
2005-01-02 14:30:01,15,4.64361,0
2005-01-02 14:35:00,30,4.63134,0
2005-01-02 14:35:01,15,4.64408,0
2005-01-02 14:40:00,30,4.63146,0
2005-01-02 14:40:01,15,4.65682,0
2005-01-02 14:45:00,30,4.63108,0
2005-01-02 14:45:01,15,4.66271,0
2005-01-02 14:50:00,30,4.63099,0
2005-01-02 14:50:01,15,4.66283,0
2005-01-02 14:55:00,30,4.63099,0
2005-01-02 14:55:01,15,4.66353,0
2005-01-02 15:00:00,30,4.63071,0
2005-01-02 15:00:01,15,4.66686,0
2005-01-02 15:05:00,30,4.63039,0
2005-01-02 15:05:01,15,4.66452,0
2005-01-02 15:10:00,30,4.63029,0
2005-01-02 15:10:01,15,4.65969,0
2005-01-02 15:15:00,30,4.63013,0
2005-01-02 15:15:01,15,4.66069,0
2005-01-02 15:20:00,30,4.63004,0
2005-01-02 15:20:01,15,4.66652,0
2005-01-02 15:25:00,30,4.62997,0
2005-01-02 15:25:01,15,4.66859,0
2005-01-02 15:30:00,30,4.63008,0
2005-01-02 15:30:01,15,4.66676,0
2005-01-02 15:35:00,30,4.63034,0
2005-01-02 15:35:01,15,4.66204,0
2005-01-02 15:40:00,30,4.63048,0
2005-01-02 15:40:01,15,4.66572,0
2005-01-02 15:45:00,30,4.63052,0
2005-01-02 15:45:01,15,4.67108,0
2005-01-02 15:50:00,30,4.62999,0
2005-01-02 15:50:01,15,4.66598,0
2005-01-02 15:55:00,30,4.63001,0
2005-01-02 15:55:01,15,4.66023,0
2005-01-02 16:00:00,30,4.63004,0
2005-01-02 16:00:01,15,4.66762,0
2005-01-02 16:05:00,30,4.63015,0
2005-01-02 16:05:01,15,4.66679,0
2005-01-02 16:10:00,30,4.63018,0
2005-01-02 16:10:01,15,4.66986,0
2005-01-02 16:15:00,30,4.63029,0
2005-01-02 16:15:01,15,4.65621,0
2005-01-02 16:20:00,30,4.63029,0
2005-01-02 16:20:01,15,4.66641,0
2005-01-02 16:25:00,30,4.63029,0
2005-01-02 16:25:01,15,4.67034,0
2005-01-02 16:30:00,30,4.62999,0
2005-01-02 16:30:01,15,4.67055,0
2005-01-02 16:35:00,30,4.6302,0
2005-01-02 16:35:01,15,4.67262,0
2005-01-02 16:40:00,30,4.63004,0
2005-01-02 16:40:01,15,4.66604,0
2005-01-02 16:45:00,30,4.62973,0
2005-01-02 16:45:01,15,4.67192,0
2005-01-02 16:50:00,30,4.6298,0
2005-01-02 16:50:01,15,4.67211,0
2005-01-02 16:55:00,30,4.6299,0
2005-01-02 16:55:01,15,4.67178,0
2005-01-02 17:00:00,30,4.63022,0
2005-01-02 17:00:01,15,4.67255,0
2005-01-02 17:05:00,30,4.63045,0
2005-01-02 17:05:01,15,4.67437,0
2005-01-02 17:10:00,30,4.63076,0
2005-01-02 17:10:01,15,4.67377,0
2005-01-02 17:15:00,30,4.63106,0
2005-01-02 17:15:01,15,4.67282,0
2005-01-02 17:20:00,30,4.63159,0
2005-01-02 17:20:01,15,4.67272,0
2005-01-02 17:25:00,30,4.63199,0
2005-01-02 17:25:01,15,4.67103,0
2005-01-02 17:30:00,30,4.63229,0
2005-01-02 17:30:01,15,4.66965,0
2005-01-02 17:35:00,30,4.63246,0
2005-01-02 17:35:01,15,4.66787,0
2005-01-02 17:40:00,30,4.63236,0
2005-01-02 17:40:01,15,4.66926,0
2005-01-02 17:45:00,30,4.63262,0
2005-01-02 17:45:01,15,4.66981,0
2005-01-02 17:50:00,30,4.63294,0
2005-01-02 17:50:01,15,4.66941,0
2005-01-02 17:55:00,30,4.63336,0
2005-01-02 17:55:01,15,4.66221,0
2005-01-02 18:00:00,30,4.63346,0
2005-01-02 18:00:01,15,4.66013,0
2005-01-02 18:05:00,30,4.63364,0
2005-01-02 18:05:01,15,4.6669,0
2005-01-02 18:10:00,30,4.6338,0
2005-01-02 18:10:01,15,4.66724,0
2005-01-02 18:15:00,30,4.6339,0
2005-01-02 18:15:01,15,4.66699,0
2005-01-02 18:20:00,30,4.63404,0
2005-01-02 18:20:01,15,4.66537,0
2005-01-02 18:25:00,30,4.63408,0
2005-01-02 18:25:01,15,4.66293,0
2005-01-02 18:30:00,30,4.63418,0
2005-01-02 18:30:01,15,4.65943,0
2005-01-02 18:35:00,30,4.63432,0
2005-01-02 18:35:01,15,4.66286,0
2005-01-02 18:40:00,30,4.63439,0
2005-01-02 18:40:01,15,4.66038,0
2005-01-02 18:45:00,30,4.63436,0
2005-01-02 18:45:01,15,4.65287,0
2005-01-02 18:50:00,30,4.63455,0
2005-01-02 18:50:01,15,4.64601,0
2005-01-02 18:55:00,30,4.63464,0
2005-01-02 18:55:01,15,4.64346,0
2005-01-02 19:00:00,30,4.63466,0
2005-01-02 19:00:01,15,4.63628,0
2005-01-02 19:05:00,30,4.63473,0
2005-01-02 19:05:01,15,4.63717,0
2005-01-02 19:10:00,30,4.6345,0
2005-01-02 19:10:01,15,4.63661,0
2005-01-02 19:15:00,30,4.63453,0
2005-01-02 19:15:01,15,4.63801,0
2005-01-02 19:20:00,30,4.63439,0
2005-01-02 19:20:01,15,4.63854,0
2005-01-02 19:25:00,30,4.63448,0
2005-01-02 19:25:01,15,4.63892,0
2005-01-02 19:30:00,30,4.63436,0
2005-01-02 19:30:01,15,4.63841,0
2005-01-02 19:35:00,30,4.6342,0
2005-01-02 19:35:01,15,4.63895,0
2005-01-02 19:40:00,30,4.6342,0
2005-01-02 19:40:01,15,4.64022,0
2005-01-02 19:45:00,30,4.63394,0
2005-01-02 19:45:01,15,4.64109,0
2005-01-02 19:50:00,30,4.63408,0
2005-01-02 19:50:01,15,4.64135,0
2005-01-02 19:55:00,30,4.63441,0
2005-01-02 19:55:01,15,4.64185,0
2005-01-02 20:00:00,30,4.63408,0
2005-01-02 20:00:01,15,4.64222,0
2005-01-02 20:05:00,30,4.63429,0
2005-01-02 20:05:01,15,4.64169,0
2005-01-02 20:10:00,30,4.63425,0
2005-01-02 20:10:01,15,4.64404,0
2005-01-02 20:15:00,30,4.6342,0
2005-01-02 20:15:01,15,4.6451,0
2005-01-02 20:20:00,30,4.63466,0
2005-01-02 20:20:01,15,4.64523,0
2005-01-02 20:25:00,30,4.6349,0
2005-01-02 20:25:01,15,4.64516,0
2005-01-02 20:30:00,30,4.63494,0
2005-01-02 20:30:01,15,4.64441,0
2005-01-02 20:35:00,30,4.63546,0
2005-01-02 20:35:01,15,4.64261,0
2005-01-02 20:40:00,30,4.63648,0
2005-01-02 20:40:01,15,4.64586,0
2005-01-02 20:45:00,30,4.63639,0
2005-01-02 20:45:01,15,4.64545,0
2005-01-02 20:50:00,30,4.63636,0
2005-01-02 20:50:01,15,4.6441,0
2005-01-02 20:55:00,30,4.63681,0
2005-01-02 20:55:01,15,4.64048,0
2005-01-02 21:00:00,30,4.63688,0
2005-01-02 21:00:01,15,4.64072,0
2005-01-02 21:05:00,30,4.63683,0
2005-01-02 21:05:01,15,4.64238,0
2005-01-02 21:10:00,30,4.63678,0
2005-01-02 21:10:01,15,4.64272,0
2005-01-02 21:15:00,30,4.63683,0
2005-01-02 21:15:01,15,4.63932,0
2005-01-02 21:20:00,30,4.63692,0
2005-01-02 21:20:01,15,4.63971,0
2005-01-02 21:25:00,30,4.63697,0
2005-01-02 21:25:01,15,4.64133,0
2005-01-02 21:30:00,30,4.63706,0
2005-01-02 21:30:01,15,4.64147,0
2005-01-02 21:35:00,30,4.63711,0
2005-01-02 21:35:01,15,4.64184,0
2005-01-02 21:40:00,30,4.63765,0
2005-01-02 21:40:01,15,4.64304,0
2005-01-02 21:45:00,30,4.63769,0
2005-01-02 21:45:01,15,4.64072,0
2005-01-02 21:50:00,30,4.63748,0
2005-01-02 21:50:01,15,4.63587,0
2005-01-02 21:55:00,30,4.63706,0
2005-01-02 21:55:01,15,4.63488,0
2005-01-02 22:00:00,30,4.63662,0
2005-01-02 22:00:01,15,4.63312,0
2005-01-02 22:05:00,30,4.63599,0
2005-01-02 22:05:01,15,4.63373,0
2005-01-02 22:10:00,30,4.63599,0
2005-01-02 22:10:01,15,4.62731,0
2005-01-02 22:15:00,30,4.6362,0
2005-01-02 22:15:01,15,4.62391,0
2005-01-02 22:20:00,30,4.63678,0
2005-01-02 22:20:01,15,4.62308,0
2005-01-02 22:25:00,30,4.63676,0
2005-01-02 22:25:01,15,4.62484,0
2005-01-02 22:30:00,30,4.6373,0
2005-01-02 22:30:01,15,4.62377,0
2005-01-02 22:35:00,30,4.63681,0
2005-01-02 22:35:01,15,4.61999,0
2005-01-02 22:40:00,30,4.63629,0
2005-01-02 22:40:01,15,4.61256,0
2005-01-02 22:45:00,30,4.63632,0
2005-01-02 22:45:01,15,4.61207,0
2005-01-02 22:50:00,30,4.63622,0
2005-01-02 22:50:01,15,4.61489,0
2005-01-02 22:55:00,30,4.63606,0
2005-01-02 22:55:01,15,4.6158,0
2005-01-02 23:00:00,30,4.63622,0
2005-01-02 23:00:01,15,4.61109,0
2005-01-02 23:05:00,30,4.63629,0
2005-01-02 23:05:01,15,4.60913,0
2005-01-02 23:10:00,30,4.63636,0
2005-01-02 23:10:01,15,4.60942,0
2005-01-02 23:15:00,30,4.63639,0
2005-01-02 23:15:01,15,4.60604,0
2005-01-02 23:20:00,30,4.63643,0
2005-01-02 23:20:01,15,4.60222,0
2005-01-02 23:25:00,30,4.63639,0
2005-01-02 23:25:01,15,4.60383,0
2005-01-02 23:30:00,30,4.63622,0
2005-01-02 23:30:01,15,4.60658,0
2005-01-02 23:35:00,30,4.63606,0
2005-01-02 23:35:01,15,4.60543,0
2005-01-02 23:40:00,30,4.63585,0
2005-01-02 23:40:01,15,4.60701,0
2005-01-02 23:45:00,30,4.63594,0
2005-01-02 23:45:01,15,4.60794,0
2005-01-02 23:50:00,30,4.63592,0
2005-01-02 23:50:01,15,4.61021,0
2005-01-02 23:55:00,30,4.63594,0
2005-01-02 23:55:01,15,4.61827,0
2005-01-03 00:00:00,30,4.63587,0
2005-01-03 00:00:01,15,4.6156,0
2005-01-03 00:05:00,30,4.63615,0
2005-01-03 00:05:01,15,4.61462,0
2005-01-03 00:10:00,30,4.63606,0
2005-01-03 00:10:01,15,4.60857,0
2005-01-03 00:15:00,30,4.63597,0
2005-01-03 00:15:01,15,4.60663,0
2005-01-03 00:20:00,30,4.63615,0
2005-01-03 00:20:01,15,4.60951,0
2005-01-03 00:25:00,30,4.63646,0
2005-01-03 00:25:01,15,4.6105,0
2005-01-03 00:30:00,30,4.63662,0
2005-01-03 00:30:01,15,4.60409,0
2005-01-03 00:35:00,30,4.63627,0
2005-01-03 00:35:01,15,4.60455,0
2005-01-03 00:40:00,30,4.63587,0
2005-01-03 00:40:01,15,4.60716,0
2005-01-03 00:45:00,30,4.63578,0
2005-01-03 00:45:01,15,4.60769,0
2005-01-03 00:50:00,30,4.63569,0
2005-01-03 00:50:01,15,4.60959,0
2005-01-03 00:55:00,30,4.63576,0
2005-01-03 00:55:01,15,4.63916,0
2005-01-03 01:00:00,30,4.63578,0
2005-01-03 01:00:01,15,4.60004,0
2005-01-03 01:05:00,30,4.63587,0
2005-01-03 01:05:01,15,4.60391,0
2005-01-03 01:10:00,30,4.6358,0
2005-01-03 01:10:01,15,4.60173,0
2005-01-03 01:15:00,30,4.63594,0
2005-01-03 01:15:01,15,4.60012,0
2005-01-03 01:20:00,30,4.63627,0
2005-01-03 01:20:01,15,4.60083,0
2005-01-03 01:25:00,30,4.63636,0
2005-01-03 01:25:01,15,4.59224,0
2005-01-03 01:30:00,30,4.63681,0
2005-01-03 01:30:01,15,4.59495,0
2005-01-03 01:35:00,30,4.63704,0
2005-01-03 01:35:01,15,4.58835,0
2005-01-03 01:40:00,30,4.63748,0
2005-01-03 01:40:01,15,4.58407,0
2005-01-03 01:45:00,30,4.6376,0
2005-01-03 01:45:01,15,4.58269,0
2005-01-03 01:50:00,30,4.63783,0
2005-01-03 01:50:01,15,4.58063,0
2005-01-03 01:55:00,30,4.63797,0
2005-01-03 01:55:01,15,4.58063,0
2005-01-03 02:00:01,15,4.58154,0
2005-01-03 02:00:01,30,4.63827,0
2005-01-03 02:05:01,15,4.58212,0
2005-01-03 02:05:01,30,4.63841,0
2005-01-03 02:10:01,15,4.58376,0
2005-01-03 02:10:01,30,4.63853,0
2005-01-03 02:15:01,15,4.58325,0
2005-01-03 02:15:01,30,4.63856,0
2005-01-03 02:20:01,15,4.58463,0
2005-01-03 02:20:01,30,4.63907,0
2005-01-03 02:25:01,15,4.59016,0
2005-01-03 02:25:01,30,4.63914,0
2005-01-03 02:30:01,15,4.59489,0
2005-01-03 02:30:01,30,4.63916,0
2005-01-03 02:35:01,15,4.61414,0
2005-01-03 02:35:01,30,4.63923,0
2005-01-03 02:40:01,15,4.62638,0
2005-01-03 02:40:01,30,4.63923,0
2005-01-03 02:45:01,15,4.63565,0
2005-01-03 02:45:01,30,4.63925,0
2005-01-03 02:50:01,15,4.63756,0
2005-01-03 02:50:01,30,4.6393,0
2005-01-03 02:55:01,15,4.63663,0
2005-01-03 02:55:01,30,4.63935,0
2005-01-03 03:00:01,15,4.63462,0
2005-01-03 03:00:01,30,4.63928,0
2005-01-03 03:05:01,15,4.6353,0
2005-01-03 03:05:01,30,4.63937,0
2005-01-03 03:10:01,15,4.63361,0
2005-01-03 03:10:01,30,4.63937,0
2005-01-03 03:15:01,15,4.63581,0
2005-01-03 03:15:01,30,4.63932,0
2005-01-03 03:20:01,15,4.641,0
2005-01-03 03:20:01,30,4.63928,0
2005-01-03 03:25:01,15,4.64682,0
2005-01-03 03:25:01,30,4.63916,0
2005-01-03 03:30:01,15,4.64203,0
2005-01-03 03:30:01,30,4.63907,0
2005-01-03 03:35:01,15,4.63644,0
2005-01-03 03:35:01,30,4.63904,0
2005-01-03 03:40:01,15,4.63306,0
2005-01-03 03:40:01,30,4.63902,0
2005-01-03 03:45:01,15,4.635,0
2005-01-03 03:45:01,30,4.639,0
2005-01-03 03:50:01,15,4.63285,0
2005-01-03 03:50:01,30,4.639,0
2005-01-03 03:55:01,15,4.63043,0
2005-01-03 03:55:01,30,4.63902,0
2005-01-03 04:00:01,15,4.63195,0
2005-01-03 04:00:01,30,4.63904,0
2005-01-03 04:05:01,15,4.63388,0
2005-01-03 04:05:01,30,4.639,0
2005-01-03 04:10:01,15,4.63384,0
2005-01-03 04:10:01,30,4.63907,0
2005-01-03 04:15:01,15,4.6303,0
2005-01-03 04:15:01,30,4.63921,0
