%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_practical_salinity (ppt)
% depth (m)
%
timestamp_utc,depth,sea_water_practical_salinity,sea_water_practical_salinity_quality
2014-01-07 12:30:01,30,36.4809,0
2014-01-07 12:45:01,30,36.4754,0
2014-01-07 13:00:01,30,36.4814,0
2014-01-07 13:15:01,30,36.4876,0
2014-01-07 13:30:01,30,36.4645,0
2014-01-07 13:45:01,30,36.483,0
2014-01-07 14:00:01,30,36.4921,0
2014-01-07 14:15:01,30,36.4863,0
2014-01-07 14:30:01,30,36.4865,0
2014-01-07 14:45:01,30,36.4831,0
2014-01-07 15:00:01,30,36.4682,0
2014-01-07 15:15:01,30,36.4684,0
2014-01-07 15:30:01,30,36.4784,0
2014-01-07 15:45:01,30,36.4648,0
2014-01-07 16:00:01,30,36.4616,0
2014-01-07 16:15:01,30,36.4712,0
2014-01-07 16:30:01,30,36.4871,0
2014-01-07 16:45:01,30,36.4839,0
2014-01-07 17:00:01,30,36.4886,0
2014-01-07 17:15:01,30,36.4771,0
2014-01-07 17:30:01,30,36.4889,0
2014-01-07 17:45:01,30,36.4889,0
2014-01-07 18:00:01,30,36.4872,0
2014-01-07 18:15:01,30,36.4871,0
2014-01-07 18:30:01,30,36.4907,0
2014-01-07 18:45:01,30,36.4895,0
2014-01-07 19:00:01,30,36.4898,0
2014-01-07 19:15:01,30,36.4835,0
2014-01-07 19:30:01,30,36.4908,0
2014-01-07 19:45:01,30,36.4898,0
2014-01-07 20:00:01,30,36.4954,0
2014-01-07 20:15:01,30,36.4911,0
2014-01-07 20:30:01,30,36.492,0
2014-01-07 20:45:01,30,36.4856,0
2014-01-07 21:00:01,30,36.4879,0
2014-01-07 21:15:01,30,36.4864,0
2014-01-07 21:30:01,30,36.488,0
2014-01-07 21:45:01,30,36.4846,0
2014-01-07 22:00:01,30,36.4866,0
2014-01-07 22:15:01,30,36.483,0
2014-01-07 22:30:01,30,36.4915,0
2014-01-07 22:45:01,30,36.4882,0
2014-01-07 23:00:01,30,36.4907,0
2014-01-07 23:15:01,30,36.4953,0
2014-01-07 23:30:01,30,36.4962,0
2014-01-07 23:45:01,30,36.489,0
2014-01-08 00:00:01,30,36.4894,0
2014-01-08 00:15:01,30,36.4919,0
2014-01-08 00:30:01,30,36.4862,0
2014-01-08 00:45:01,30,36.4981,0
2014-01-08 01:00:01,30,36.4871,0
2014-01-08 01:15:01,30,36.4815,0
2014-01-08 01:30:01,30,36.4882,0
2014-01-08 01:45:01,30,36.4853,0
2014-01-08 02:00:01,30,36.4951,0
2014-01-08 02:15:01,30,36.4878,0
2014-01-08 02:30:01,30,36.4896,0
2014-01-08 02:45:01,30,36.4904,0
2014-01-08 03:00:01,30,36.4918,0
2014-01-08 03:15:01,30,36.4906,0
2014-01-08 03:30:01,30,36.4912,0
2014-01-08 03:45:01,30,36.5083,0
2014-01-08 04:00:01,30,36.4894,0
2014-01-08 04:15:01,30,36.4931,0
2014-01-08 04:30:01,30,36.4891,0
2014-01-08 04:45:02,30,36.4996,0
2014-01-08 05:00:02,30,36.4914,0
2014-01-08 05:15:02,30,36.4903,0
2014-01-08 05:30:02,30,36.4897,0
2014-01-08 05:45:02,30,36.4925,0
2014-01-08 06:00:02,30,36.4904,0
2014-01-08 06:15:02,30,36.4993,0
2014-01-08 06:30:02,30,36.5042,0
2014-01-08 06:45:02,30,36.4963,0
2014-01-08 07:00:02,30,36.5008,0
2014-01-08 07:15:02,30,36.5073,0
2014-01-08 07:30:02,30,36.5121,0
2014-01-08 07:45:02,30,36.498,0
2014-01-08 08:00:02,30,36.4975,0
2014-01-08 08:15:02,30,36.5031,0
2014-01-08 08:30:02,30,36.4981,0
2014-01-08 08:45:02,30,36.5031,0
2014-01-08 09:00:02,30,36.4938,0
2014-01-08 09:15:02,30,36.5034,0
2014-01-08 09:30:02,30,36.504,0
2014-01-08 09:45:02,30,36.4996,0
2014-01-08 10:00:02,30,36.4971,0
2014-01-08 10:15:02,30,36.4998,0
2014-01-08 10:30:02,30,36.5051,0
2014-01-08 10:45:02,30,36.4957,0
2014-01-08 11:00:02,30,36.4988,0
2014-01-08 11:15:02,30,36.4977,0
2014-01-08 11:30:02,30,36.4974,0
2014-01-08 11:45:02,30,36.4938,0
2014-01-08 12:00:02,30,36.4961,0
2014-01-08 12:15:02,30,36.5024,0
2014-01-08 12:30:02,30,36.4964,0
2014-01-08 12:45:02,30,36.4919,0
2014-01-08 13:00:02,30,36.4898,0
2014-01-08 13:15:02,30,36.5001,0
2014-01-08 13:30:02,30,36.5012,0
2014-01-08 13:45:02,30,36.4995,0
2014-01-08 14:00:02,30,36.5012,0
2014-01-08 14:15:02,30,36.505,0
2014-01-08 14:30:02,30,36.5017,0
2014-01-08 14:45:02,30,36.5036,0
2014-01-08 15:00:02,30,36.4989,0
2014-01-08 15:15:02,30,36.5056,0
2014-01-08 15:30:02,30,36.5045,0
2014-01-08 15:45:02,30,36.5026,0
2014-01-08 16:00:02,30,36.4978,0
2014-01-08 16:15:02,30,36.5064,0
2014-01-08 16:30:02,30,36.5009,0
2014-01-08 16:45:02,30,36.5005,0
2014-01-08 17:00:02,30,36.504,0
2014-01-08 17:15:02,30,36.5041,0
2014-01-08 17:30:02,30,36.5038,0
2014-01-08 17:45:02,30,36.4923,0
2014-01-08 18:00:02,30,36.5012,0
2014-01-08 18:15:02,30,36.5041,0
2014-01-08 18:30:02,30,36.5053,0
2014-01-08 18:45:02,30,36.5066,0
2014-01-08 19:00:01,30,36.504,0
2014-01-08 19:15:01,30,36.5049,0
2014-01-08 19:30:01,30,36.5032,0
2014-01-08 19:45:01,30,36.5023,0
2014-01-08 20:00:01,30,36.502,0
2014-01-08 20:15:01,30,36.5048,0
2014-01-08 20:30:01,30,36.5021,0
2014-01-08 20:45:01,30,36.4994,0
2014-01-08 21:00:01,30,36.5018,0
2014-01-08 21:15:01,30,36.5044,0
2014-01-08 21:30:01,30,36.5002,0
2014-01-08 21:45:01,30,36.501,0
2014-01-08 22:00:01,30,36.5037,0
2014-01-08 22:15:01,30,36.5019,0
2014-01-08 22:30:01,30,36.5001,0
2014-01-08 22:45:01,30,36.5048,0
2014-01-08 23:00:01,30,36.5042,0
2014-01-08 23:15:01,30,36.504,0
2014-01-08 23:30:01,30,36.5042,0
2014-01-08 23:45:01,30,36.4958,0
2014-01-09 00:00:01,30,36.4983,0
2014-01-09 00:15:01,30,36.5014,0
2014-01-09 00:30:01,30,36.5024,0
2014-01-09 00:45:01,30,36.5034,0
2014-01-09 01:00:01,30,36.5057,0
2014-01-09 01:15:01,30,36.5051,0
2014-01-09 01:30:01,30,36.5075,0
2014-01-09 01:45:01,30,36.5069,0
2014-01-09 02:00:01,30,36.5036,0
2014-01-09 02:15:01,30,36.5034,0
2014-01-09 02:30:01,30,36.5062,0
2014-01-09 02:45:01,30,36.5068,0
2014-01-09 03:00:01,30,36.5075,0
2014-01-09 03:15:01,30,36.5073,0
2014-01-09 03:30:01,30,36.5058,0
2014-01-09 03:45:01,30,36.5054,0
2014-01-09 04:00:01,30,36.5055,0
2014-01-09 04:15:01,30,36.5054,0
2014-01-09 04:30:01,30,36.5067,0
2014-01-09 04:45:01,30,36.5066,0
2014-01-09 05:00:01,30,36.5058,0
2014-01-09 05:15:01,30,36.5065,0
2014-01-09 05:30:01,30,36.5051,0
2014-01-09 05:45:01,30,36.5042,0
2014-01-09 06:00:01,30,36.506,0
2014-01-09 06:15:01,30,36.506,0
2014-01-09 06:30:01,30,36.5052,0
2014-01-09 06:45:01,30,36.5062,0
2014-01-09 07:00:01,30,36.5041,0
2014-01-09 07:15:01,30,36.5055,0
2014-01-09 07:30:01,30,36.5083,0
2014-01-09 07:45:01,30,36.5029,0
2014-01-09 08:00:01,30,36.5075,0
2014-01-09 08:15:01,30,36.5068,0
2014-01-09 08:30:01,30,36.5073,0
2014-01-09 08:45:01,30,36.506,0
2014-01-09 09:00:01,30,36.5054,0
2014-01-09 09:15:01,30,36.5044,0
2014-01-09 09:30:01,30,36.5018,0
2014-01-09 09:45:01,30,36.4999,0
2014-01-09 10:00:01,30,36.4965,0
2014-01-09 10:15:01,30,36.4904,0
2014-01-09 10:30:01,30,36.5235,0
2014-01-09 10:45:01,30,36.5123,0
2014-01-09 11:00:01,30,36.5135,0
2014-01-09 11:15:01,30,36.5125,0
2014-01-09 11:30:01,30,36.5112,0
2014-01-09 11:45:01,30,36.5116,0
2014-01-09 12:00:01,30,36.5115,0
2014-01-09 12:15:01,30,36.5108,0
2014-01-09 12:30:01,30,36.5099,0
2014-01-09 12:45:01,30,36.5065,0
2014-01-09 13:00:01,30,36.5106,0
2014-01-09 13:15:01,30,36.511,0
2014-01-09 13:30:01,30,36.5108,0
2014-01-09 13:45:01,30,36.5099,0
2014-01-09 14:00:01,30,36.508,0
2014-01-09 14:15:01,30,36.507,0
2014-01-09 14:30:01,30,36.5085,0
2014-01-09 14:45:01,30,36.507,0
2014-01-09 15:00:01,30,36.5092,0
2014-01-09 15:15:01,30,36.5079,0
2014-01-09 15:30:01,30,36.5078,0
2014-01-09 15:45:01,30,36.5074,0
2014-01-09 16:00:01,30,36.5079,0
2014-01-09 16:15:01,30,36.5071,0
2014-01-09 16:30:01,30,36.5058,0
2014-01-09 16:45:01,30,36.5056,0
2014-01-09 17:00:01,30,36.5086,0
2014-01-09 17:15:01,30,36.5075,0
2014-01-09 17:30:01,30,36.5106,0
2014-01-09 17:45:01,30,36.5086,0
2014-01-09 18:00:01,30,36.5097,0
2014-01-09 18:15:01,30,36.5072,0
2014-01-09 18:30:01,30,36.5086,0
2014-01-09 18:45:01,30,36.5085,0
2014-01-09 19:00:01,30,36.508,0
2014-01-09 19:15:01,30,36.5085,0
2014-01-09 19:30:01,30,36.5079,0
2014-01-09 19:45:01,30,36.5086,0
2014-01-09 20:00:01,30,36.5072,0
2014-01-09 20:15:01,30,36.5113,0
2014-01-09 20:30:01,30,36.5084,0
2014-01-09 20:45:01,30,36.5089,0
2014-01-09 21:00:01,30,36.5072,0
2014-01-09 21:15:01,30,36.5152,0
2014-01-09 21:30:01,30,36.5209,0
2014-01-09 21:45:01,30,36.5139,0
2014-01-09 22:00:01,30,36.5119,0
2014-01-09 22:15:01,30,36.5087,0
2014-01-09 22:30:01,30,36.5158,0
2014-01-09 22:45:01,30,36.5183,0
2014-01-09 23:00:01,30,36.5119,0
2014-01-09 23:15:01,30,36.511,0
2014-01-09 23:30:01,30,36.5143,0
2014-01-09 23:45:01,30,36.5224,0
2014-01-10 00:00:01,30,36.5275,0
2014-01-10 00:15:01,30,36.5053,0
2014-01-10 00:30:01,30,36.5157,0
2014-01-10 00:45:01,30,36.5137,0
2014-01-10 01:00:01,30,36.5071,0
2014-01-10 01:15:01,30,36.5047,0
2014-01-10 01:30:01,30,36.5075,0
2014-01-10 01:45:01,30,36.5052,0
2014-01-10 02:00:01,30,36.5061,0
2014-01-10 02:15:01,30,36.5042,0
2014-01-10 02:30:01,30,36.5056,0
2014-01-10 02:45:01,30,36.5046,0
2014-01-10 03:00:01,30,36.5048,0
2014-01-10 03:15:01,30,36.5065,0
2014-01-10 03:30:01,30,36.5051,0
2014-01-10 03:45:01,30,36.5054,0
2014-01-10 04:00:01,30,36.5064,0
2014-01-10 04:15:01,30,36.5033,0
2014-01-10 04:30:01,30,36.5066,0
2014-01-10 04:45:01,30,36.5063,0
2014-01-10 05:00:01,30,36.5054,0
2014-01-10 05:15:01,30,36.5053,0
2014-01-10 05:30:01,30,36.5064,0
2014-01-10 05:45:01,30,36.5067,0
2014-01-10 06:00:01,30,36.5061,0
2014-01-10 06:15:01,30,36.506,0
2014-01-10 06:30:01,30,36.5062,0
2014-01-10 06:45:01,30,36.5047,0
2014-01-10 07:00:01,30,36.5057,0
2014-01-10 07:15:01,30,36.5005,0
2014-01-10 07:30:01,30,36.5045,0
2014-01-10 07:45:01,30,36.5053,0
2014-01-10 08:00:01,30,36.5044,0
2014-01-10 08:15:01,30,36.5042,0
2014-01-10 08:30:01,30,36.5028,0
2014-01-10 08:45:01,30,36.503,0
2014-01-10 09:00:01,30,36.5034,0
2014-01-10 09:15:01,30,36.5073,0
2014-01-10 09:30:01,30,36.5159,0
2014-01-10 09:45:01,30,36.5132,0
2014-01-10 10:00:01,30,36.5081,0
2014-01-10 10:15:01,30,36.513,0
2014-01-10 10:30:01,30,36.5062,0
2014-01-10 10:45:01,30,36.5178,0
2014-01-10 11:00:01,30,36.4971,0
2014-01-10 11:15:01,30,36.5167,0
2014-01-10 11:30:01,30,36.5065,0
2014-01-10 11:45:01,30,36.5053,0
2014-01-10 12:00:01,30,36.5079,0
2014-01-10 12:15:01,30,36.5092,0
2014-01-10 12:30:01,30,36.5121,0
2014-01-10 12:45:01,30,36.5159,0
2014-01-10 13:00:01,30,36.5074,0
2014-01-10 13:15:01,30,36.4972,0
2014-01-10 13:30:01,30,36.4938,0
2014-01-10 13:45:01,30,36.5171,0
2014-01-10 14:00:01,30,36.5029,0
2014-01-10 14:15:01,30,36.4993,0
2014-01-10 14:30:01,30,36.4986,0
2014-01-10 14:45:01,30,36.5061,0
2014-01-10 15:00:01,30,36.5104,0
2014-01-10 15:15:01,30,36.5063,0
2014-01-10 15:30:01,30,36.5028,0
2014-01-10 15:45:01,30,36.5066,0
2014-01-10 16:00:01,30,36.5052,0
2014-01-10 16:15:01,30,36.5057,0
2014-01-10 16:30:01,30,36.4965,0
2014-01-10 16:45:01,30,36.5082,0
2014-01-10 17:00:01,30,36.5033,0
2014-01-10 17:15:01,30,36.487,0
2014-01-10 17:30:01,30,36.4972,0
2014-01-10 17:45:01,30,36.501,0
2014-01-10 18:00:01,30,36.5,0
2014-01-10 18:15:01,30,36.5776,0
2014-01-10 18:30:01,30,36.4967,0
2014-01-10 18:45:01,30,36.4872,0
2014-01-10 19:00:01,30,36.4896,0
2014-01-10 19:15:02,30,36.4941,0
2014-01-10 19:30:02,30,36.5082,0
2014-01-10 19:45:02,30,36.4992,0
2014-01-10 20:00:02,30,36.4956,0
2014-01-10 20:15:02,30,36.4906,0
2014-01-10 20:30:02,30,36.4903,0
2014-01-10 20:45:02,30,36.5063,0
2014-01-10 21:00:02,30,36.4938,0
2014-01-10 21:15:02,30,36.4979,0
2014-01-10 21:30:02,30,36.5054,0
2014-01-10 21:45:02,30,36.5007,0
2014-01-10 22:00:02,30,36.4888,0
2014-01-10 22:15:02,30,36.4914,0
2014-01-10 22:30:02,30,36.4884,0
2014-01-10 22:45:02,30,36.5344,0
2014-01-10 23:00:02,30,36.5084,0
2014-01-10 23:15:02,30,36.5043,0
2014-01-10 23:30:02,30,36.5076,0
2014-01-10 23:45:02,30,36.4674,0
2014-01-11 00:00:02,30,36.4975,0
2014-01-11 00:15:02,30,36.5582,0
2014-01-11 00:30:02,30,36.5003,0
2014-01-11 00:45:02,30,36.5081,0
2014-01-11 01:00:02,30,36.5863,0
2014-01-11 01:15:02,30,36.5173,0
2014-01-11 01:30:02,30,36.5058,0
2014-01-11 01:45:02,30,36.4763,0
2014-01-11 02:00:02,30,36.543,0
2014-01-11 02:15:02,30,36.484,0
2014-01-11 02:30:02,30,36.5043,0
2014-01-11 02:45:02,30,36.5066,0
2014-01-11 03:00:02,30,36.5033,0
2014-01-11 03:15:02,30,36.4883,0
2014-01-11 03:30:02,30,36.5044,0
2014-01-11 03:45:02,30,36.5098,0
2014-01-11 04:00:02,30,36.5188,0
2014-01-11 04:15:02,30,36.5006,0
2014-01-11 04:30:02,30,36.4681,0
2014-01-11 04:45:02,30,36.5145,0
2014-01-11 05:00:02,30,36.491,0
2014-01-11 05:15:02,30,36.5402,0
2014-01-11 05:30:02,30,36.4751,0
2014-01-11 05:45:02,30,36.4844,0
2014-01-11 06:00:02,30,36.4657,0
2014-01-11 06:15:02,30,36.5195,0
2014-01-11 06:30:02,30,36.5498,0
2014-01-11 06:45:02,30,36.443,0
2014-01-11 07:00:02,30,36.4322,0
2014-01-11 07:15:02,30,36.5045,0
2014-01-11 07:30:02,30,36.4874,0
2014-01-11 07:45:02,30,36.5096,0
2014-01-11 08:00:02,30,36.4819,0
2014-01-11 08:15:02,30,36.5014,0
2014-01-11 08:30:02,30,36.4903,0
2014-01-11 08:45:02,30,36.4965,0
2014-01-11 09:00:02,30,36.4964,0
2014-01-11 09:15:02,30,36.497,0
2014-01-11 09:30:02,30,36.5204,0
2014-01-11 09:45:02,30,36.4951,0
2014-01-11 10:00:02,30,36.4924,0
2014-01-11 10:15:02,30,36.4991,0
2014-01-11 10:30:02,30,36.5014,0
2014-01-11 10:45:02,30,36.4969,0
2014-01-11 11:00:02,30,36.5044,0
2014-01-11 11:15:01,30,36.5121,0
2014-01-11 11:30:01,30,36.4975,0
2014-01-11 11:45:01,30,36.4877,0
2014-01-11 12:00:01,30,36.4931,0
2014-01-11 12:15:01,30,36.4916,0
2014-01-11 12:30:01,30,36.5243,0
2014-01-11 12:45:01,30,36.526,0
2014-01-11 13:00:01,30,36.4346,0
2014-01-11 13:15:01,30,36.5127,0
2014-01-11 13:30:01,30,36.4518,0
2014-01-11 13:45:01,30,36.5322,0
2014-01-11 14:00:01,30,36.4871,0
2014-01-11 14:15:01,30,36.4868,0
2014-01-11 14:30:01,30,36.5126,0
2014-01-11 14:45:01,30,36.5082,0
2014-01-11 15:00:01,30,36.4777,0
2014-01-11 15:15:01,30,36.4246,0
2014-01-11 15:30:01,30,36.4978,0
2014-01-11 15:45:01,30,36.5089,0
2014-01-11 16:00:01,30,36.4765,0
2014-01-11 16:15:01,30,36.4893,0
2014-01-11 16:30:01,30,36.499,0
2014-01-11 16:45:01,30,36.4921,0
2014-01-11 17:00:01,30,36.503,0
2014-01-11 17:15:01,30,36.502,0
2014-01-11 17:30:01,30,36.4955,0
2014-01-11 17:45:01,30,36.5018,0
2014-01-11 18:00:01,30,36.4965,0
2014-01-11 18:15:01,30,36.5085,0
2014-01-11 18:30:01,30,36.4759,0
2014-01-11 18:45:01,30,36.4866,0
2014-01-11 19:00:01,30,36.4949,0
2014-01-11 19:15:01,30,36.501,0
2014-01-11 19:30:01,30,36.4895,0
2014-01-11 19:45:01,30,36.4933,0
2014-01-11 20:00:01,30,36.4903,0
2014-01-11 20:15:01,30,36.5226,0
2014-01-11 20:30:01,30,36.4853,0
2014-01-11 20:45:01,30,36.4561,0
2014-01-11 21:00:01,30,36.4726,0
2014-01-11 21:15:01,30,36.4603,0
2014-01-11 21:30:01,30,36.4601,0
2014-01-11 21:45:01,30,36.5028,0
2014-01-11 22:00:01,30,36.4767,0
2014-01-11 22:15:01,30,36.4888,0
2014-01-11 22:30:01,30,36.4684,0
2014-01-11 22:45:01,30,36.4792,0
2014-01-11 23:00:01,30,36.4865,0
2014-01-11 23:15:01,30,36.4695,0
2014-01-11 23:30:01,30,36.4663,0
2014-01-11 23:45:01,30,36.4662,0
2014-01-12 00:00:01,30,36.4733,0
2014-01-12 00:15:01,30,36.4727,0
2014-01-12 00:30:01,30,36.4703,0
2014-01-12 00:45:01,30,36.4733,0
2014-01-12 01:00:01,30,36.4725,0
2014-01-12 01:15:01,30,36.4717,0
2014-01-12 01:30:01,30,36.4697,0
2014-01-12 01:45:01,30,36.468,0
2014-01-12 02:00:01,30,36.4685,0
2014-01-12 02:15:01,30,36.4651,0
2014-01-12 02:30:01,30,36.4656,0
2014-01-12 02:45:01,30,36.4635,0
2014-01-12 03:00:01,30,36.4649,0
2014-01-12 03:15:01,30,36.4618,0
2014-01-12 03:30:01,30,36.4644,0
2014-01-12 03:45:01,30,36.4637,0
2014-01-12 04:00:01,30,36.4646,0
2014-01-12 04:15:01,30,36.4642,0
2014-01-12 04:30:01,30,36.4646,0
2014-01-12 04:45:01,30,36.4649,0
2014-01-12 05:00:01,30,36.4668,0
2014-01-12 05:15:01,30,36.4665,0
2014-01-12 05:30:01,30,36.4675,0
2014-01-12 05:45:01,30,36.4678,0
2014-01-12 06:00:01,30,36.4701,0
2014-01-12 06:15:01,30,36.4689,0
2014-01-12 06:30:01,30,36.489,0
2014-01-12 06:45:01,30,36.5389,0
2014-01-12 07:00:01,30,36.4916,0
2014-01-12 07:15:01,30,36.4776,0
2014-01-12 07:30:01,30,36.4797,0
2014-01-12 07:45:01,30,36.478,0
2014-01-12 08:00:01,30,36.4919,0
2014-01-12 08:15:01,30,36.4943,0
2014-01-12 08:30:01,30,36.4987,0
2014-01-12 08:45:01,30,36.5257,0
2014-01-12 09:00:01,30,36.565,0
2014-01-12 09:15:01,30,36.5273,0
2014-01-12 09:30:01,30,36.5172,0
2014-01-12 09:45:01,30,36.5096,0
2014-01-12 10:00:01,30,36.5172,0
2014-01-12 10:15:01,30,36.5522,0
2014-01-12 10:30:01,30,36.5288,0
2014-01-12 10:45:01,30,36.5136,0
2014-01-12 11:00:01,30,36.5026,0
2014-01-12 11:15:01,30,36.5007,0
2014-01-12 11:30:01,30,36.4952,0
2014-01-12 11:45:01,30,36.4937,0
2014-01-12 12:00:01,30,36.496,0
2014-01-12 12:15:01,30,36.4995,0
2014-01-12 12:30:01,30,36.5039,0
2014-01-12 12:45:01,30,36.5018,0
2014-01-12 13:00:01,30,36.4987,0
2014-01-12 13:15:01,30,36.4881,0
2014-01-12 13:30:01,30,36.5167,0
2014-01-12 13:45:01,30,36.5068,0
2014-01-12 14:00:01,30,36.5013,0
2014-01-12 14:15:01,30,36.5088,0
2014-01-12 14:30:01,30,36.4982,0
2014-01-12 14:45:01,30,36.4996,0
2014-01-12 15:00:01,30,36.5053,0
2014-01-12 15:15:01,30,36.5176,0
2014-01-12 15:30:01,30,36.4995,0
2014-01-12 15:45:01,30,36.4741,0
2014-01-12 16:00:01,30,36.4936,0
2014-01-12 16:15:01,30,36.4824,0
2014-01-12 16:30:01,30,36.4726,0
2014-01-12 16:45:01,30,36.4566,0
2014-01-12 17:00:01,30,36.4486,0
2014-01-12 17:15:01,30,36.4464,0
2014-01-12 17:30:01,30,36.4619,0
2014-01-12 17:45:01,30,36.4431,0
2014-01-12 18:00:01,30,36.4434,0
2014-01-12 18:15:01,30,36.4287,0
2014-01-12 18:30:01,30,36.4239,0
2014-01-12 18:45:01,30,36.4075,0
2014-01-12 19:00:01,30,36.418,0
2014-01-12 19:15:01,30,36.3777,0
2014-01-12 19:30:01,30,36.3443,0
2014-01-12 19:45:01,30,36.3365,0
2014-01-12 20:00:01,30,36.3142,0
2014-01-12 20:15:01,30,36.3074,0
2014-01-12 20:30:01,30,36.2865,0
2014-01-12 20:45:01,30,36.2734,0
2014-01-12 21:00:01,30,36.2601,0
2014-01-12 21:15:01,30,36.254,0
2014-01-12 21:30:01,30,36.249,0
2014-01-12 21:45:01,30,36.2407,0
2014-01-12 22:00:01,30,36.2386,0
2014-01-12 22:15:01,30,36.23,0
2014-01-12 22:30:01,30,36.223,0
2014-01-12 22:45:01,30,36.2172,0
2014-01-12 23:00:01,30,36.2228,0
2014-01-12 23:15:01,30,36.2092,0
2014-01-12 23:30:01,30,36.2082,0
2014-01-12 23:45:01,30,36.1857,0
2014-01-13 00:00:01,30,36.186,0
2014-01-13 00:15:01,30,36.1791,0
2014-01-13 00:30:01,30,36.1738,0
2014-01-13 00:45:01,30,36.1612,0
2014-01-13 01:00:01,30,36.1688,0
2014-01-13 01:15:01,30,36.1532,0
2014-01-13 01:30:01,30,36.149,0
2014-01-13 01:45:01,30,36.1387,0
2014-01-13 02:00:01,30,36.1324,0
2014-01-13 02:15:01,30,36.1254,0
2014-01-13 02:30:01,30,36.1206,0
2014-01-13 02:45:01,30,36.1182,0
2014-01-13 03:00:01,30,36.1135,0
2014-01-13 03:15:01,30,36.1055,0
2014-01-13 03:30:01,30,36.111,0
2014-01-13 03:45:01,30,36.0979,0
2014-01-13 04:00:01,30,36.1072,0
2014-01-13 04:15:01,30,36.0874,0
2014-01-13 04:30:01,30,36.0772,0
2014-01-13 04:45:01,30,36.0639,0
2014-01-13 05:00:01,30,36.0485,0
2014-01-13 05:15:01,30,36.0343,0
2014-01-13 05:30:01,30,36.0202,0
2014-01-13 05:45:01,30,36.0192,0
2014-01-13 06:00:01,30,36.0187,0
2014-01-13 06:15:01,30,36.0277,0
2014-01-13 06:30:01,30,36.0297,0
2014-01-13 06:45:01,30,36.0373,0
2014-01-13 07:00:01,30,36.0472,0
2014-01-13 07:15:01,30,36.048,0
2014-01-13 07:30:01,30,36.057,0
2014-01-13 07:45:01,30,36.0655,0
2014-01-13 08:00:01,30,36.0657,0
2014-01-13 08:15:01,30,36.0667,0
2014-01-13 08:30:01,30,36.0582,0
2014-01-13 08:45:01,30,36.0549,0
2014-01-13 09:00:01,30,36.0555,0
2014-01-13 09:15:01,30,36.0541,0
2014-01-13 09:30:01,30,36.0489,0
2014-01-13 09:45:01,30,36.0481,0
2014-01-13 10:00:01,30,36.0399,0
2014-01-13 10:15:01,30,36.0227,0
2014-01-13 10:30:01,30,36.0069,0
2014-01-13 10:45:01,30,35.9861,0
2014-01-13 11:00:01,30,35.9754,0
2014-01-13 11:15:01,30,35.9906,0
2014-01-13 11:30:01,30,35.9888,0
2014-01-13 11:45:01,30,35.9874,0
2014-01-13 12:00:01,30,35.981,0
2014-01-13 12:15:01,30,35.9953,0
2014-01-13 12:30:01,30,35.9896,0
2014-01-13 12:45:01,30,35.9772,0
2014-01-13 13:00:01,30,35.9501,0
2014-01-13 13:15:01,30,35.9197,0
2014-01-13 13:30:01,30,35.9089,0
2014-01-13 13:45:01,30,35.9091,0
2014-01-13 14:00:01,30,35.9074,0
2014-01-13 14:15:01,30,35.8941,0
2014-01-13 14:30:01,30,35.8884,0
2014-01-13 14:45:01,30,35.8808,0
2014-01-13 15:00:01,30,35.8709,0
2014-01-13 15:15:01,30,35.8616,0
2014-01-13 15:30:01,30,35.8522,0
2014-01-13 15:45:01,30,35.8424,0
2014-01-13 16:00:01,30,35.8393,0
2014-01-13 16:15:01,30,35.8318,0
2014-01-13 16:30:01,30,35.8249,0
2014-01-13 16:45:01,30,35.8225,0
2014-01-13 17:00:01,30,35.8146,0
2014-01-13 17:15:01,30,35.8134,0
2014-01-13 17:30:01,30,35.8213,0
2014-01-13 17:45:01,30,35.813,0
2014-01-13 18:00:01,30,35.8137,0
2014-01-13 18:15:01,30,35.7936,0
2014-01-13 18:30:01,30,35.8095,0
2014-01-13 18:45:01,30,35.8147,0
2014-01-13 19:00:02,30,35.831,0
2014-01-13 19:15:02,30,35.8575,0
2014-01-13 19:30:02,30,35.8822,0
2014-01-13 19:45:02,30,35.9015,0
2014-01-13 20:00:02,30,35.9014,0
2014-01-13 20:15:02,30,35.9086,0
2014-01-13 20:30:02,30,35.9027,0
2014-01-13 20:45:02,30,35.939,0
2014-01-13 21:00:02,30,35.9326,0
2014-01-13 21:15:02,30,35.9383,0
2014-01-13 21:30:02,30,35.9497,0
2014-01-13 21:45:02,30,35.949,0
2014-01-13 22:00:02,30,35.9631,0
2014-01-13 22:15:02,30,35.9663,0
2014-01-13 22:30:02,30,35.9694,0
2014-01-13 22:45:02,30,36.0625,0
2014-01-13 23:00:02,30,36.0483,0
2014-01-13 23:15:02,30,36.0128,0
2014-01-13 23:30:02,30,36.0061,0
2014-01-13 23:45:02,30,35.9928,0
2014-01-14 00:00:02,30,36.0233,0
2014-01-14 00:15:02,30,36.0018,0
2014-01-14 00:30:02,30,36.0007,0
2014-01-14 00:45:02,30,36.002,0
2014-01-14 01:00:02,30,36.0231,0
2014-01-14 01:15:02,30,36.1076,0
2014-01-14 01:30:02,30,36.1783,0
2014-01-14 01:45:02,30,36.2003,0
2014-01-14 02:00:02,30,36.2039,0
2014-01-14 02:15:02,30,36.2001,0
