%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2010-01-07 12:15:02,30,4.34161,0
2010-01-07 12:30:02,30,4.34644,0
2010-01-07 12:45:02,30,4.34883,0
2010-01-07 13:00:02,30,4.35095,0
2010-01-07 13:15:02,30,4.35451,0
2010-01-07 13:30:02,30,4.35894,0
2010-01-07 13:45:02,30,4.36191,0
2010-01-07 14:00:02,30,4.36415,0
2010-01-07 14:15:02,30,4.36585,0
2010-01-07 14:30:02,30,4.36783,0
2010-01-07 14:45:02,30,4.36401,0
2010-01-07 15:00:02,30,4.36277,0
2010-01-07 15:15:02,30,4.36412,0
2010-01-07 15:30:02,30,4.36461,0
2010-01-07 15:45:02,30,4.36546,0
2010-01-07 16:00:02,30,4.36632,0
2010-01-07 16:15:02,30,4.36719,0
2010-01-07 16:30:02,30,4.36821,0
2010-01-07 16:45:02,30,4.36886,0
2010-01-07 17:00:02,30,4.36879,0
2010-01-07 17:15:02,30,4.36886,0
2010-01-07 17:30:02,30,4.36883,0
2010-01-07 17:45:02,30,4.36823,0
2010-01-07 18:00:02,30,4.36759,0
2010-01-07 18:15:02,30,4.36703,0
2010-01-07 18:30:02,30,4.36648,0
2010-01-07 18:45:01,30,4.36615,0
2010-01-07 19:00:01,30,4.36595,0
2010-01-07 19:15:01,30,4.36592,0
2010-01-07 19:30:01,30,4.36379,0
2010-01-07 19:45:01,30,4.36218,0
2010-01-07 20:00:01,30,4.3612,0
2010-01-07 20:15:01,30,4.35952,0
2010-01-07 20:30:01,30,4.3564,0
2010-01-07 20:45:01,30,4.32611,0
2010-01-07 21:00:01,30,4.32144,0
2010-01-07 21:15:01,30,4.31719,0
2010-01-07 21:30:01,30,4.31104,0
2010-01-07 21:45:01,30,4.30694,0
2010-01-07 22:00:01,30,4.30582,0
2010-01-07 22:15:01,30,4.30532,0
2010-01-07 22:30:01,30,4.30582,0
2010-01-07 22:45:01,30,4.30571,0
2010-01-07 23:00:01,30,4.31382,0
2010-01-07 23:15:01,30,4.31097,0
2010-01-07 23:30:01,30,4.3094,0
2010-01-07 23:45:01,30,4.30984,0
2010-01-08 00:00:01,30,4.30781,0
2010-01-08 00:15:01,30,4.30266,0
2010-01-08 00:30:01,30,4.30177,0
2010-01-08 00:45:01,30,4.30211,0
2010-01-08 01:00:01,30,4.30388,0
2010-01-08 01:15:01,30,4.30554,0
2010-01-08 01:30:01,30,4.30515,0
2010-01-08 01:45:01,30,4.3065,0
2010-01-08 02:00:01,30,4.30757,0
2010-01-08 02:15:01,30,4.30934,0
2010-01-08 02:30:01,30,4.31083,0
2010-01-08 02:45:01,30,4.31216,0
2010-01-08 03:00:01,30,4.31395,0
2010-01-08 03:15:01,30,4.31748,0
2010-01-08 03:30:01,30,4.31857,0
2010-01-08 03:45:01,30,4.32118,0
2010-01-08 04:00:01,30,4.32355,0
2010-01-08 04:15:01,30,4.33009,0
2010-01-08 04:30:01,30,4.32945,0
2010-01-08 04:45:01,30,4.33158,0
2010-01-08 05:00:01,30,4.33231,0
2010-01-08 05:15:01,30,4.33286,0
2010-01-08 05:30:01,30,4.3342,0
2010-01-08 05:45:01,30,4.33479,0
2010-01-08 06:00:01,30,4.33649,0
2010-01-08 06:15:01,30,4.34383,0
2010-01-08 06:30:01,30,4.33867,0
2010-01-08 06:45:01,30,4.3219,0
2010-01-08 07:00:01,30,4.33327,0
2010-01-08 07:15:01,30,4.34172,0
2010-01-08 07:30:01,30,4.35241,0
2010-01-08 07:45:01,30,4.36116,0
2010-01-08 08:00:01,30,4.36222,0
2010-01-08 08:15:01,30,4.36262,0
2010-01-08 08:30:01,30,4.36648,0
2010-01-08 08:45:01,30,4.36817,0
2010-01-08 09:00:01,30,4.37228,0
2010-01-08 09:15:01,30,4.37791,0
2010-01-08 09:30:01,30,4.3813,0
2010-01-08 09:45:01,30,4.38424,0
2010-01-08 10:00:01,30,4.38723,0
2010-01-08 10:15:01,30,4.38862,0
2010-01-08 10:30:01,30,4.39108,0
2010-01-08 10:45:01,30,4.39084,0
2010-01-08 11:00:01,30,4.39215,0
2010-01-08 11:15:01,30,4.39177,0
2010-01-08 11:30:01,30,4.39349,0
2010-01-08 11:45:01,30,4.39305,0
2010-01-08 12:00:01,30,4.39376,0
2010-01-08 12:15:01,30,4.39168,0
2010-01-08 12:30:01,30,4.39126,0
2010-01-08 12:45:01,30,4.39146,0
2010-01-08 13:00:01,30,4.39043,0
2010-01-08 13:15:01,30,4.39032,0
2010-01-08 13:30:01,30,4.39144,0
2010-01-08 13:45:01,30,4.39194,0
2010-01-08 14:00:01,30,4.39528,0
2010-01-08 14:15:01,30,4.39718,0
2010-01-08 14:30:01,30,4.40056,0
2010-01-08 14:45:01,30,4.40171,0
2010-01-08 15:00:01,30,4.40403,0
2010-01-08 15:15:01,30,4.40711,0
2010-01-08 15:30:01,30,4.40875,0
2010-01-08 15:45:01,30,4.41125,0
2010-01-08 16:00:01,30,4.41662,0
2010-01-08 16:15:01,30,4.41858,0
2010-01-08 16:30:01,30,4.42182,0
2010-01-08 16:45:01,30,4.42639,0
2010-01-08 17:00:01,30,4.42725,0
2010-01-08 17:15:01,30,4.42933,0
2010-01-08 17:30:01,30,4.43387,0
2010-01-08 17:45:01,30,4.43298,0
2010-01-08 18:00:01,30,4.43535,0
2010-01-08 18:15:01,30,4.43689,0
2010-01-08 18:30:01,30,4.44297,0
2010-01-08 18:45:01,30,4.44317,0
2010-01-08 19:00:01,30,4.44704,0
2010-01-08 19:15:01,30,4.44715,0
2010-01-08 19:30:01,30,4.45287,0
2010-01-08 19:45:01,30,4.45354,0
2010-01-08 20:00:01,30,4.45327,0
2010-01-08 20:15:01,30,4.45749,0
2010-01-08 20:30:01,30,4.45844,0
2010-01-08 20:45:01,30,4.46017,0
2010-01-08 21:00:01,30,4.46147,0
2010-01-08 21:15:01,30,4.46242,0
2010-01-08 21:30:01,30,4.46422,0
2010-01-08 21:45:01,30,4.46422,0
2010-01-08 22:00:01,30,4.46568,0
2010-01-08 22:15:02,30,4.4662,0
2010-01-08 22:30:02,30,4.46417,0
2010-01-08 22:45:02,30,4.46433,0
2010-01-08 23:00:02,30,4.46462,0
2010-01-08 23:15:02,30,4.46228,0
2010-01-08 23:30:02,30,4.46165,0
2010-01-08 23:45:02,30,4.46174,0
2010-01-09 00:00:02,30,4.46057,0
2010-01-09 00:15:02,30,4.45716,0
2010-01-09 00:30:02,30,4.45666,0
2010-01-09 00:45:02,30,4.45573,0
2010-01-09 01:00:02,30,4.45469,0
2010-01-09 01:15:02,30,4.45373,0
2010-01-09 01:30:02,30,4.45171,0
2010-01-09 01:45:02,30,4.45101,0
2010-01-09 02:00:02,30,4.45209,0
2010-01-09 02:15:02,30,4.45175,0
2010-01-09 02:30:02,30,4.45206,0
2010-01-09 02:45:02,30,4.45328,0
2010-01-09 03:00:02,30,4.4537,0
2010-01-09 03:15:02,30,4.45258,0
2010-01-09 03:30:02,30,4.45436,0
2010-01-09 03:45:02,30,4.45366,0
2010-01-09 04:00:02,30,4.45225,0
2010-01-09 04:15:02,30,4.45388,0
2010-01-09 04:30:02,30,4.45,0
2010-01-09 04:45:02,30,4.45168,0
2010-01-09 05:00:02,30,4.44968,0
2010-01-09 05:15:02,30,4.44918,0
2010-01-09 05:30:02,30,4.44756,0
2010-01-09 05:45:02,30,4.44709,0
2010-01-09 06:00:02,30,4.44572,0
2010-01-09 06:15:02,30,4.44733,0
2010-01-09 06:30:02,30,4.4498,0
2010-01-09 06:45:02,30,4.44852,0
2010-01-09 07:00:02,30,4.44906,0
2010-01-09 07:15:02,30,4.45083,0
2010-01-09 07:30:02,30,4.45496,0
2010-01-09 07:45:02,30,4.45512,0
2010-01-09 08:00:02,30,4.45768,0
2010-01-09 08:15:02,30,4.45763,0
2010-01-09 08:30:01,30,4.45692,0
2010-01-09 08:45:01,30,4.4577,0
2010-01-09 09:00:01,30,4.45577,0
2010-01-09 09:15:01,30,4.45707,0
2010-01-09 09:30:01,30,4.45653,0
2010-01-09 09:45:01,30,4.45714,0
2010-01-09 10:00:01,30,4.45573,0
2010-01-09 10:15:01,30,4.45275,0
2010-01-09 10:30:01,30,4.45078,0
2010-01-09 10:45:01,30,4.44702,0
2010-01-09 11:00:01,30,4.44592,0
2010-01-09 11:15:01,30,4.44389,0
2010-01-09 11:30:01,30,4.44241,0
2010-01-09 11:45:01,30,4.44282,0
2010-01-09 12:00:01,30,4.43895,0
2010-01-09 12:15:01,30,4.43656,0
2010-01-09 12:30:01,30,4.43511,0
2010-01-09 12:45:01,30,4.43288,0
2010-01-09 13:00:01,30,4.42911,0
2010-01-09 13:15:01,30,4.42951,0
2010-01-09 13:30:01,30,4.42624,0
2010-01-09 13:45:01,30,4.42571,0
2010-01-09 14:00:01,30,4.42266,0
2010-01-09 14:15:01,30,4.42081,0
2010-01-09 14:30:01,30,4.41859,0
2010-01-09 14:45:01,30,4.41515,0
2010-01-09 15:00:01,30,4.41353,0
2010-01-09 15:15:01,30,4.41377,0
2010-01-09 15:30:01,30,4.41107,0
2010-01-09 15:45:01,30,4.41131,0
2010-01-09 16:00:01,30,4.40761,0
2010-01-09 16:15:01,30,4.40648,0
2010-01-09 16:30:01,30,4.40398,0
2010-01-09 16:45:01,30,4.40226,0
2010-01-09 17:00:01,30,4.40181,0
2010-01-09 17:15:01,30,4.40057,0
2010-01-09 17:30:01,30,4.39931,0
2010-01-09 17:45:01,30,4.39668,0
2010-01-09 18:00:01,30,4.39518,0
2010-01-09 18:15:01,30,4.3939,0
2010-01-09 18:30:01,30,4.39284,0
2010-01-09 18:45:01,30,4.39269,0
2010-01-09 19:00:01,30,4.39152,0
2010-01-09 19:15:01,30,4.39141,0
2010-01-09 19:30:01,30,4.39011,0
2010-01-09 19:45:01,30,4.38894,0
2010-01-09 20:00:01,30,4.38803,0
2010-01-09 20:15:01,30,4.38879,0
2010-01-09 20:30:01,30,4.38821,0
2010-01-09 20:45:01,30,4.38755,0
2010-01-09 21:00:01,30,4.38768,0
2010-01-09 21:15:01,30,4.38627,0
2010-01-09 21:30:01,30,4.38537,0
2010-01-09 21:45:01,30,4.38423,0
2010-01-09 22:00:01,30,4.38542,0
2010-01-09 22:15:01,30,4.38522,0
2010-01-09 22:30:01,30,4.3827,0
2010-01-09 22:45:01,30,4.37851,0
2010-01-09 23:00:01,30,4.37648,0
2010-01-09 23:15:01,30,4.37159,0
2010-01-09 23:30:01,30,4.36235,0
2010-01-09 23:45:01,30,4.35518,0
2010-01-10 00:00:01,30,4.35227,0
2010-01-10 00:15:01,30,4.35254,0
2010-01-10 00:30:01,30,4.35265,0
2010-01-10 00:45:01,30,4.35219,0
2010-01-10 01:00:01,30,4.34976,0
2010-01-10 01:15:01,30,4.34614,0
2010-01-10 01:30:01,30,4.33867,0
2010-01-10 01:45:01,30,4.33374,0
2010-01-10 02:00:01,30,4.32254,0
2010-01-10 02:15:01,30,4.32072,0
2010-01-10 02:30:01,30,4.31686,0
2010-01-10 02:45:01,30,4.30633,0
2010-01-10 03:00:01,30,4.30718,0
2010-01-10 03:15:01,30,4.29859,0
2010-01-10 03:30:01,30,4.289,0
2010-01-10 03:45:01,30,4.29204,0
2010-01-10 04:00:01,30,4.2903,0
2010-01-10 04:15:01,30,4.29019,0
2010-01-10 04:30:01,30,4.28538,0
2010-01-10 04:45:01,30,4.28127,0
2010-01-10 05:00:01,30,4.2829,0
2010-01-10 05:15:01,30,4.27969,0
2010-01-10 05:30:01,30,4.27609,0
2010-01-10 05:45:01,30,4.2746,0
2010-01-10 06:00:01,30,4.27215,0
2010-01-10 06:15:01,30,4.2739,0
2010-01-10 06:30:01,30,4.28092,0
2010-01-10 06:45:01,30,4.28266,0
2010-01-10 07:00:01,30,4.288,0
2010-01-10 07:15:01,30,4.29084,0
2010-01-10 07:30:01,30,4.29041,0
2010-01-10 07:45:01,30,4.29197,0
2010-01-10 08:00:01,30,4.28761,0
2010-01-10 08:15:01,30,4.29058,0
2010-01-10 08:30:01,30,4.29619,0
2010-01-10 08:45:01,30,4.29051,0
2010-01-10 09:00:01,30,4.29397,0
2010-01-10 09:15:01,30,4.29525,0
2010-01-10 09:30:01,30,4.28683,0
2010-01-10 09:45:01,30,4.28545,0
2010-01-10 10:00:01,30,4.28387,0
2010-01-10 10:15:01,30,4.28169,0
2010-01-10 10:30:01,30,4.28002,0
2010-01-10 10:45:01,30,4.28016,0
2010-01-10 11:00:01,30,4.2752,0
2010-01-10 11:15:01,30,4.27042,0
2010-01-10 11:30:01,30,4.25776,0
2010-01-10 11:45:02,30,4.25278,0
2010-01-10 12:00:02,30,4.24893,0
2010-01-10 12:15:02,30,4.24512,0
2010-01-10 12:30:02,30,4.24084,0
2010-01-10 12:45:02,30,4.23602,0
2010-01-10 13:00:02,30,4.23006,0
2010-01-10 13:15:02,30,4.22478,0
2010-01-10 13:30:02,30,4.22377,0
2010-01-10 13:45:02,30,4.21569,0
2010-01-10 14:00:02,30,4.20816,0
2010-01-10 14:15:02,30,4.20226,0
2010-01-10 14:30:02,30,4.19488,0
2010-01-10 14:45:02,30,4.19565,0
2010-01-10 15:00:02,30,4.19332,0
2010-01-10 15:15:02,30,4.19139,0
2010-01-10 15:30:02,30,4.19038,0
2010-01-10 15:45:02,30,4.18694,0
2010-01-10 16:00:02,30,4.18121,0
2010-01-10 16:15:02,30,4.18155,0
2010-01-10 16:30:02,30,4.18015,0
2010-01-10 16:45:02,30,4.17959,0
2010-01-10 17:00:02,30,4.174,0
2010-01-10 17:15:02,30,4.16773,0
2010-01-10 17:30:02,30,4.1576,0
2010-01-10 17:45:02,30,4.14984,0
2010-01-10 18:00:02,30,4.14878,0
2010-01-10 18:15:02,30,4.14593,0
2010-01-10 18:30:02,30,4.14386,0
2010-01-10 18:45:02,30,4.14044,0
2010-01-10 19:00:02,30,4.14181,0
2010-01-10 19:15:02,30,4.14468,0
2010-01-10 19:30:02,30,4.14086,0
2010-01-10 19:45:02,30,4.14299,0
2010-01-10 20:00:02,30,4.13921,0
2010-01-10 20:15:02,30,4.13563,0
2010-01-10 20:30:02,30,4.1307,0
2010-01-10 20:45:01,30,4.12961,0
2010-01-10 21:00:01,30,4.12683,0
2010-01-10 21:15:01,30,4.12629,0
2010-01-10 21:30:01,30,4.12377,0
2010-01-10 21:45:01,30,4.12289,0
2010-01-10 22:00:01,30,4.1214,0
2010-01-10 22:15:01,30,4.11871,0
2010-01-10 22:30:01,30,4.1176,0
2010-01-10 22:45:01,30,4.11672,0
2010-01-10 23:00:01,30,4.11335,0
2010-01-10 23:15:01,30,4.10898,0
2010-01-10 23:30:01,30,4.10165,0
2010-01-10 23:45:01,30,4.09656,0
2010-01-11 00:00:01,30,4.09223,0
2010-01-11 00:15:01,30,4.09161,0
2010-01-11 00:30:01,30,4.09846,0
2010-01-11 00:45:01,30,4.1067,0
2010-01-11 01:00:01,30,4.10758,0
2010-01-11 01:15:01,30,4.11796,0
2010-01-11 01:30:01,30,4.12472,0
2010-01-11 01:45:01,30,4.12779,0
2010-01-11 02:00:01,30,4.12934,0
2010-01-11 02:15:01,30,4.13189,0
2010-01-11 02:30:01,30,4.13347,0
2010-01-11 02:45:01,30,4.13728,0
2010-01-11 03:00:01,30,4.13882,0
2010-01-11 03:15:01,30,4.14057,0
2010-01-11 03:30:01,30,4.14196,0
2010-01-11 03:45:01,30,4.14564,0
2010-01-11 04:00:01,30,4.14779,0
2010-01-11 04:15:01,30,4.14932,0
2010-01-11 04:30:01,30,4.14972,0
2010-01-11 04:45:01,30,4.15074,0
2010-01-11 05:00:01,30,4.14921,0
2010-01-11 05:15:01,30,4.14663,0
2010-01-11 05:30:01,30,4.1468,0
2010-01-11 05:45:01,30,4.1478,0
2010-01-11 06:00:01,30,4.14866,0
2010-01-11 06:15:01,30,4.15035,0
2010-01-11 06:30:01,30,4.15095,0
2010-01-11 06:45:01,30,4.15128,0
2010-01-11 07:00:01,30,4.15316,0
2010-01-11 07:15:01,30,4.15288,0
2010-01-11 07:30:01,30,4.15217,0
2010-01-11 07:45:01,30,4.15209,0
2010-01-11 08:00:01,30,4.1531,0
2010-01-11 08:15:01,30,4.1541,0
2010-01-11 08:30:01,30,4.15638,0
2010-01-11 08:45:01,30,4.15635,0
2010-01-11 09:00:01,30,4.15535,0
2010-01-11 09:15:01,30,4.15605,0
2010-01-11 09:30:01,30,4.15626,0
2010-01-11 09:45:01,30,4.15568,0
2010-01-11 10:00:01,30,4.15474,0
2010-01-11 10:15:01,30,4.15276,0
2010-01-11 10:30:01,30,4.15003,0
2010-01-11 10:45:01,30,4.14864,0
2010-01-11 11:00:01,30,4.14621,0
2010-01-11 11:15:01,30,4.14364,0
2010-01-11 11:30:01,30,4.14293,0
2010-01-11 11:45:01,30,4.14148,0
2010-01-11 12:00:01,30,4.13958,0
2010-01-11 12:15:01,30,4.13814,0
2010-01-11 12:30:01,30,4.13818,0
2010-01-11 12:45:01,30,4.13688,0
2010-01-11 13:00:01,30,4.1339,0
2010-01-11 13:15:01,30,4.13237,0
2010-01-11 13:30:01,30,4.12953,0
2010-01-11 13:45:01,30,4.13016,0
2010-01-11 14:00:01,30,4.1297,0
2010-01-11 14:15:01,30,4.13058,0
2010-01-11 14:30:01,30,4.1318,0
2010-01-11 14:45:01,30,4.13437,0
2010-01-11 15:00:01,30,4.13719,0
2010-01-11 15:15:01,30,4.13912,0
2010-01-11 15:30:01,30,4.14173,0
2010-01-11 15:45:01,30,4.14315,0
2010-01-11 16:00:01,30,4.1476,0
2010-01-11 16:15:01,30,4.14551,0
2010-01-11 16:30:01,30,4.14703,0
2010-01-11 16:45:01,30,4.14996,0
2010-01-11 17:00:01,30,4.15161,0
2010-01-11 17:15:01,30,4.15359,0
2010-01-11 17:30:01,30,4.15541,0
2010-01-11 17:45:01,30,4.15711,0
2010-01-11 18:00:01,30,4.15906,0
2010-01-11 18:15:01,30,4.1606,0
2010-01-11 18:30:01,30,4.16161,0
2010-01-11 18:45:01,30,4.16217,0
2010-01-11 19:00:01,30,4.15247,0
2010-01-11 19:15:01,30,4.1503,0
2010-01-11 19:30:01,30,4.1505,0
2010-01-11 19:45:01,30,4.15082,0
2010-01-11 20:00:01,30,4.15058,0
2010-01-11 20:15:02,30,4.14452,0
2010-01-11 20:30:02,30,4.14012,0
2010-01-11 20:45:02,30,4.13995,0
2010-01-11 21:00:02,30,4.13972,0
2010-01-11 21:15:02,30,4.13972,0
2010-01-11 21:30:02,30,4.13953,0
2010-01-11 21:45:02,30,4.14006,0
2010-01-11 22:00:02,30,4.1398,0
2010-01-11 22:15:02,30,4.14039,0
2010-01-11 22:30:02,30,4.14107,0
2010-01-11 22:45:02,30,4.14181,0
2010-01-11 23:00:02,30,4.14233,0
2010-01-11 23:15:02,30,4.14392,0
2010-01-11 23:30:02,30,4.14828,0
2010-01-11 23:45:02,30,4.15176,0
2010-01-12 00:00:02,30,4.15004,0
2010-01-12 00:15:02,30,4.15726,0
2010-01-12 00:30:02,30,4.15556,0
2010-01-12 00:45:02,30,4.15382,0
2010-01-12 01:00:02,30,4.15288,0
2010-01-12 01:15:02,30,4.15092,0
2010-01-12 01:30:02,30,4.14184,0
2010-01-12 01:45:02,30,4.13622,0
2010-01-12 02:00:02,30,4.13544,0
2010-01-12 02:15:02,30,4.1347,0
2010-01-12 02:30:02,30,4.13285,0
2010-01-12 02:45:02,30,4.12992,0
2010-01-12 03:00:02,30,4.12759,0
2010-01-12 03:15:02,30,4.12448,0
2010-01-12 03:30:02,30,4.12412,0
2010-01-12 03:45:02,30,4.12089,0
2010-01-12 04:00:02,30,4.12087,0
2010-01-12 04:15:02,30,4.12167,0
2010-01-12 04:30:02,30,4.11972,0
2010-01-12 04:45:02,30,4.11412,0
2010-01-12 05:00:01,30,4.11343,0
2010-01-12 05:15:01,30,4.1104,0
2010-01-12 05:30:01,30,4.10795,0
2010-01-12 05:45:01,30,4.10997,0
2010-01-12 06:00:01,30,4.11437,0
2010-01-12 06:15:01,30,4.11603,0
2010-01-12 06:30:01,30,4.12024,0
2010-01-12 06:45:01,30,4.12475,0
2010-01-12 07:00:01,30,4.12992,0
2010-01-12 07:15:01,30,4.13152,0
2010-01-12 07:30:01,30,4.13252,0
2010-01-12 07:45:01,30,4.13439,0
2010-01-12 08:00:01,30,4.13721,0
2010-01-12 08:15:01,30,4.14192,0
2010-01-12 08:30:01,30,4.14569,0
2010-01-12 08:45:01,30,4.14908,0
2010-01-12 09:00:01,30,4.15312,0
2010-01-12 09:15:01,30,4.15707,0
2010-01-12 09:30:01,30,4.1607,0
2010-01-12 09:45:01,30,4.16346,0
2010-01-12 10:00:01,30,4.16604,0
2010-01-12 10:15:01,30,4.16704,0
2010-01-12 10:30:01,30,4.16398,0
2010-01-12 10:45:01,30,4.15363,0
2010-01-12 11:00:01,30,4.14865,0
2010-01-12 11:15:01,30,4.14364,0
2010-01-12 11:30:01,30,4.14152,0
2010-01-12 11:45:01,30,4.14027,0
2010-01-12 12:00:01,30,4.14069,0
2010-01-12 12:15:01,30,4.14291,0
2010-01-12 12:30:01,30,4.14449,0
2010-01-12 12:45:01,30,4.14857,0
2010-01-12 13:00:01,30,4.15421,0
2010-01-12 13:15:01,30,4.15084,0
2010-01-12 13:30:01,30,4.14274,0
2010-01-12 13:45:01,30,4.13918,0
2010-01-12 14:00:01,30,4.13687,0
2010-01-12 14:15:01,30,4.13432,0
2010-01-12 14:30:01,30,4.13108,0
2010-01-12 14:45:01,30,4.12688,0
2010-01-12 15:00:01,30,4.1228,0
2010-01-12 15:15:01,30,4.11833,0
2010-01-12 15:30:01,30,4.11368,0
2010-01-12 15:45:01,30,4.10289,0
2010-01-12 16:00:01,30,4.10642,0
2010-01-12 16:15:01,30,4.10511,0
2010-01-12 16:30:01,30,4.10433,0
2010-01-12 16:45:01,30,4.10471,0
2010-01-12 17:00:01,30,4.10469,0
2010-01-12 17:15:01,30,4.10391,0
2010-01-12 17:30:01,30,4.10356,0
2010-01-12 17:45:01,30,4.10352,0
2010-01-12 18:00:01,30,4.10385,0
2010-01-12 18:15:01,30,4.10466,0
2010-01-12 18:30:01,30,4.10458,0
2010-01-12 18:45:01,30,4.10445,0
2010-01-12 19:00:01,30,4.10516,0
2010-01-12 19:15:01,30,4.10589,0
2010-01-12 19:30:01,30,4.1069,0
2010-01-12 19:45:01,30,4.11012,0
2010-01-12 20:00:01,30,4.10644,0
2010-01-12 20:15:01,30,4.10416,0
2010-01-12 20:30:01,30,4.10433,0
2010-01-12 20:45:01,30,4.10481,0
2010-01-12 21:00:01,30,4.10439,0
2010-01-12 21:15:01,30,4.10516,0
2010-01-12 21:30:01,30,4.1041,0
2010-01-12 21:45:01,30,4.10303,0
2010-01-12 22:00:01,30,4.09719,0
2010-01-12 22:15:01,30,4.09488,0
2010-01-12 22:30:01,30,4.09765,0
2010-01-12 22:45:01,30,4.0959,0
2010-01-12 23:00:01,30,4.09486,0
2010-01-12 23:15:01,30,4.09373,0
2010-01-12 23:30:01,30,4.09355,0
2010-01-12 23:45:01,30,4.0936,0
2010-01-13 00:00:01,30,4.09396,0
2010-01-13 00:15:01,30,4.09357,0
2010-01-13 00:30:01,30,4.09327,0
2010-01-13 00:45:01,30,4.09292,0
2010-01-13 01:00:01,30,4.09259,0
2010-01-13 01:15:01,30,4.09223,0
2010-01-13 01:30:01,30,4.09215,0
2010-01-13 01:45:01,30,4.09377,0
2010-01-13 02:00:01,30,4.09527,0
2010-01-13 02:15:01,30,4.1039,0
2010-01-13 02:30:01,30,4.10282,0
2010-01-13 02:45:01,30,4.10059,0
2010-01-13 03:00:01,30,4.09881,0
2010-01-13 03:15:01,30,4.09779,0
2010-01-13 03:30:01,30,4.09652,0
2010-01-13 03:45:01,30,4.09396,0
2010-01-13 04:00:01,30,4.09575,0
2010-01-13 04:15:01,30,4.09581,0
2010-01-13 04:30:02,30,4.09562,0
2010-01-13 04:45:02,30,4.09552,0
2010-01-13 05:00:02,30,4.09773,0
2010-01-13 05:15:02,30,4.09902,0
2010-01-13 05:30:02,30,4.10152,0
2010-01-13 05:45:02,30,4.10275,0
2010-01-13 06:00:02,30,4.10411,0
2010-01-13 06:15:02,30,4.10565,0
2010-01-13 06:30:02,30,4.109,0
2010-01-13 06:45:02,30,4.11065,0
2010-01-13 07:00:02,30,4.11241,0
2010-01-13 07:15:02,30,4.11356,0
2010-01-13 07:30:02,30,4.11479,0
2010-01-13 07:45:02,30,4.11568,0
2010-01-13 08:00:02,30,4.11649,0
2010-01-13 08:15:02,30,4.11848,0
2010-01-13 08:30:02,30,4.11829,0
2010-01-13 08:45:02,30,4.11861,0
2010-01-13 09:00:02,30,4.11915,0
2010-01-13 09:15:02,30,4.11892,0
2010-01-13 09:30:02,30,4.11821,0
2010-01-13 09:45:02,30,4.11766,0
2010-01-13 10:00:02,30,4.11739,0
2010-01-13 10:15:02,30,4.11467,0
2010-01-13 10:30:02,30,4.11408,0
2010-01-13 10:45:02,30,4.11196,0
2010-01-13 11:00:02,30,4.11052,0
2010-01-13 11:15:02,30,4.10726,0
2010-01-13 11:30:02,30,4.10394,0
2010-01-13 11:45:02,30,4.10338,0
2010-01-13 12:00:02,30,4.10383,0
2010-01-13 12:15:02,30,4.10331,0
2010-01-13 12:30:02,30,4.10085,0
2010-01-13 12:45:02,30,4.09976,0
2010-01-13 13:00:02,30,4.09814,0
2010-01-13 13:15:01,30,4.09779,0
2010-01-13 13:30:01,30,4.09737,0
2010-01-13 13:45:01,30,4.09791,0
2010-01-13 14:00:01,30,4.0962,0
2010-01-13 14:15:01,30,4.09385,0
2010-01-13 14:30:01,30,4.09231,0
2010-01-13 14:45:01,30,4.08973,0
2010-01-13 15:00:01,30,4.08871,0
2010-01-13 15:15:01,30,4.08454,0
2010-01-13 15:30:01,30,4.08364,0
2010-01-13 15:45:01,30,4.08129,0
2010-01-13 16:00:01,30,4.07836,0
2010-01-13 16:15:01,30,4.07698,0
2010-01-13 16:30:01,30,4.0756,0
2010-01-13 16:45:01,30,4.07569,0
2010-01-13 17:00:01,30,4.07306,0
2010-01-13 17:15:01,30,4.07257,0
2010-01-13 17:30:01,30,4.07213,0
2010-01-13 17:45:01,30,4.07253,0
2010-01-13 18:00:01,30,4.07226,0
2010-01-13 18:15:01,30,4.07472,0
2010-01-13 18:30:01,30,4.07572,0
2010-01-13 18:45:01,30,4.07746,0
2010-01-13 19:00:01,30,4.07878,0
2010-01-13 19:15:01,30,4.08031,0
2010-01-13 19:30:01,30,4.08199,0
2010-01-13 19:45:01,30,4.08544,0
2010-01-13 20:00:01,30,4.09197,0
2010-01-13 20:15:01,30,4.09492,0
2010-01-13 20:30:01,30,4.09632,0
2010-01-13 20:45:01,30,4.0984,0
2010-01-13 21:00:01,30,4.09967,0
2010-01-13 21:15:01,30,4.10082,0
2010-01-13 21:30:01,30,4.1012,0
2010-01-13 21:45:01,30,4.10197,0
2010-01-13 22:00:01,30,4.10224,0
2010-01-13 22:15:01,30,4.10236,0
2010-01-13 22:30:01,30,4.10207,0
2010-01-13 22:45:01,30,4.09844,0
2010-01-13 23:00:01,30,4.09586,0
2010-01-13 23:15:01,30,4.0944,0
2010-01-13 23:30:01,30,4.09224,0
2010-01-13 23:45:01,30,4.08985,0
2010-01-14 00:00:01,30,4.08563,0
2010-01-14 00:15:01,30,4.08027,0
2010-01-14 00:30:01,30,4.07501,0
2010-01-14 00:45:01,30,4.07074,0
2010-01-14 01:00:01,30,4.06706,0
2010-01-14 01:15:01,30,4.06524,0
2010-01-14 01:30:01,30,4.06475,0
2010-01-14 01:45:01,30,4.0644,0
