%
% Platform OB20
% Location 34 01.800 deg N  77 26.700 deg W
%
% Deployment depth  23 m
%
timestamp_utc,depth,ctd_model,scan_num,nbin,se_level,origin_file,latitude,longitude,qc_level,qc_flag,temperature,temperature_sensor,temperature_flag,temperature_level,ph,ph_sensor,ph_flag,ph_level,salinity,salinity_sensor,salinity_flag,salinity_level,pressure,pressure_sensor,pressure_flag,pressure_level,oxygen,oxygen_sensor,oxygen_flag,oxygen_level,transmissometer,transmissometer_sensor,transmissometer_flag,transmissometer_level,turbidity,turbidity_sensor,turbidity_flag,turbidity_level,chlorophyll,chlorophyll_sensor,chlorophyll_flag,chlorophyll_level,conductivity,conductivity_sensor,conductivity_flag,conductivity_level,density,density_sensor,density_flag,density_level,site_depth,elapsed_time,elapsed_time_sensor,elapsed_time_flag,elapsed_time_level,par,par_sensor,par_flag,par_level
2005-05-12 15:34:02,16,Sea-Bird SBE 25,1682,,,05120504.cnv,34.02975,-77.4438833333333,,,16.8785,t090C: Temperature (ITS-90: deg C),0,,8.421,ph: pH,0,,34.9044,sal00: Salinity (PSU),0,,16.116,prSM: Pressure: Strain Gauge (db),0,,7.6605,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.5752249,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,-2,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.6,,,,,,,,
2005-05-12 15:34:02,16.5,Sea-Bird SBE 25,1674,,,05120504.cnv,34.02975,-77.4438833333333,,,16.8788,t090C: Temperature (ITS-90: deg C),0,,8.455,ph: pH,0,,34.9045,sal00: Salinity (PSU),0,,16.619,prSM: Pressure: Strain Gauge (db),0,,7.66341,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.5744098,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.0017,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.6,,,,,,,,
2005-05-12 15:34:02,17,Sea-Bird SBE 25,1659,,,05120504.cnv,34.02975,-77.4438833333333,,,16.8782,t090C: Temperature (ITS-90: deg C),0,,8.469,ph: pH,0,,34.9044,sal00: Salinity (PSU),0,,17.123,prSM: Pressure: Strain Gauge (db),0,,7.66171,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.5748465,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,-1,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.6,,,,,,,,
2005-05-12 15:34:02,17.5,Sea-Bird SBE 25,1649,,,05120504.cnv,34.02975,-77.4438833333333,,,16.8794,t090C: Temperature (ITS-90: deg C),0,,8.464,ph: pH,0,,34.9033,sal00: Salinity (PSU),0,,17.627,prSM: Pressure: Strain Gauge (db),0,,7.66211,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.5754922,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,-1,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.6,,,,,,,,
2005-05-12 15:34:02,18,Sea-Bird SBE 25,1643,,,05120504.cnv,34.02975,-77.4438833333333,,,16.8795,t090C: Temperature (ITS-90: deg C),0,,8.45,ph: pH,0,,34.9035,sal00: Salinity (PSU),0,,18.13,prSM: Pressure: Strain Gauge (db),0,,7.66262,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.574412,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,-1,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.6,,,,,,,,
2005-05-12 15:34:02,18.5,Sea-Bird SBE 25,1632,,,05120504.cnv,34.02975,-77.4438833333333,,,16.8773,t090C: Temperature (ITS-90: deg C),0,,8.41,ph: pH,0,,34.9049,sal00: Salinity (PSU),0,,18.633,prSM: Pressure: Strain Gauge (db),0,,7.66338,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.574804,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,-1,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.6,,,,,,,,
2005-05-12 15:34:02,19,Sea-Bird SBE 25,1613,,,05120504.cnv,34.02975,-77.4438833333333,,,16.879,t090C: Temperature (ITS-90: deg C),0,,8.389,ph: pH,0,,34.9048,sal00: Salinity (PSU),0,,19.137,prSM: Pressure: Strain Gauge (db),0,,7.66366,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.5753446,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,-2,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.6,,,,,,,,
2005-05-12 15:34:02,19.5,Sea-Bird SBE 25,1602,,,05120504.cnv,34.02975,-77.4438833333333,,,16.8799,t090C: Temperature (ITS-90: deg C),0,,8.371,ph: pH,0,,34.9045,sal00: Salinity (PSU),0,,19.641,prSM: Pressure: Strain Gauge (db),0,,7.66406,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.5744264,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.0013,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.6,,,,,,,,
2005-05-12 15:34:02,20,Sea-Bird SBE 25,1591,,,05120504.cnv,34.02975,-77.4438833333333,,,16.883,t090C: Temperature (ITS-90: deg C),0,,8.365,ph: pH,0,,34.9032,sal00: Salinity (PSU),0,,20.145,prSM: Pressure: Strain Gauge (db),0,,7.66415,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.5744264,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.0019,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.6,,,,,,,,
2005-05-12 15:34:02,20.5,Sea-Bird SBE 25,1586,,,05120504.cnv,34.02975,-77.4438833333333,,,16.883,t090C: Temperature (ITS-90: deg C),0,,8.368,ph: pH,0,,34.9004,sal00: Salinity (PSU),0,,20.648,prSM: Pressure: Strain Gauge (db),0,,7.66434,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.5744264,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,-2,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.6,,,,,,,,
2005-05-12 15:34:02,21,Sea-Bird SBE 25,1572,,,05120504.cnv,34.02975,-77.4438833333333,,,16.8818,t090C: Temperature (ITS-90: deg C),0,,8.342,ph: pH,0,,34.902,sal00: Salinity (PSU),0,,21.152,prSM: Pressure: Strain Gauge (db),0,,7.66499,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.5744264,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.0011,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.6,,,,,,,,
2005-05-12 15:34:02,21.5,Sea-Bird SBE 25,1556,,,05120504.cnv,34.02975,-77.4438833333333,,,16.8811,t090C: Temperature (ITS-90: deg C),0,,8.367,ph: pH,0,,34.904,sal00: Salinity (PSU),0,,21.656,prSM: Pressure: Strain Gauge (db),0,,7.66451,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.5744264,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,-1,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.6,,,,,,,,
2005-07-12 14:58:10,1,Sea-Bird SBE 25,2768,,,07120504.cnv,34.0306166666667,-77.44405,,,27.8657,t090C: Temperature (ITS-90: deg C),0,,8.203,ph: pH,0,,34.2729,sal00: Salinity (PSU),0,,1.007,prSM: Pressure: Strain Gauge (db),0,,6.43094,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6469657,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2097,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,1.5,Sea-Bird SBE 25,2362,,,07120504.cnv,34.0306166666667,-77.44405,,,27.8532,t090C: Temperature (ITS-90: deg C),0,,8.285,ph: pH,0,,34.2727,sal00: Salinity (PSU),0,,1.511,prSM: Pressure: Strain Gauge (db),0,,6.39173,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6461927,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2103,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,2,Sea-Bird SBE 25,2143,,,07120504.cnv,34.0306166666667,-77.44405,,,27.8202,t090C: Temperature (ITS-90: deg C),0,,8.298,ph: pH,0,,34.2729,sal00: Salinity (PSU),0,,2.015,prSM: Pressure: Strain Gauge (db),0,,6.34648,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6460487,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2103,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,2.5,Sea-Bird SBE 25,2132,,,07120504.cnv,34.0306166666667,-77.44405,,,27.8042,t090C: Temperature (ITS-90: deg C),0,,8.3,ph: pH,0,,34.2747,sal00: Salinity (PSU),0,,2.518,prSM: Pressure: Strain Gauge (db),0,,6.34262,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6454415,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2125,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,3,Sea-Bird SBE 25,2124,,,07120504.cnv,34.0306166666667,-77.44405,,,27.7983,t090C: Temperature (ITS-90: deg C),0,,8.345,ph: pH,0,,34.2737,sal00: Salinity (PSU),0,,3.021,prSM: Pressure: Strain Gauge (db),0,,6.33931,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6463318,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2104,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,3.5,Sea-Bird SBE 25,2105,,,07120504.cnv,34.0306166666667,-77.44405,,,27.7938,t090C: Temperature (ITS-90: deg C),0,,8.379,ph: pH,0,,34.2804,sal00: Salinity (PSU),0,,3.525,prSM: Pressure: Strain Gauge (db),0,,6.32692,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6462548,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2118,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,4,Sea-Bird SBE 25,2096,,,07120504.cnv,34.0306166666667,-77.44405,,,27.7732,t090C: Temperature (ITS-90: deg C),0,,8.404,ph: pH,0,,34.2812,sal00: Salinity (PSU),0,,4.028,prSM: Pressure: Strain Gauge (db),0,,6.32152,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6467195,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2115,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,4.5,Sea-Bird SBE 25,2089,,,07120504.cnv,34.0306166666667,-77.44405,,,27.7661,t090C: Temperature (ITS-90: deg C),0,,8.385,ph: pH,0,,34.2822,sal00: Salinity (PSU),0,,4.533,prSM: Pressure: Strain Gauge (db),0,,6.31565,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6458014,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2099,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,5,Sea-Bird SBE 25,2072,,,07120504.cnv,34.0306166666667,-77.44405,,,27.7626,t090C: Temperature (ITS-90: deg C),0,,8.172,ph: pH,0,,34.2852,sal00: Salinity (PSU),0,,5.036,prSM: Pressure: Strain Gauge (db),0,,6.29001,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6460391,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2099,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,5.5,Sea-Bird SBE 25,2060,,,07120504.cnv,34.0306166666667,-77.44405,,,27.7104,t090C: Temperature (ITS-90: deg C),0,,8.068,ph: pH,0,,34.3147,sal00: Salinity (PSU),0,,5.539,prSM: Pressure: Strain Gauge (db),0,,6.26922,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6454298,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2099,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,6,Sea-Bird SBE 25,2050,,,07120504.cnv,34.0306166666667,-77.44405,,,27.6955,t090C: Temperature (ITS-90: deg C),0,,8.23,ph: pH,0,,34.3158,sal00: Salinity (PSU),0,,6.043,prSM: Pressure: Strain Gauge (db),0,,6.23934,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6459254,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2099,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,6.5,Sea-Bird SBE 25,2040,,,07120504.cnv,34.0306166666667,-77.44405,,,27.6657,t090C: Temperature (ITS-90: deg C),0,,8.323,ph: pH,0,,34.3354,sal00: Salinity (PSU),0,,6.547,prSM: Pressure: Strain Gauge (db),0,,6.09678,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6461903,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2108,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,7,Sea-Bird SBE 25,2029,,,07120504.cnv,34.0306166666667,-77.44405,,,27.6327,t090C: Temperature (ITS-90: deg C),0,,8.308,ph: pH,0,,34.3512,sal00: Salinity (PSU),0,,7.05,prSM: Pressure: Strain Gauge (db),0,,5.6026,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6467782,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2114,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,7.5,Sea-Bird SBE 25,2016,,,07120504.cnv,34.0306166666667,-77.44405,,,27.6227,t090C: Temperature (ITS-90: deg C),0,,8.3,ph: pH,0,,34.362,sal00: Salinity (PSU),0,,7.554,prSM: Pressure: Strain Gauge (db),0,,6.10537,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6454975,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2115,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,8,Sea-Bird SBE 25,2006,,,07120504.cnv,34.0306166666667,-77.44405,,,27.6003,t090C: Temperature (ITS-90: deg C),0,,8.323,ph: pH,0,,34.3658,sal00: Salinity (PSU),0,,8.057,prSM: Pressure: Strain Gauge (db),0,,6.20133,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6455535,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2112,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,8.5,Sea-Bird SBE 25,1994,,,07120504.cnv,34.0306166666667,-77.44405,,,27.5392,t090C: Temperature (ITS-90: deg C),0,,8.37,ph: pH,0,,34.3992,sal00: Salinity (PSU),0,,8.561,prSM: Pressure: Strain Gauge (db),0,,6.22616,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6462402,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2099,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,9,Sea-Bird SBE 25,1988,,,07120504.cnv,34.0306166666667,-77.44405,,,27.4871,t090C: Temperature (ITS-90: deg C),0,,8.348,ph: pH,0,,34.4178,sal00: Salinity (PSU),0,,9.065,prSM: Pressure: Strain Gauge (db),0,,6.21409,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6429047,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2099,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,9.5,Sea-Bird SBE 25,1974,,,07120504.cnv,34.0306166666667,-77.44405,,,27.4765,t090C: Temperature (ITS-90: deg C),0,,8.464,ph: pH,0,,34.4262,sal00: Salinity (PSU),0,,9.569,prSM: Pressure: Strain Gauge (db),0,,6.19357,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6458632,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2105,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,10,Sea-Bird SBE 25,1955,,,07120504.cnv,34.0306166666667,-77.44405,,,27.3272,t090C: Temperature (ITS-90: deg C),0,,8.616,ph: pH,0,,34.5292,sal00: Salinity (PSU),0,,10.072,prSM: Pressure: Strain Gauge (db),0,,5.64768,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6454053,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2099,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,10.5,Sea-Bird SBE 25,1951,,,07120504.cnv,34.0306166666667,-77.44405,,,27.1354,t090C: Temperature (ITS-90: deg C),0,,8.622,ph: pH,0,,34.635,sal00: Salinity (PSU),0,,10.576,prSM: Pressure: Strain Gauge (db),0,,5.61598,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6466901,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2099,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,11,Sea-Bird SBE 25,1948,,,07120504.cnv,34.0306166666667,-77.44405,,,26.9057,t090C: Temperature (ITS-90: deg C),0,,8.637,ph: pH,0,,34.7785,sal00: Salinity (PSU),0,,11.079,prSM: Pressure: Strain Gauge (db),0,,6.03782,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6467377,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2099,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,11.5,Sea-Bird SBE 25,1932,,,07120504.cnv,34.0306166666667,-77.44405,,,26.7991,t090C: Temperature (ITS-90: deg C),0,,8.684,ph: pH,0,,34.8431,sal00: Salinity (PSU),0,,11.583,prSM: Pressure: Strain Gauge (db),0,,5.1114,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6462061,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2104,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,12,Sea-Bird SBE 25,1918,,,07120504.cnv,34.0306166666667,-77.44405,,,26.324,t090C: Temperature (ITS-90: deg C),0,,8.672,ph: pH,0,,35.149,sal00: Salinity (PSU),0,,12.087,prSM: Pressure: Strain Gauge (db),0,,6.18141,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6466556,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2099,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,12.5,Sea-Bird SBE 25,1913,,,07120504.cnv,34.0306166666667,-77.44405,,,25.4736,t090C: Temperature (ITS-90: deg C),0,,8.662,ph: pH,0,,35.7116,sal00: Salinity (PSU),0,,12.59,prSM: Pressure: Strain Gauge (db),0,,6.43512,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6459299,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2099,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,13,Sea-Bird SBE 25,1905,,,07120504.cnv,34.0306166666667,-77.44405,,,25.3146,t090C: Temperature (ITS-90: deg C),0,,8.661,ph: pH,0,,35.7852,sal00: Salinity (PSU),0,,13.094,prSM: Pressure: Strain Gauge (db),0,,6.41398,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6461333,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2099,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,13.5,Sea-Bird SBE 25,1890,,,07120504.cnv,34.0306166666667,-77.44405,,,25.2962,t090C: Temperature (ITS-90: deg C),0,,8.654,ph: pH,0,,35.9199,sal00: Salinity (PSU),0,,13.597,prSM: Pressure: Strain Gauge (db),0,,6.28586,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6453464,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2105,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,14,Sea-Bird SBE 25,1873,,,07120504.cnv,34.0306166666667,-77.44405,,,25.3008,t090C: Temperature (ITS-90: deg C),0,,8.648,ph: pH,0,,35.9114,sal00: Salinity (PSU),0,,14.101,prSM: Pressure: Strain Gauge (db),0,,6.29836,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6468043,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2109,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,14.5,Sea-Bird SBE 25,1864,,,07120504.cnv,34.0306166666667,-77.44405,,,25.2835,t090C: Temperature (ITS-90: deg C),0,,8.571,ph: pH,0,,35.9531,sal00: Salinity (PSU),0,,14.605,prSM: Pressure: Strain Gauge (db),0,,6.1633,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.644689,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.214,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,15,Sea-Bird SBE 25,1860,,,07120504.cnv,34.0306166666667,-77.44405,,,25.2697,t090C: Temperature (ITS-90: deg C),0,,8.526,ph: pH,0,,35.9913,sal00: Salinity (PSU),0,,15.108,prSM: Pressure: Strain Gauge (db),0,,6.40267,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6467882,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2099,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,15.5,Sea-Bird SBE 25,1841,,,07120504.cnv,34.0306166666667,-77.44405,,,25.2485,t090C: Temperature (ITS-90: deg C),0,,8.472,ph: pH,0,,36.0285,sal00: Salinity (PSU),0,,15.612,prSM: Pressure: Strain Gauge (db),0,,6.35886,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6458742,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2101,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,16,Sea-Bird SBE 25,1831,,,07120504.cnv,34.0306166666667,-77.44405,,,25.2017,t090C: Temperature (ITS-90: deg C),0,,8.443,ph: pH,0,,36.1131,sal00: Salinity (PSU),0,,16.116,prSM: Pressure: Strain Gauge (db),0,,6.34476,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6461022,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2114,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,16.5,Sea-Bird SBE 25,1819,,,07120504.cnv,34.0306166666667,-77.44405,,,25.2042,t090C: Temperature (ITS-90: deg C),0,,8.422,ph: pH,0,,36.1156,sal00: Salinity (PSU),0,,16.619,prSM: Pressure: Strain Gauge (db),0,,6.30476,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6460179,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2099,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
2005-07-12 14:58:10,17,Sea-Bird SBE 25,1805,,,07120504.cnv,34.0306166666667,-77.44405,,,25.2029,t090C: Temperature (ITS-90: deg C),0,,8.449,ph: pH,0,,36.1173,sal00: Salinity (PSU),0,,17.123,prSM: Pressure: Strain Gauge (db),0,,6.24703,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6457751,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,0.2105,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.3,,,,,,,,
