%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_practical_salinity (ppt)
% depth (m)
%
timestamp_utc,depth,sea_water_practical_salinity,sea_water_practical_salinity_quality
2010-01-07 12:30:02,30,34.2869,0
2010-01-07 12:45:02,30,34.2888,0
2010-01-07 13:00:02,30,34.2957,0
2010-01-07 13:15:02,30,34.3182,0
2010-01-07 13:30:02,30,34.3371,0
2010-01-07 13:45:02,30,34.344,0
2010-01-07 14:00:02,30,34.349,0
2010-01-07 14:15:02,30,34.3525,0
2010-01-07 14:30:02,30,34.3617,0
2010-01-07 14:45:02,30,34.3536,0
2010-01-07 15:00:02,30,34.3493,0
2010-01-07 15:15:02,30,34.3534,0
2010-01-07 15:30:02,30,34.3579,0
2010-01-07 15:45:02,30,34.3641,0
2010-01-07 16:00:02,30,34.3629,0
2010-01-07 16:15:02,30,34.375,0
2010-01-07 16:30:02,30,34.3827,0
2010-01-07 16:45:02,30,34.382,0
2010-01-07 17:00:02,30,34.3822,0
2010-01-07 17:15:02,30,34.376,0
2010-01-07 17:30:02,30,34.3766,0
2010-01-07 17:45:02,30,34.3734,0
2010-01-07 18:00:02,30,34.3779,0
2010-01-07 18:15:02,30,34.3735,0
2010-01-07 18:30:02,30,34.3694,0
2010-01-07 18:45:01,30,34.3713,0
2010-01-07 19:00:01,30,34.3657,0
2010-01-07 19:15:01,30,34.3687,0
2010-01-07 19:30:01,30,34.3664,0
2010-01-07 19:45:01,30,34.3598,0
2010-01-07 20:00:01,30,34.3612,0
2010-01-07 20:15:01,30,34.354,0
2010-01-07 20:30:01,30,34.3467,0
2010-01-07 20:45:01,30,34.2544,0
2010-01-07 21:00:01,30,34.2408,0
2010-01-07 21:15:01,30,34.2272,0
2010-01-07 21:30:01,30,34.2074,0
2010-01-07 21:45:01,30,34.2005,0
2010-01-07 22:00:01,30,34.1963,0
2010-01-07 22:15:01,30,34.1916,0
2010-01-07 22:30:01,30,34.196,0
2010-01-07 22:45:01,30,34.1913,0
2010-01-07 23:00:01,30,34.226,0
2010-01-07 23:15:01,30,34.1823,0
2010-01-07 23:30:01,30,34.1985,0
2010-01-07 23:45:01,30,34.2053,0
2010-01-08 00:00:01,30,34.2199,0
2010-01-08 00:15:01,30,34.191,0
2010-01-08 00:30:01,30,34.1851,0
2010-01-08 00:45:01,30,34.1816,0
2010-01-08 01:00:01,30,34.1957,0
2010-01-08 01:15:01,30,34.1902,0
2010-01-08 01:30:01,30,34.2008,0
2010-01-08 01:45:01,30,34.1999,0
2010-01-08 02:00:01,30,34.2032,0
2010-01-08 02:15:01,30,34.2118,0
2010-01-08 02:30:01,30,34.2114,0
2010-01-08 02:45:01,30,34.2208,0
2010-01-08 03:00:01,30,34.2374,0
2010-01-08 03:15:01,30,34.2456,0
2010-01-08 03:30:01,30,34.2596,0
2010-01-08 03:45:01,30,34.25,0
2010-01-08 04:00:01,30,34.2615,0
2010-01-08 04:15:01,30,34.2808,0
2010-01-08 04:30:01,30,34.2759,0
2010-01-08 04:45:01,30,34.2761,0
2010-01-08 05:00:01,30,34.2833,0
2010-01-08 05:15:01,30,34.2817,0
2010-01-08 05:30:01,30,34.2812,0
2010-01-08 05:45:01,30,34.2863,0
2010-01-08 06:00:01,30,34.2882,0
2010-01-08 06:15:01,30,34.3231,0
2010-01-08 06:30:01,30,34.3238,0
2010-01-08 06:45:01,30,34.2638,0
2010-01-08 07:00:01,30,34.2585,0
2010-01-08 07:15:01,30,34.2892,0
2010-01-08 07:30:01,30,34.3191,0
2010-01-08 07:45:01,30,34.3652,0
2010-01-08 08:00:01,30,34.3674,0
2010-01-08 08:15:01,30,34.3697,0
2010-01-08 08:30:01,30,34.377,0
2010-01-08 08:45:01,30,34.3913,0
2010-01-08 09:00:01,30,34.4169,0
2010-01-08 09:15:01,30,34.4178,0
2010-01-08 09:30:01,30,34.4456,0
2010-01-08 09:45:01,30,34.4585,0
2010-01-08 10:00:01,30,34.4673,0
2010-01-08 10:15:01,30,34.4645,0
2010-01-08 10:30:01,30,34.4676,0
2010-01-08 10:45:01,30,34.4747,0
2010-01-08 11:00:01,30,34.4821,0
2010-01-08 11:15:01,30,34.4791,0
2010-01-08 11:30:01,30,34.4804,0
2010-01-08 11:45:01,30,34.4761,0
2010-01-08 12:00:01,30,34.4851,0
2010-01-08 12:15:01,30,34.4786,0
2010-01-08 12:30:01,30,34.4791,0
2010-01-08 12:45:01,30,34.4802,0
2010-01-08 13:00:01,30,34.4764,0
2010-01-08 13:15:01,30,34.4778,0
2010-01-08 13:30:01,30,34.469,0
2010-01-08 13:45:01,30,34.4664,0
2010-01-08 14:00:01,30,34.4829,0
2010-01-08 14:15:01,30,34.4881,0
2010-01-08 14:30:01,30,34.5014,0
2010-01-08 14:45:01,30,34.4952,0
2010-01-08 15:00:01,30,34.5168,0
2010-01-08 15:15:01,30,34.5175,0
2010-01-08 15:30:01,30,34.5204,0
2010-01-08 15:45:01,30,34.5326,0
2010-01-08 16:00:01,30,34.551,0
2010-01-08 16:15:01,30,34.571,0
2010-01-08 16:30:01,30,34.5668,0
2010-01-08 16:45:01,30,34.5834,0
2010-01-08 17:00:01,30,34.5817,0
2010-01-08 17:15:01,30,34.5867,0
2010-01-08 17:30:01,30,34.6026,0
2010-01-08 17:45:01,30,34.6221,0
2010-01-08 18:00:01,30,34.6233,0
2010-01-08 18:15:01,30,34.6355,0
2010-01-08 18:30:01,30,34.6499,0
2010-01-08 18:45:01,30,34.633,0
2010-01-08 19:00:01,30,34.6543,0
2010-01-08 19:15:01,30,34.6567,0
2010-01-08 19:30:01,30,34.6693,0
2010-01-08 19:45:01,30,34.6732,0
2010-01-08 20:00:01,30,34.6704,0
2010-01-08 20:15:01,30,34.6853,0
2010-01-08 20:30:01,30,34.6837,0
2010-01-08 20:45:01,30,34.6903,0
2010-01-08 21:00:01,30,34.6986,0
2010-01-08 21:15:01,30,34.7153,0
2010-01-08 21:30:01,30,34.7115,0
2010-01-08 21:45:01,30,34.7119,0
2010-01-08 22:00:01,30,34.7154,0
2010-01-08 22:15:02,30,34.7189,0
2010-01-08 22:30:02,30,34.7117,0
2010-01-08 22:45:02,30,34.716,0
2010-01-08 23:00:02,30,34.7138,0
2010-01-08 23:15:02,30,34.7075,0
2010-01-08 23:30:02,30,34.7088,0
2010-01-08 23:45:02,30,34.7086,0
2010-01-09 00:00:02,30,34.7107,0
2010-01-09 00:15:02,30,34.6941,0
2010-01-09 00:30:02,30,34.6923,0
2010-01-09 00:45:02,30,34.7046,0
2010-01-09 01:00:02,30,34.7083,0
2010-01-09 01:15:02,30,34.6954,0
2010-01-09 01:30:02,30,34.6935,0
2010-01-09 01:45:02,30,34.689,0
2010-01-09 02:00:02,30,34.6888,0
2010-01-09 02:15:02,30,34.6934,0
2010-01-09 02:30:02,30,34.6797,0
2010-01-09 02:45:02,30,34.7028,0
2010-01-09 03:00:02,30,34.6947,0
2010-01-09 03:15:02,30,34.6901,0
2010-01-09 03:30:02,30,34.6989,0
2010-01-09 03:45:02,30,34.6956,0
2010-01-09 04:00:02,30,34.6924,0
2010-01-09 04:15:02,30,34.6981,0
2010-01-09 04:30:02,30,34.6855,0
2010-01-09 04:45:02,30,34.6388,0
2010-01-09 05:00:02,30,34.6105,0
2010-01-09 05:15:02,30,34.588,0
2010-01-09 05:30:02,30,34.5608,0
2010-01-09 05:45:02,30,34.5606,0
2010-01-09 06:00:02,30,34.5491,0
2010-01-09 06:15:02,30,34.5405,0
2010-01-09 06:30:02,30,34.5505,0
2010-01-09 06:45:02,30,34.5508,0
2010-01-09 07:00:02,30,34.5427,0
2010-01-09 07:15:02,30,34.5498,0
2010-01-09 07:30:02,30,34.5676,0
2010-01-09 07:45:02,30,34.581,0
2010-01-09 08:00:02,30,34.588,0
2010-01-09 08:15:02,30,34.5909,0
2010-01-09 08:30:01,30,34.5945,0
2010-01-09 08:45:01,30,34.6032,0
2010-01-09 09:00:01,30,34.5924,0
2010-01-09 09:15:01,30,34.5943,0
2010-01-09 09:30:01,30,34.6002,0
2010-01-09 09:45:01,30,34.6153,0
2010-01-09 10:00:01,30,34.6156,0
2010-01-09 10:15:01,30,34.6229,0
2010-01-09 10:30:01,30,34.631,0
2010-01-09 10:45:01,30,34.6287,0
2010-01-09 11:00:01,30,34.6361,0
2010-01-09 11:15:01,30,34.6431,0
2010-01-09 11:30:01,30,34.6421,0
2010-01-09 11:45:01,30,34.658,0
2010-01-09 12:00:01,30,34.6526,0
2010-01-09 12:15:01,30,34.6551,0
2010-01-09 12:30:01,30,34.6508,0
2010-01-09 12:45:01,30,34.6457,0
2010-01-09 13:00:01,30,34.6305,0
2010-01-09 13:15:01,30,34.6388,0
2010-01-09 13:30:01,30,34.6325,0
2010-01-09 13:45:01,30,34.6352,0
2010-01-09 14:00:01,30,34.6278,0
2010-01-09 14:15:01,30,34.6237,0
2010-01-09 14:30:01,30,34.627,0
2010-01-09 14:45:01,30,34.6136,0
2010-01-09 15:00:01,30,34.6071,0
2010-01-09 15:15:01,30,34.6094,0
2010-01-09 15:30:01,30,34.6108,0
2010-01-09 15:45:01,30,34.6133,0
2010-01-09 16:00:01,30,34.6051,0
2010-01-09 16:15:01,30,34.6035,0
2010-01-09 16:30:01,30,34.5996,0
2010-01-09 16:45:01,30,34.5926,0
2010-01-09 17:00:01,30,34.5891,0
2010-01-09 17:15:01,30,34.5822,0
2010-01-09 17:30:01,30,34.5816,0
2010-01-09 17:45:01,30,34.5756,0
2010-01-09 18:00:01,30,34.5686,0
2010-01-09 18:15:01,30,34.5643,0
2010-01-09 18:30:01,30,34.5651,0
2010-01-09 18:45:01,30,34.5668,0
2010-01-09 19:00:01,30,34.5643,0
2010-01-09 19:15:01,30,34.562,0
2010-01-09 19:30:01,30,34.5626,0
2010-01-09 19:45:01,30,34.5558,0
2010-01-09 20:00:01,30,34.5521,0
2010-01-09 20:15:01,30,34.5465,0
2010-01-09 20:30:01,30,34.533,0
2010-01-09 20:45:01,30,34.5334,0
2010-01-09 21:00:01,30,34.5333,0
2010-01-09 21:15:01,30,34.5404,0
2010-01-09 21:30:01,30,34.5325,0
2010-01-09 21:45:01,30,34.5286,0
2010-01-09 22:00:01,30,34.5318,0
2010-01-09 22:15:01,30,34.5306,0
2010-01-09 22:30:01,30,34.5273,0
2010-01-09 22:45:01,30,34.5134,0
2010-01-09 23:00:01,30,34.504,0
2010-01-09 23:15:01,30,34.4934,0
2010-01-09 23:30:01,30,34.4659,0
2010-01-09 23:45:01,30,34.3793,0
2010-01-10 00:00:01,30,34.403,0
2010-01-10 00:15:01,30,34.3107,0
2010-01-10 00:30:01,30,34.3069,0
2010-01-10 00:45:01,30,34.305,0
2010-01-10 01:00:01,30,34.2971,0
2010-01-10 01:15:01,30,34.3042,0
2010-01-10 01:30:01,30,34.3024,0
2010-01-10 01:45:01,30,34.2944,0
2010-01-10 02:00:01,30,34.2511,0
2010-01-10 02:15:01,30,34.2492,0
2010-01-10 02:30:01,30,34.2352,0
2010-01-10 02:45:01,30,34.1961,0
2010-01-10 03:00:01,30,34.2248,0
2010-01-10 03:15:01,30,34.1834,0
2010-01-10 03:30:01,30,34.1582,0
2010-01-10 03:45:01,30,34.1607,0
2010-01-10 04:00:01,30,34.1657,0
2010-01-10 04:15:01,30,34.1508,0
2010-01-10 04:30:01,30,34.1429,0
2010-01-10 04:45:01,30,34.1275,0
2010-01-10 05:00:01,30,34.1329,0
2010-01-10 05:15:01,30,34.1301,0
2010-01-10 05:30:01,30,34.1161,0
2010-01-10 05:45:01,30,34.109,0
2010-01-10 06:00:01,30,34.1146,0
2010-01-10 06:15:01,30,34.1034,0
2010-01-10 06:30:01,30,34.1257,0
2010-01-10 06:45:01,30,34.1426,0
2010-01-10 07:00:01,30,34.159,0
2010-01-10 07:15:01,30,34.1646,0
2010-01-10 07:30:01,30,34.1651,0
2010-01-10 07:45:01,30,34.1665,0
2010-01-10 08:00:01,30,34.1583,0
2010-01-10 08:15:01,30,34.1399,0
2010-01-10 08:30:01,30,34.165,0
2010-01-10 08:45:01,30,34.1153,0
2010-01-10 09:00:01,30,34.1453,0
2010-01-10 09:15:01,30,34.162,0
2010-01-10 09:30:01,30,34.1384,0
2010-01-10 09:45:01,30,34.1459,0
2010-01-10 10:00:01,30,34.1424,0
2010-01-10 10:15:01,30,34.1443,0
2010-01-10 10:30:01,30,34.133,0
2010-01-10 10:45:01,30,34.1394,0
2010-01-10 11:00:01,30,34.1253,0
2010-01-10 11:15:01,30,34.1093,0
2010-01-10 11:30:01,30,34.0836,0
2010-01-10 11:45:02,30,34.043,0
2010-01-10 12:00:02,30,34.0322,0
2010-01-10 12:15:02,30,34.03,0
2010-01-10 12:30:02,30,34.0182,0
2010-01-10 12:45:02,30,33.9998,0
2010-01-10 13:00:02,30,33.977,0
2010-01-10 13:15:02,30,33.9622,0
2010-01-10 13:30:02,30,33.9557,0
2010-01-10 13:45:02,30,33.9326,0
2010-01-10 14:00:02,30,33.9129,0
2010-01-10 14:15:02,30,33.894,0
2010-01-10 14:30:02,30,33.8671,0
2010-01-10 14:45:02,30,33.8754,0
2010-01-10 15:00:02,30,33.8652,0
2010-01-10 15:15:02,30,33.8573,0
2010-01-10 15:30:02,30,33.8524,0
2010-01-10 15:45:02,30,33.8451,0
2010-01-10 16:00:02,30,33.8247,0
2010-01-10 16:15:02,30,33.8296,0
2010-01-10 16:30:02,30,33.8299,0
2010-01-10 16:45:02,30,33.824,0
2010-01-10 17:00:02,30,33.8068,0
2010-01-10 17:15:02,30,33.7896,0
2010-01-10 17:30:02,30,33.7651,0
2010-01-10 17:45:02,30,33.7287,0
2010-01-10 18:00:02,30,33.7294,0
2010-01-10 18:15:02,30,33.7177,0
2010-01-10 18:30:02,30,33.7121,0
2010-01-10 18:45:02,30,33.7011,0
2010-01-10 19:00:02,30,33.7052,0
2010-01-10 19:15:02,30,33.7151,0
2010-01-10 19:30:02,30,33.6955,0
2010-01-10 19:45:02,30,33.7116,0
2010-01-10 20:00:02,30,33.7006,0
2010-01-10 20:15:02,30,33.6909,0
2010-01-10 20:30:02,30,33.6695,0
2010-01-10 20:45:01,30,33.6723,0
2010-01-10 21:00:01,30,33.6638,0
2010-01-10 21:15:01,30,33.6685,0
2010-01-10 21:30:01,30,33.6571,0
2010-01-10 21:45:01,30,33.654,0
2010-01-10 22:00:01,30,33.6498,0
2010-01-10 22:15:01,30,33.6383,0
2010-01-10 22:30:01,30,33.6402,0
2010-01-10 22:45:01,30,33.6369,0
2010-01-10 23:00:01,30,33.6292,0
2010-01-10 23:15:01,30,33.6181,0
2010-01-10 23:30:01,30,33.5978,0
2010-01-10 23:45:01,30,33.5887,0
2010-01-11 00:00:01,30,33.5719,0
2010-01-11 00:15:01,30,33.574,0
2010-01-11 00:30:01,30,33.598,0
2010-01-11 00:45:01,30,33.6302,0
2010-01-11 01:00:01,30,33.6267,0
2010-01-11 01:15:01,30,33.6638,0
2010-01-11 01:30:01,30,33.6885,0
2010-01-11 01:45:01,30,33.6978,0
2010-01-11 02:00:01,30,33.7045,0
2010-01-11 02:15:01,30,33.7121,0
2010-01-11 02:30:01,30,33.7145,0
2010-01-11 02:45:01,30,33.7281,0
2010-01-11 03:00:01,30,33.729,0
2010-01-11 03:15:01,30,33.7364,0
2010-01-11 03:30:01,30,33.7426,0
2010-01-11 03:45:01,30,33.7484,0
2010-01-11 04:00:01,30,33.7588,0
2010-01-11 04:15:01,30,33.7659,0
2010-01-11 04:30:01,30,33.7668,0
2010-01-11 04:45:01,30,33.7733,0
2010-01-11 05:00:01,30,33.7517,0
2010-01-11 05:15:01,30,33.7498,0
2010-01-11 05:30:01,30,33.7504,0
2010-01-11 05:45:01,30,33.7475,0
2010-01-11 06:00:01,30,33.7498,0
2010-01-11 06:15:01,30,33.7541,0
2010-01-11 06:30:01,30,33.7496,0
2010-01-11 06:45:01,30,33.7629,0
2010-01-11 07:00:01,30,33.7645,0
2010-01-11 07:15:01,30,33.754,0
2010-01-11 07:30:01,30,33.7535,0
2010-01-11 07:45:01,30,33.7548,0
2010-01-11 08:00:01,30,33.7556,0
2010-01-11 08:15:01,30,33.7542,0
2010-01-11 08:30:01,30,33.771,0
2010-01-11 08:45:01,30,33.7725,0
2010-01-11 09:00:01,30,33.7649,0
2010-01-11 09:15:01,30,33.7717,0
2010-01-11 09:30:01,30,33.7783,0
2010-01-11 09:45:01,30,33.7723,0
2010-01-11 10:00:01,30,33.7652,0
2010-01-11 10:15:01,30,33.7557,0
2010-01-11 10:30:01,30,33.7473,0
2010-01-11 10:45:01,30,33.7454,0
2010-01-11 11:00:01,30,33.7337,0
2010-01-11 11:15:01,30,33.7248,0
2010-01-11 11:30:01,30,33.7222,0
2010-01-11 11:45:01,30,33.7148,0
2010-01-11 12:00:01,30,33.7087,0
2010-01-11 12:15:01,30,33.7036,0
2010-01-11 12:30:01,30,33.7045,0
2010-01-11 12:45:01,30,33.7025,0
2010-01-11 13:00:01,30,33.6912,0
2010-01-11 13:15:01,30,33.6847,0
2010-01-11 13:30:01,30,33.6745,0
2010-01-11 13:45:01,30,33.6792,0
2010-01-11 14:00:01,30,33.6754,0
2010-01-11 14:15:01,30,33.6766,0
2010-01-11 14:30:01,30,33.6797,0
2010-01-11 14:45:01,30,33.6866,0
2010-01-11 15:00:01,30,33.6974,0
2010-01-11 15:15:01,30,33.6975,0
2010-01-11 15:30:01,30,33.709,0
2010-01-11 15:45:01,30,33.711,0
2010-01-11 16:00:01,30,33.7197,0
2010-01-11 16:15:01,30,33.7144,0
2010-01-11 16:30:01,30,33.7166,0
2010-01-11 16:45:01,30,33.7266,0
2010-01-11 17:00:01,30,33.7316,0
2010-01-11 17:15:01,30,33.7345,0
2010-01-11 17:30:01,30,33.7391,0
2010-01-11 17:45:01,30,33.747,0
2010-01-11 18:00:01,30,33.7509,0
2010-01-11 18:15:01,30,33.7585,0
2010-01-11 18:30:01,30,33.7636,0
2010-01-11 18:45:01,30,33.7729,0
2010-01-11 19:00:01,30,33.732,0
2010-01-11 19:15:01,30,33.7244,0
2010-01-11 19:30:01,30,33.7225,0
2010-01-11 19:45:01,30,33.7244,0
2010-01-11 20:00:01,30,33.7234,0
2010-01-11 20:15:02,30,33.7173,0
2010-01-11 20:30:02,30,33.6833,0
2010-01-11 20:45:02,30,33.6803,0
2010-01-11 21:00:02,30,33.6842,0
2010-01-11 21:15:02,30,33.683,0
2010-01-11 21:30:02,30,33.6842,0
2010-01-11 21:45:02,30,33.6842,0
2010-01-11 22:00:02,30,33.6826,0
2010-01-11 22:15:02,30,33.6826,0
2010-01-11 22:30:02,30,33.6849,0
2010-01-11 22:45:02,30,33.6773,0
2010-01-11 23:00:02,30,33.688,0
2010-01-11 23:15:02,30,33.6804,0
2010-01-11 23:30:02,30,33.7082,0
2010-01-11 23:45:02,30,33.7205,0
2010-01-12 00:00:02,30,33.7022,0
2010-01-12 00:15:02,30,33.739,0
2010-01-12 00:30:02,30,33.7352,0
2010-01-12 00:45:02,30,33.7303,0
2010-01-12 01:00:02,30,33.7227,0
2010-01-12 01:15:02,30,33.7272,0
2010-01-12 01:30:02,30,33.702,0
2010-01-12 01:45:02,30,33.6851,0
2010-01-12 02:00:02,30,33.6742,0
2010-01-12 02:15:02,30,33.6707,0
2010-01-12 02:30:02,30,33.6713,0
2010-01-12 02:45:02,30,33.6537,0
2010-01-12 03:00:02,30,33.6524,0
2010-01-12 03:15:02,30,33.6423,0
2010-01-12 03:30:02,30,33.6365,0
2010-01-12 03:45:02,30,33.6273,0
2010-01-12 04:00:02,30,33.6292,0
2010-01-12 04:15:02,30,33.629,0
2010-01-12 04:30:02,30,33.6327,0
2010-01-12 04:45:02,30,33.6178,0
2010-01-12 05:00:01,30,33.6138,0
2010-01-12 05:15:01,30,33.6015,0
2010-01-12 05:30:01,30,33.5915,0
2010-01-12 05:45:01,30,33.5904,0
2010-01-12 06:00:01,30,33.6129,0
2010-01-12 06:15:01,30,33.6142,0
2010-01-12 06:30:01,30,33.6239,0
2010-01-12 06:45:01,30,33.6446,0
2010-01-12 07:00:01,30,33.6634,0
2010-01-12 07:15:01,30,33.6694,0
2010-01-12 07:30:01,30,33.6759,0
2010-01-12 07:45:01,30,33.6752,0
2010-01-12 08:00:01,30,33.6855,0
2010-01-12 08:15:01,30,33.701,0
2010-01-12 08:30:01,30,33.7092,0
2010-01-12 08:45:01,30,33.7143,0
2010-01-12 09:00:01,30,33.7312,0
2010-01-12 09:15:01,30,33.7404,0
2010-01-12 09:30:01,30,33.7398,0
2010-01-12 09:45:01,30,33.7616,0
2010-01-12 10:00:01,30,33.7731,0
2010-01-12 10:15:01,30,33.7808,0
2010-01-12 10:30:01,30,33.7741,0
2010-01-12 10:45:01,30,33.7387,0
2010-01-12 11:00:01,30,33.7253,0
2010-01-12 11:15:01,30,33.7108,0
2010-01-12 11:30:01,30,33.6939,0
2010-01-12 11:45:01,30,33.6941,0
2010-01-12 12:00:01,30,33.6894,0
2010-01-12 12:15:01,30,33.7016,0
2010-01-12 12:30:01,30,33.6963,0
2010-01-12 12:45:01,30,33.709,0
2010-01-12 13:00:01,30,33.7413,0
2010-01-12 13:15:01,30,33.728,0
2010-01-12 13:30:01,30,33.6983,0
2010-01-12 13:45:01,30,33.6889,0
2010-01-12 14:00:01,30,33.6862,0
2010-01-12 14:15:01,30,33.6729,0
2010-01-12 14:30:01,30,33.6623,0
2010-01-12 14:45:01,30,33.6562,0
2010-01-12 15:00:01,30,33.6319,0
2010-01-12 15:15:01,30,33.6313,0
2010-01-12 15:30:01,30,33.6028,0
2010-01-12 15:45:01,30,33.5643,0
2010-01-12 16:00:01,30,33.5786,0
2010-01-12 16:15:01,30,33.5737,0
2010-01-12 16:30:01,30,33.5655,0
2010-01-12 16:45:01,30,33.5624,0
2010-01-12 17:00:01,30,33.5604,0
2010-01-12 17:15:01,30,33.5577,0
2010-01-12 17:30:01,30,33.553,0
2010-01-12 17:45:01,30,33.5539,0
2010-01-12 18:00:01,30,33.5525,0
2010-01-12 18:15:01,30,33.5615,0
2010-01-12 18:30:01,30,33.5521,0
2010-01-12 18:45:01,30,33.5479,0
2010-01-12 19:00:01,30,33.5484,0
2010-01-12 19:15:01,30,33.5496,0
2010-01-12 19:30:01,30,33.552,0
2010-01-12 19:45:01,30,33.5639,0
2010-01-12 20:00:01,30,33.5492,0
2010-01-12 20:15:01,30,33.5362,0
2010-01-12 20:30:01,30,33.5343,0
2010-01-12 20:45:01,30,33.5344,0
2010-01-12 21:00:01,30,33.5337,0
2010-01-12 21:15:01,30,33.5335,0
2010-01-12 21:30:01,30,33.5371,0
2010-01-12 21:45:01,30,33.525,0
2010-01-12 22:00:01,30,33.513,0
2010-01-12 22:15:01,30,33.4906,0
2010-01-12 22:30:01,30,33.4965,0
2010-01-12 22:45:01,30,33.4946,0
2010-01-12 23:00:01,30,33.4859,0
2010-01-12 23:15:01,30,33.4822,0
2010-01-12 23:30:01,30,33.4834,0
2010-01-12 23:45:01,30,33.437,0
2010-01-13 00:00:01,30,33.4743,0
2010-01-13 00:15:01,30,33.4786,0
2010-01-13 00:30:01,30,33.4765,0
2010-01-13 00:45:01,30,33.4783,0
2010-01-13 01:00:01,30,33.4764,0
2010-01-13 01:15:01,30,33.4726,0
2010-01-13 01:30:01,30,33.4693,0
2010-01-13 01:45:01,30,33.4714,0
2010-01-13 02:00:01,30,33.4757,0
2010-01-13 02:15:01,30,33.5046,0
2010-01-13 02:30:01,30,33.5021,0
2010-01-13 02:45:01,30,33.5,0
2010-01-13 03:00:01,30,33.4905,0
2010-01-13 03:15:01,30,33.4832,0
2010-01-13 03:30:01,30,33.4782,0
2010-01-13 03:45:01,30,33.4654,0
2010-01-13 04:00:01,30,33.471,0
2010-01-13 04:15:01,30,33.4707,0
2010-01-13 04:30:02,30,33.4678,0
2010-01-13 04:45:02,30,33.466,0
2010-01-13 05:00:02,30,33.4698,0
2010-01-13 05:15:02,30,33.4694,0
2010-01-13 05:30:02,30,33.484,0
2010-01-13 05:45:02,30,33.4861,0
2010-01-13 06:00:02,30,33.4895,0
2010-01-13 06:15:02,30,33.4988,0
2010-01-13 06:30:02,30,33.5091,0
2010-01-13 06:45:02,30,33.5134,0
2010-01-13 07:00:02,30,33.5146,0
2010-01-13 07:15:02,30,33.5183,0
2010-01-13 07:30:02,30,33.5197,0
2010-01-13 07:45:02,30,33.5255,0
2010-01-13 08:00:02,30,33.5267,0
2010-01-13 08:15:02,30,33.533,0
2010-01-13 08:30:02,30,33.5326,0
2010-01-13 08:45:02,30,33.53,0
2010-01-13 09:00:02,30,33.5302,0
2010-01-13 09:15:02,30,33.5272,0
2010-01-13 09:30:02,30,33.5246,0
2010-01-13 09:45:02,30,33.5189,0
2010-01-13 10:00:02,30,33.5157,0
2010-01-13 10:15:02,30,33.5056,0
2010-01-13 10:30:02,30,33.5042,0
2010-01-13 10:45:02,30,33.4975,0
2010-01-13 11:00:02,30,33.4931,0
2010-01-13 11:15:02,30,33.4857,0
2010-01-13 11:30:02,30,33.4707,0
2010-01-13 11:45:02,30,33.4673,0
2010-01-13 12:00:02,30,33.4652,0
2010-01-13 12:15:02,30,33.4641,0
2010-01-13 12:30:02,30,33.462,0
2010-01-13 12:45:02,30,33.4533,0
2010-01-13 13:00:02,30,33.4482,0
2010-01-13 13:15:01,30,33.45,0
2010-01-13 13:30:01,30,33.443,0
2010-01-13 13:45:01,30,33.4413,0
2010-01-13 14:00:01,30,33.4369,0
2010-01-13 14:15:01,30,33.4313,0
2010-01-13 14:30:01,30,33.4218,0
2010-01-13 14:45:01,30,33.4113,0
2010-01-13 15:00:01,30,33.4079,0
2010-01-13 15:15:01,30,33.3397,0
2010-01-13 15:30:01,30,33.3792,0
2010-01-13 15:45:01,30,33.3723,0
2010-01-13 16:00:01,30,33.284,0
2010-01-13 16:15:01,30,33.246,0
2010-01-13 16:30:01,30,33.2757,0
2010-01-13 16:45:01,30,33.2827,0
2010-01-13 17:00:01,30,33.304,0
2010-01-13 17:15:01,30,33.3109,0
2010-01-13 17:30:01,30,33.3179,0
2010-01-13 17:45:01,30,33.321,0
2010-01-13 18:00:01,30,33.3188,0
2010-01-13 18:15:01,30,33.3299,0
2010-01-13 18:30:01,30,33.336,0
2010-01-13 18:45:01,30,33.3385,0
2010-01-13 19:00:01,30,33.3417,0
2010-01-13 19:15:01,30,33.3413,0
2010-01-13 19:30:01,30,33.343,0
2010-01-13 19:45:01,30,33.3624,0
2010-01-13 20:00:01,30,33.3849,0
2010-01-13 20:15:01,30,33.3915,0
2010-01-13 20:30:01,30,33.3946,0
2010-01-13 20:45:01,30,33.4027,0
2010-01-13 21:00:01,30,33.4065,0
2010-01-13 21:15:01,30,33.4074,0
2010-01-13 21:30:01,30,33.4072,0
2010-01-13 21:45:01,30,33.4119,0
2010-01-13 22:00:01,30,33.4126,0
2010-01-13 22:15:01,30,33.4153,0
2010-01-13 22:30:01,30,33.4143,0
2010-01-13 22:45:01,30,33.4061,0
2010-01-13 23:00:01,30,33.3922,0
2010-01-13 23:15:01,30,33.3827,0
2010-01-13 23:30:01,30,33.3781,0
2010-01-13 23:45:01,30,33.375,0
2010-01-14 00:00:01,30,33.3644,0
2010-01-14 00:15:01,30,33.3411,0
2010-01-14 00:30:01,30,33.3223,0
2010-01-14 00:45:01,30,33.3051,0
2010-01-14 01:00:01,30,33.293,0
2010-01-14 01:15:01,30,33.2863,0
2010-01-14 01:30:01,30,33.2826,0
2010-01-14 01:45:01,30,33.2812,0
2010-01-14 02:00:01,30,33.2766,0
2010-01-14 02:15:01,30,33.2745,0
2010-01-14 02:30:01,30,33.2738,0
