%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2000-04-21 18:55:01,15,4.75699,0
2000-04-21 18:55:02,30,4.781,0
2000-04-21 19:00:01,15,4.75738,0
2000-04-21 19:00:02,30,4.78155,0
2000-04-21 19:05:01,15,4.75863,0
2000-04-21 19:05:02,30,4.78235,0
2000-04-21 19:10:01,15,4.75803,0
2000-04-21 19:10:02,30,4.78217,0
2000-04-21 19:15:01,15,4.75901,0
2000-04-21 19:15:02,30,4.78111,0
2000-04-21 19:20:01,15,4.75769,0
2000-04-21 19:20:02,30,4.78118,0
2000-04-21 19:25:01,15,4.75939,0
2000-04-21 19:25:02,30,4.78177,0
2000-04-21 19:30:01,15,4.75949,0
2000-04-21 19:30:02,30,4.78222,0
2000-04-21 19:35:01,15,4.75812,0
2000-04-21 19:35:02,30,4.78241,0
2000-04-21 19:40:01,15,4.76072,0
2000-04-21 19:40:02,30,4.78198,0
2000-04-21 19:45:01,15,4.75879,0
2000-04-21 19:45:02,30,4.78227,0
2000-04-21 19:50:01,15,4.75838,0
2000-04-21 19:50:02,30,4.78217,0
2000-04-21 19:55:01,15,4.75971,0
2000-04-21 19:55:02,30,4.78209,0
2000-04-21 20:00:01,15,4.75915,0
2000-04-21 20:00:02,30,4.7822,0
2000-04-21 20:05:01,15,4.76099,0
2000-04-21 20:05:02,30,4.78252,0
2000-04-21 20:10:01,15,4.7575,0
2000-04-21 20:10:02,30,4.78259,0
2000-04-21 20:15:01,15,4.7563,0
2000-04-21 20:15:02,30,4.78278,0
2000-04-21 20:20:01,15,4.75697,0
2000-04-21 20:20:02,30,4.78292,0
2000-04-21 20:25:01,15,4.75887,0
2000-04-21 20:25:02,30,4.78295,0
2000-04-21 20:30:01,15,4.75846,0
2000-04-21 20:30:02,30,4.78299,0
2000-04-21 20:35:01,15,4.75937,0
2000-04-21 20:35:02,30,4.78294,0
2000-04-21 20:40:01,15,4.75889,0
2000-04-21 20:40:02,30,4.78312,0
2000-04-21 20:45:01,15,4.75895,0
2000-04-21 20:45:02,30,4.78318,0
2000-04-21 20:50:01,15,4.75594,0
2000-04-21 20:50:02,30,4.78326,0
2000-04-21 20:55:01,15,4.75723,0
2000-04-21 20:55:02,30,4.78287,0
2000-04-21 21:00:01,15,4.75774,0
2000-04-21 21:00:02,30,4.78297,0
2000-04-21 21:05:01,15,4.75954,0
2000-04-21 21:05:02,30,4.78282,0
2000-04-21 21:10:01,15,4.7581,0
2000-04-21 21:10:02,30,4.7825,0
2000-04-21 21:15:01,15,4.75882,0
2000-04-21 21:15:02,30,4.78253,0
2000-04-21 21:20:01,15,4.75795,0
2000-04-21 21:20:02,30,4.78241,0
2000-04-21 21:25:01,15,4.75718,0
2000-04-21 21:25:02,30,4.78241,0
2000-04-21 21:30:01,15,4.75812,0
2000-04-21 21:30:02,30,4.78233,0
2000-04-21 21:35:01,15,4.75706,0
2000-04-21 21:35:02,30,4.7825,0
2000-04-21 21:40:01,15,4.75915,0
2000-04-21 21:40:02,30,4.78272,0
2000-04-21 21:45:01,15,4.75963,0
2000-04-21 21:45:02,30,4.7829,0
2000-04-21 21:50:01,15,4.75932,0
2000-04-21 21:50:02,30,4.78297,0
2000-04-21 21:55:01,15,4.75963,0
2000-04-21 21:55:02,30,4.78281,0
2000-04-21 22:00:01,15,4.76073,0
2000-04-21 22:00:02,30,4.78263,0
2000-04-21 22:05:01,15,4.76037,0
2000-04-21 22:05:02,30,4.78274,0
2000-04-21 22:10:01,15,4.7615,0
2000-04-21 22:10:02,30,4.78292,0
2000-04-21 22:15:01,15,4.76184,0
2000-04-21 22:15:02,30,4.78311,0
2000-04-21 22:20:01,15,4.76136,0
2000-04-21 22:20:02,30,4.78321,0
2000-04-21 22:25:01,15,4.7619,0
2000-04-21 22:25:02,30,4.78329,0
2000-04-21 22:30:01,15,4.76405,0
2000-04-21 22:30:02,30,4.78342,0
2000-04-21 22:35:01,15,4.76299,0
2000-04-21 22:35:02,30,4.78342,0
2000-04-21 22:40:01,15,4.76198,0
2000-04-21 22:40:02,30,4.78369,0
2000-04-21 22:45:01,15,4.76275,0
2000-04-21 22:45:02,30,4.78366,0
2000-04-21 22:50:01,15,4.76376,0
2000-04-21 22:50:02,30,4.78364,0
2000-04-21 22:55:01,15,4.76412,0
2000-04-21 22:55:02,30,4.78372,0
2000-04-21 23:00:01,15,4.76363,0
2000-04-21 23:00:02,30,4.78358,0
2000-04-21 23:05:01,15,4.76375,0
2000-04-21 23:05:02,30,4.78366,0
2000-04-21 23:10:01,15,4.76463,0
2000-04-21 23:10:02,30,4.78374,0
2000-04-21 23:15:01,15,4.76344,0
2000-04-21 23:15:02,30,4.78364,0
2000-04-21 23:20:01,15,4.76382,0
2000-04-21 23:20:02,30,4.78374,0
2000-04-21 23:25:01,15,4.76368,0
2000-04-21 23:25:02,30,4.7838,0
2000-04-21 23:30:01,15,4.76474,0
2000-04-21 23:30:02,30,4.78374,0
2000-04-21 23:35:01,15,4.76536,0
2000-04-21 23:35:02,30,4.78374,0
2000-04-21 23:40:01,15,4.76584,0
2000-04-21 23:40:02,30,4.78358,0
2000-04-21 23:45:01,15,4.76586,0
2000-04-21 23:45:02,30,4.78353,0
2000-04-21 23:50:01,15,4.76636,0
2000-04-21 23:50:02,30,4.78318,0
2000-04-21 23:55:01,15,4.76702,0
2000-04-21 23:55:02,30,4.78329,0
2000-04-22 00:00:01,15,4.76749,0
2000-04-22 00:00:02,30,4.78304,0
2000-04-22 00:05:01,15,4.76764,0
2000-04-22 00:05:02,30,4.78279,0
2000-04-22 00:10:01,15,4.76835,0
2000-04-22 00:10:02,30,4.78265,0
2000-04-22 00:15:01,15,4.7679,0
2000-04-22 00:15:02,30,4.78237,0
2000-04-22 00:20:01,15,4.76873,0
2000-04-22 00:20:02,30,4.78221,0
2000-04-22 00:25:01,15,4.76906,0
2000-04-22 00:25:02,30,4.78195,0
2000-04-22 00:30:01,15,4.77051,0
2000-04-22 00:30:02,30,4.78191,0
2000-04-22 00:35:01,15,4.77145,0
2000-04-22 00:35:02,30,4.78178,0
2000-04-22 00:40:01,15,4.77195,0
2000-04-22 00:40:02,30,4.78181,0
2000-04-22 00:45:01,15,4.7725,0
2000-04-22 00:45:02,30,4.78179,0
2000-04-22 00:50:01,15,4.77338,0
2000-04-22 00:50:02,30,4.78184,0
2000-04-22 00:55:01,15,4.77357,0
2000-04-22 00:55:02,30,4.78181,0
2000-04-22 01:00:01,15,4.77395,0
2000-04-22 01:00:02,30,4.78186,0
2000-04-22 01:05:01,15,4.77447,0
2000-04-22 01:05:02,30,4.78187,0
2000-04-22 01:10:01,15,4.77487,0
2000-04-22 01:10:02,30,4.78179,0
2000-04-22 01:15:01,15,4.77521,0
2000-04-22 01:15:02,30,4.78171,0
2000-04-22 01:20:01,15,4.77583,0
2000-04-22 01:20:02,30,4.78179,0
2000-04-22 01:25:01,15,4.7763,0
2000-04-22 01:25:02,30,4.78134,0
2000-04-22 01:30:01,15,4.77692,0
2000-04-22 01:30:02,30,4.78116,0
2000-04-22 01:35:01,15,4.77737,0
2000-04-22 01:35:02,30,4.78147,0
2000-04-22 01:40:01,15,4.77756,0
2000-04-22 01:40:02,30,4.78129,0
2000-04-22 01:45:01,15,4.77799,0
2000-04-22 01:45:02,30,4.78208,0
2000-04-22 01:50:01,15,4.77863,0
2000-04-22 01:50:02,30,4.78221,0
2000-04-22 01:55:01,15,4.77882,0
2000-04-22 01:55:02,30,4.78211,0
2000-04-22 02:00:01,15,4.77923,0
2000-04-22 02:00:02,30,4.78227,0
2000-04-22 02:05:01,15,4.77987,0
2000-04-22 02:05:02,30,4.78214,0
2000-04-22 02:10:01,15,4.78032,0
2000-04-22 02:10:02,30,4.78225,0
2000-04-22 02:15:01,15,4.78042,0
2000-04-22 02:15:02,30,4.78231,0
2000-04-22 02:20:01,15,4.78144,0
2000-04-22 02:20:02,30,4.78262,0
2000-04-22 02:25:01,15,4.78139,0
2000-04-22 02:25:02,30,4.7828,0
2000-04-22 02:30:01,15,4.78165,0
2000-04-22 02:30:02,30,4.78276,0
2000-04-22 02:35:01,15,4.78168,0
2000-04-22 02:35:02,30,4.78281,0
2000-04-22 02:40:01,15,4.78249,0
2000-04-22 02:40:02,30,4.783,0
2000-04-22 02:45:01,15,4.78218,0
2000-04-22 02:45:02,30,4.78295,0
2000-04-22 02:50:01,15,4.78258,0
2000-04-22 02:50:02,30,4.78318,0
2000-04-22 02:55:01,15,4.78258,0
2000-04-22 02:55:02,30,4.78328,0
2000-04-22 03:00:01,15,4.78282,0
2000-04-22 03:00:02,30,4.78339,0
2000-04-22 03:05:01,15,4.78313,0
2000-04-22 03:05:02,30,4.78337,0
2000-04-22 03:10:01,15,4.78303,0
2000-04-22 03:10:02,30,4.78294,0
2000-04-22 03:15:01,15,4.78311,0
2000-04-22 03:15:02,30,4.78304,0
2000-04-22 03:20:01,15,4.78299,0
2000-04-22 03:20:02,30,4.78315,0
2000-04-22 03:25:01,15,4.78284,0
2000-04-22 03:25:02,30,4.78318,0
2000-04-22 03:30:01,15,4.78287,0
2000-04-22 03:30:02,30,4.78325,0
2000-04-22 03:35:01,15,4.78263,0
2000-04-22 03:35:02,30,4.78294,0
2000-04-22 03:40:01,15,4.78234,0
2000-04-22 03:40:02,30,4.78302,0
2000-04-22 03:45:01,15,4.78192,0
2000-04-22 03:45:02,30,4.78294,0
2000-04-22 03:50:01,15,4.78144,0
2000-04-22 03:50:02,30,4.78291,0
2000-04-22 03:55:01,15,4.78113,0
2000-04-22 03:55:02,30,4.78291,0
2000-04-22 04:00:01,15,4.78111,0
2000-04-22 04:00:02,30,4.78285,0
2000-04-22 04:05:01,15,4.78049,0
2000-04-22 04:05:02,30,4.78297,0
2000-04-22 04:10:01,15,4.78065,0
2000-04-22 04:10:02,30,4.78283,0
2000-04-22 04:15:01,15,4.77973,0
2000-04-22 04:15:02,30,4.78269,0
2000-04-22 04:20:01,15,4.7798,0
2000-04-22 04:20:02,30,4.78219,0
2000-04-22 04:25:01,15,4.77918,0
2000-04-22 04:25:02,30,4.78207,0
2000-04-22 04:30:01,15,4.7788,0
2000-04-22 04:30:02,30,4.78204,0
2000-04-22 04:35:01,15,4.77804,0
2000-04-22 04:35:02,30,4.78166,0
2000-04-22 04:40:01,15,4.7782,0
2000-04-22 04:40:02,30,4.78161,0
2000-04-22 04:45:01,15,4.77654,0
2000-04-22 04:45:02,30,4.78143,0
2000-04-22 04:50:01,15,4.77594,0
2000-04-22 04:50:02,30,4.78137,0
2000-04-22 04:55:01,15,4.77694,0
2000-04-22 04:55:02,30,4.78114,0
2000-04-22 05:00:01,15,4.77575,0
2000-04-22 05:00:02,30,4.78113,0
2000-04-22 05:05:01,15,4.77552,0
2000-04-22 05:05:02,30,4.78098,0
2000-04-22 05:10:01,15,4.77556,0
2000-04-22 05:10:02,30,4.78052,0
2000-04-22 05:15:01,15,4.77466,0
2000-04-22 05:15:02,30,4.78034,0
2000-04-22 05:20:01,15,4.77407,0
2000-04-22 05:20:02,30,4.78015,0
2000-04-22 05:25:01,15,4.77402,0
2000-04-22 05:25:02,30,4.77959,0
2000-04-22 05:30:01,15,4.77255,0
2000-04-22 05:30:02,30,4.7794,0
2000-04-22 05:35:01,15,4.77126,0
2000-04-22 05:35:02,30,4.77914,0
2000-04-22 05:40:01,15,4.77148,0
2000-04-22 05:40:02,30,4.77845,0
2000-04-22 05:45:01,15,4.77115,0
2000-04-22 05:45:02,30,4.77829,0
2000-04-22 05:50:01,15,4.77122,0
2000-04-22 05:50:02,30,4.7781,0
2000-04-22 05:55:01,15,4.76958,0
2000-04-22 05:55:02,30,4.77765,0
2000-04-22 06:00:01,15,4.76942,0
2000-04-22 06:00:02,30,4.77763,0
2000-04-22 06:05:01,15,4.76918,0
2000-04-22 06:05:02,30,4.77747,0
2000-04-22 06:10:01,15,4.76915,0
2000-04-22 06:10:02,30,4.77688,0
2000-04-22 06:15:01,15,4.76918,0
2000-04-22 06:15:02,30,4.7772,0
2000-04-22 06:20:01,15,4.76939,0
2000-04-22 06:20:02,30,4.7768,0
2000-04-22 06:25:01,15,4.76764,0
2000-04-22 06:25:02,30,4.77733,0
2000-04-22 06:30:01,15,4.76702,0
2000-04-22 06:30:02,30,4.77702,0
2000-04-22 06:35:01,15,4.76624,0
2000-04-22 06:35:02,30,4.77715,0
2000-04-22 06:40:01,15,4.76584,0
2000-04-22 06:40:02,30,4.77697,0
2000-04-22 06:45:01,15,4.76534,0
2000-04-22 06:45:02,30,4.77706,0
2000-04-22 06:50:01,15,4.76608,0
2000-04-22 06:50:02,30,4.77638,0
2000-04-22 06:55:01,15,4.76531,0
2000-04-22 06:55:02,30,4.77563,0
2000-04-22 07:00:01,15,4.76406,0
2000-04-22 07:00:02,30,4.77513,0
2000-04-22 07:05:01,15,4.76476,0
2000-04-22 07:05:02,30,4.77462,0
2000-04-22 07:10:01,15,4.76486,0
2000-04-22 07:10:02,30,4.77429,0
2000-04-22 07:15:01,15,4.76643,0
2000-04-22 07:15:02,30,4.77337,0
2000-04-22 07:20:01,15,4.76662,0
2000-04-22 07:20:02,30,4.77153,0
2000-04-22 07:25:01,15,4.76629,0
2000-04-22 07:25:02,30,4.77144,0
2000-04-22 07:30:01,15,4.76638,0
2000-04-22 07:30:02,30,4.77033,0
2000-04-22 07:35:01,15,4.76721,0
2000-04-22 07:35:02,30,4.77061,0
2000-04-22 07:40:01,15,4.76617,0
2000-04-22 07:40:02,30,4.77066,0
2000-04-22 07:45:01,15,4.76674,0
2000-04-22 07:45:02,30,4.77048,0
2000-04-22 07:50:00,15,4.76683,0
2000-04-22 07:50:02,30,4.77053,0
2000-04-22 07:55:00,15,4.76522,0
2000-04-22 07:55:02,30,4.77031,0
2000-04-22 08:00:00,15,4.76569,0
2000-04-22 08:00:02,30,4.77152,0
2000-04-22 08:05:00,15,4.7656,0
2000-04-22 08:05:02,30,4.77152,0
2000-04-22 08:10:00,15,4.76342,0
2000-04-22 08:10:02,30,4.7708,0
2000-04-22 08:15:00,15,4.76404,0
2000-04-22 08:15:02,30,4.7674,0
2000-04-22 08:20:00,15,4.76498,0
2000-04-22 08:20:02,30,4.76871,0
2000-04-22 08:25:00,15,4.7656,0
2000-04-22 08:25:02,30,4.76799,0
2000-04-22 08:30:00,15,4.76515,0
2000-04-22 08:30:02,30,4.76829,0
2000-04-22 08:35:00,15,4.76517,0
2000-04-22 08:35:02,30,4.76818,0
2000-04-22 08:40:00,15,4.76534,0
2000-04-22 08:40:02,30,4.76846,0
2000-04-22 08:45:00,15,4.76489,0
2000-04-22 08:45:02,30,4.77194,0
2000-04-22 08:50:00,15,4.76423,0
2000-04-22 08:50:02,30,4.77202,0
2000-04-22 08:55:00,15,4.76442,0
2000-04-22 08:55:02,30,4.77149,0
2000-04-22 09:00:00,15,4.76494,0
2000-04-22 09:00:02,30,4.77421,0
2000-04-22 09:05:00,15,4.76525,0
2000-04-22 09:05:02,30,4.77187,0
2000-04-22 09:10:00,15,4.76747,0
2000-04-22 09:10:02,30,4.77352,0
2000-04-22 09:15:00,15,4.76472,0
2000-04-22 09:15:02,30,4.77232,0
2000-04-22 09:20:00,15,4.76487,0
2000-04-22 09:20:02,30,4.77424,0
2000-04-22 09:25:00,15,4.76683,0
2000-04-22 09:25:01,30,4.77275,0
2000-04-22 09:30:00,15,4.76719,0
2000-04-22 09:30:01,30,4.77293,0
2000-04-22 09:35:00,15,4.76577,0
2000-04-22 09:35:01,30,4.77273,0
2000-04-22 09:40:00,15,4.76731,0
2000-04-22 09:40:01,30,4.77424,0
2000-04-22 09:45:00,15,4.76712,0
2000-04-22 09:45:01,30,4.7736,0
2000-04-22 09:50:00,15,4.76828,0
2000-04-22 09:50:01,30,4.77334,0
2000-04-22 09:55:00,15,4.76757,0
2000-04-22 09:55:01,30,4.77099,0
2000-04-22 10:00:00,15,4.767,0
2000-04-22 10:00:01,30,4.77203,0
2000-04-22 10:05:00,15,4.76546,0
2000-04-22 10:05:01,30,4.76998,0
2000-04-22 10:10:00,15,4.76728,0
2000-04-22 10:10:01,30,4.76848,0
2000-04-22 10:15:00,15,4.76847,0
2000-04-22 10:15:01,30,4.76895,0
2000-04-22 10:20:00,15,4.76961,0
2000-04-22 10:20:01,30,4.77047,0
2000-04-22 10:25:00,15,4.76869,0
2000-04-22 10:25:01,30,4.77197,0
2000-04-22 10:30:00,15,4.76717,0
2000-04-22 10:30:01,30,4.76975,0
2000-04-22 10:35:00,15,4.77139,0
2000-04-22 10:35:01,30,4.76831,0
2000-04-22 10:40:00,15,4.76949,0
2000-04-22 10:40:01,30,4.76871,0
2000-04-22 10:45:00,15,4.77101,0
2000-04-22 10:45:01,30,4.76954,0
2000-04-22 10:50:00,15,4.76952,0
2000-04-22 10:50:01,30,4.76922,0
2000-04-22 10:55:00,15,4.76866,0
2000-04-22 10:55:01,30,4.76917,0
2000-04-22 11:00:00,15,4.76914,0
2000-04-22 11:00:01,30,4.76877,0
2000-04-22 11:05:00,15,4.76911,0
2000-04-22 11:05:01,30,4.76933,0
2000-04-22 11:10:00,15,4.77001,0
2000-04-22 11:10:01,30,4.76989,0
2000-04-22 11:15:00,15,4.76956,0
2000-04-22 11:15:01,30,4.7724,0
2000-04-22 11:20:00,15,4.76842,0
2000-04-22 11:20:01,30,4.76999,0
2000-04-22 11:25:00,15,4.76902,0
2000-04-22 11:25:01,30,4.7701,0
2000-04-22 11:30:00,15,4.76802,0
2000-04-22 11:30:01,30,4.7688,0
2000-04-22 11:35:00,15,4.76821,0
2000-04-22 11:35:01,30,4.76778,0
2000-04-22 11:40:00,15,4.76764,0
2000-04-22 11:40:01,30,4.76804,0
2000-04-22 11:45:00,15,4.76809,0
2000-04-22 11:45:01,30,4.76761,0
2000-04-22 11:50:00,15,4.76755,0
2000-04-22 11:50:01,30,4.76732,0
2000-04-22 11:55:00,15,4.76695,0
2000-04-22 11:55:01,30,4.768,0
2000-04-22 12:00:00,15,4.76657,0
2000-04-22 12:00:01,30,4.76906,0
2000-04-22 12:05:00,15,4.7684,0
2000-04-22 12:05:01,30,4.76927,0
2000-04-22 12:10:00,15,4.76714,0
2000-04-22 12:10:01,30,4.76842,0
2000-04-22 12:15:00,15,4.76895,0
2000-04-22 12:15:01,30,4.76975,0
2000-04-22 12:20:00,15,4.76892,0
2000-04-22 12:20:01,30,4.76999,0
2000-04-22 12:25:00,15,4.76883,0
2000-04-22 12:25:01,30,4.76738,0
2000-04-22 12:30:00,15,4.76869,0
2000-04-22 12:30:01,30,4.76748,0
2000-04-22 12:35:00,15,4.76766,0
2000-04-22 12:35:01,30,4.76789,0
2000-04-22 12:40:00,15,4.76921,0
2000-04-22 12:40:01,30,4.76797,0
2000-04-22 12:45:00,15,4.76911,0
2000-04-22 12:45:01,30,4.76777,0
2000-04-22 12:50:00,15,4.76963,0
2000-04-22 12:50:01,30,4.76775,0
2000-04-22 12:55:00,15,4.77001,0
2000-04-22 12:55:01,30,4.76824,0
2000-04-22 13:00:00,15,4.7707,0
2000-04-22 13:00:01,30,4.76899,0
2000-04-22 13:05:00,15,4.7707,0
2000-04-22 13:05:01,30,4.76928,0
2000-04-22 13:10:00,15,4.77023,0
2000-04-22 13:10:01,30,4.7693,0
2000-04-22 13:15:00,15,4.77013,0
2000-04-22 13:15:01,30,4.76967,0
2000-04-22 13:20:00,15,4.76999,0
2000-04-22 13:20:01,30,4.76949,0
2000-04-22 13:25:00,15,4.76947,0
2000-04-22 13:25:01,30,4.76936,0
2000-04-22 13:30:00,15,4.76928,0
2000-04-22 13:30:01,30,4.76925,0
2000-04-22 13:35:00,15,4.76989,0
2000-04-22 13:35:01,30,4.76928,0
2000-04-22 13:40:00,15,4.77008,0
2000-04-22 13:40:01,30,4.76928,0
2000-04-22 13:45:00,15,4.77113,0
2000-04-22 13:45:01,30,4.76898,0
2000-04-22 13:50:00,15,4.76982,0
2000-04-22 13:50:01,30,4.76882,0
2000-04-22 13:55:00,15,4.77058,0
2000-04-22 13:55:01,30,4.76883,0
2000-04-22 14:00:00,15,4.77082,0
2000-04-22 14:00:01,30,4.76895,0
2000-04-22 14:05:00,15,4.77137,0
2000-04-22 14:05:01,30,4.76941,0
2000-04-22 14:10:00,15,4.77149,0
2000-04-22 14:10:01,30,4.76946,0
2000-04-22 14:15:00,15,4.77172,0
2000-04-22 14:15:01,30,4.76981,0
2000-04-22 14:20:00,15,4.77244,0
2000-04-22 14:20:01,30,4.76995,0
2000-04-22 14:25:00,15,4.77201,0
2000-04-22 14:25:01,30,4.77069,0
2000-04-22 14:30:01,15,4.77196,0
2000-04-22 14:30:01,30,4.7707,0
2000-04-22 14:35:01,15,4.7717,0
2000-04-22 14:35:01,30,4.7708,0
2000-04-22 14:40:01,15,4.77144,0
2000-04-22 14:40:01,30,4.77099,0
2000-04-22 14:45:01,15,4.77132,0
2000-04-22 14:45:01,30,4.77055,0
2000-04-22 14:50:01,15,4.77167,0
2000-04-22 14:50:01,30,4.77067,0
2000-04-22 14:55:01,15,4.77141,0
2000-04-22 14:55:01,30,4.77058,0
2000-04-22 15:00:01,15,4.7717,0
2000-04-22 15:00:01,30,4.77075,0
2000-04-22 15:05:01,15,4.77322,0
2000-04-22 15:05:01,30,4.77077,0
2000-04-22 15:10:01,15,4.77341,0
2000-04-22 15:10:01,30,4.77078,0
2000-04-22 15:15:01,15,4.77308,0
2000-04-22 15:15:01,30,4.77059,0
2000-04-22 15:20:01,15,4.77331,0
2000-04-22 15:20:01,30,4.77149,0
2000-04-22 15:25:01,15,4.77293,0
2000-04-22 15:25:01,30,4.77142,0
2000-04-22 15:30:01,15,4.77286,0
2000-04-22 15:30:01,30,4.77142,0
2000-04-22 15:35:01,15,4.77196,0
2000-04-22 15:35:01,30,4.77139,0
2000-04-22 15:40:01,15,4.77227,0
2000-04-22 15:40:01,30,4.7708,0
2000-04-22 15:45:01,15,4.77289,0
2000-04-22 15:45:01,30,4.77019,0
2000-04-22 15:50:01,15,4.77258,0
2000-04-22 15:50:01,30,4.7699,0
2000-04-22 15:55:01,15,4.77194,0
2000-04-22 15:55:01,30,4.76998,0
2000-04-22 16:00:01,15,4.77255,0
2000-04-22 16:00:01,30,4.7701,0
2000-04-22 16:05:01,15,4.77129,0
2000-04-22 16:05:01,30,4.77018,0
2000-04-22 16:10:01,15,4.77151,0
2000-04-22 16:10:01,30,4.76995,0
2000-04-22 16:15:01,15,4.77099,0
2000-04-22 16:15:01,30,4.76958,0
2000-04-22 16:20:01,15,4.77106,0
2000-04-22 16:20:01,30,4.76947,0
2000-04-22 16:25:01,15,4.77227,0
2000-04-22 16:25:01,30,4.76942,0
2000-04-22 16:30:01,15,4.77122,0
2000-04-22 16:30:01,30,4.76933,0
2000-04-22 16:35:01,15,4.77175,0
2000-04-22 16:35:01,30,4.76935,0
2000-04-22 16:40:01,15,4.77165,0
2000-04-22 16:40:01,30,4.76911,0
2000-04-22 16:45:01,15,4.77025,0
2000-04-22 16:45:01,30,4.76915,0
2000-04-22 16:50:01,15,4.76987,0
2000-04-22 16:50:01,30,4.76893,0
2000-04-22 16:55:01,15,4.77023,0
2000-04-22 16:55:01,30,4.76879,0
2000-04-22 17:00:01,15,4.76987,0
2000-04-22 17:00:01,30,4.76864,0
2000-04-22 17:05:01,15,4.7694,0
2000-04-22 17:05:01,30,4.76863,0
2000-04-22 17:10:01,15,4.76961,0
2000-04-22 17:10:01,30,4.76866,0
2000-04-22 17:15:01,15,4.77027,0
2000-04-22 17:15:01,30,4.76852,0
2000-04-22 17:20:01,15,4.7698,0
2000-04-22 17:20:01,30,4.76837,0
2000-04-22 17:25:01,15,4.7694,0
2000-04-22 17:25:01,30,4.76794,0
2000-04-22 17:30:01,15,4.76854,0
2000-04-22 17:30:01,30,4.76788,0
2000-04-22 17:35:01,15,4.7689,0
2000-04-22 17:35:01,30,4.76738,0
2000-04-22 17:40:01,15,4.76978,0
2000-04-22 17:40:01,30,4.76681,0
2000-04-22 17:45:01,15,4.76845,0
2000-04-22 17:45:01,30,4.76628,0
2000-04-22 17:50:01,15,4.76849,0
2000-04-22 17:50:01,30,4.76604,0
2000-04-22 17:55:01,15,4.76776,0
2000-04-22 17:55:01,30,4.76596,0
2000-04-22 18:00:01,15,4.76792,0
2000-04-22 18:00:01,30,4.76569,0
2000-04-22 18:05:01,15,4.76776,0
2000-04-22 18:05:01,30,4.76491,0
2000-04-22 18:10:01,15,4.76859,0
2000-04-22 18:10:01,30,4.76398,0
2000-04-22 18:15:01,15,4.76752,0
2000-04-22 18:15:01,30,4.76349,0
2000-04-22 18:20:01,15,4.76613,0
2000-04-22 18:20:01,30,4.76319,0
2000-04-22 18:25:01,15,4.76496,0
2000-04-22 18:25:01,30,4.76307,0
2000-04-22 18:30:01,15,4.76615,0
2000-04-22 18:30:01,30,4.76299,0
2000-04-22 18:35:01,15,4.76591,0
2000-04-22 18:35:01,30,4.76287,0
2000-04-22 18:40:01,15,4.77186,0
2000-04-22 18:40:01,30,4.76177,0
2000-04-22 18:45:01,15,4.76736,0
2000-04-22 18:45:01,30,4.76167,0
2000-04-22 18:50:01,15,4.76707,0
2000-04-22 18:50:01,30,4.76134,0
2000-04-22 18:55:01,15,4.76605,0
2000-04-22 18:55:01,30,4.76111,0
2000-04-22 19:00:01,15,4.76484,0
2000-04-22 19:00:01,30,4.76095,0
2000-04-22 19:05:01,15,4.76556,0
2000-04-22 19:05:01,30,4.76073,0
2000-04-22 19:10:01,15,4.7666,0
2000-04-22 19:10:01,30,4.76084,0
2000-04-22 19:15:01,15,4.76373,0
2000-04-22 19:15:01,30,4.76076,0
2000-04-22 19:20:01,15,4.76494,0
2000-04-22 19:20:01,30,4.76078,0
2000-04-22 19:25:01,15,4.76539,0
2000-04-22 19:25:01,30,4.7607,0
2000-04-22 19:30:01,15,4.76712,0
2000-04-22 19:30:01,30,4.76024,0
2000-04-22 19:35:01,15,4.7651,0
2000-04-22 19:35:01,30,4.76022,0
2000-04-22 19:40:01,15,4.76337,0
2000-04-22 19:40:01,30,4.76024,0
2000-04-22 19:45:01,15,4.76378,0
2000-04-22 19:45:01,30,4.76022,0
2000-04-22 19:50:01,15,4.76392,0
2000-04-22 19:50:01,30,4.7603,0
2000-04-22 19:55:01,15,4.76425,0
2000-04-22 19:55:01,30,4.76061,0
2000-04-22 20:00:01,15,4.76425,0
2000-04-22 20:00:01,30,4.76072,0
2000-04-22 20:05:01,15,4.76406,0
2000-04-22 20:05:01,30,4.76065,0
2000-04-22 20:10:01,15,4.7633,0
2000-04-22 20:10:01,30,4.76045,0
2000-04-22 20:15:01,15,4.76352,0
2000-04-22 20:15:01,30,4.76064,0
2000-04-22 20:20:01,15,4.76356,0
2000-04-22 20:20:01,30,4.76084,0
2000-04-22 20:25:01,15,4.76404,0
2000-04-22 20:25:01,30,4.76095,0
2000-04-22 20:30:01,15,4.76368,0
2000-04-22 20:30:01,30,4.76081,0
2000-04-22 20:35:01,15,4.76375,0
2000-04-22 20:35:01,30,4.76096,0
2000-04-22 20:40:01,15,4.76352,0
2000-04-22 20:40:01,30,4.76126,0
2000-04-22 20:45:01,15,4.76333,0
2000-04-22 20:45:01,30,4.76139,0
2000-04-22 20:50:01,15,4.76359,0
2000-04-22 20:50:01,30,4.76156,0
2000-04-22 20:55:01,15,4.76382,0
2000-04-22 20:55:01,30,4.76171,0
2000-04-22 21:00:01,15,4.76354,0
2000-04-22 21:00:01,30,4.76174,0
2000-04-22 21:05:01,15,4.76373,0
2000-04-22 21:05:01,30,4.76182,0
