%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_practical_salinity (ppt)
% depth (m)
%
timestamp_utc,depth,sea_water_practical_salinity,sea_water_practical_salinity_quality
2015-01-07 12:40:01,30,35.8221,0
2015-01-07 12:55:01,30,35.818,0
2015-01-07 13:10:01,30,35.8153,0
2015-01-07 13:25:01,30,35.8157,0
2015-01-07 13:40:01,30,35.8257,0
2015-01-07 13:55:01,30,35.8246,0
2015-01-07 14:10:01,30,35.8476,0
2015-01-07 14:25:01,30,35.8736,0
2015-01-07 14:40:01,30,35.8674,0
2015-01-07 14:55:01,30,35.9119,0
2015-01-07 15:10:01,30,35.8665,0
2015-01-07 15:25:01,30,35.8931,0
2015-01-07 15:40:01,30,35.8767,0
2015-01-07 15:55:01,30,35.8239,0
2015-01-07 16:10:01,30,35.8494,0
2015-01-07 16:25:01,30,35.8122,0
2015-01-07 16:40:01,30,35.8068,0
2015-01-07 16:55:01,30,35.7913,0
2015-01-07 17:10:01,30,35.7903,0
2015-01-07 17:25:01,30,35.7625,0
2015-01-07 17:40:01,30,35.7577,0
2015-01-07 17:55:01,30,35.7363,0
2015-01-07 18:10:01,30,35.7324,0
2015-01-07 18:25:01,30,35.721,0
2015-01-07 18:40:01,30,35.7173,0
2015-01-07 18:55:01,30,35.7143,0
2015-01-07 19:10:01,30,35.7152,0
2015-01-07 19:25:01,30,35.7115,0
2015-01-07 19:40:01,30,35.7159,0
2015-01-07 19:55:01,30,35.7198,0
2015-01-07 20:10:01,30,35.7201,0
2015-01-07 20:25:01,30,35.7229,0
2015-01-07 20:40:01,30,35.7283,0
2015-01-07 20:55:01,30,35.7327,0
2015-01-07 21:10:01,30,35.7362,0
2015-01-07 21:25:01,30,35.7418,0
2015-01-07 21:40:01,30,35.7443,0
2015-01-07 21:55:01,30,35.7494,0
2015-01-07 22:10:01,30,35.753,0
2015-01-07 22:25:01,30,35.7601,0
2015-01-07 22:40:01,30,35.7637,0
2015-01-07 22:55:01,30,35.7781,0
2015-01-07 23:10:01,30,35.7884,0
2015-01-07 23:25:01,30,35.7965,0
2015-01-07 23:40:01,30,35.7994,0
2015-01-07 23:55:01,30,35.8031,0
2015-01-08 00:10:01,30,35.8112,0
2015-01-08 00:25:01,30,35.8229,0
2015-01-08 00:40:01,30,35.8297,0
2015-01-08 00:55:01,30,35.8187,0
2015-01-08 01:10:01,30,35.8259,0
2015-01-08 01:25:01,30,35.8269,0
2015-01-08 01:40:01,30,35.8263,0
2015-01-08 01:55:01,30,35.8379,0
2015-01-08 02:10:01,30,35.8478,0
2015-01-08 02:25:01,30,35.854,0
2015-01-08 02:40:01,30,35.8526,0
2015-01-08 02:55:01,30,35.8706,0
2015-01-08 03:10:01,30,35.8562,0
2015-01-08 03:25:01,30,35.8505,0
2015-01-08 03:40:01,30,35.8422,0
2015-01-08 03:55:01,30,35.8302,0
2015-01-08 04:10:01,30,35.8276,0
2015-01-08 04:25:01,30,35.82,0
2015-01-08 04:40:01,30,35.8094,0
2015-01-08 04:55:01,30,35.8038,0
2015-01-08 05:10:01,30,35.7858,0
2015-01-08 05:25:01,30,35.7661,0
2015-01-08 05:40:01,30,35.758,0
2015-01-08 05:55:01,30,35.7413,0
2015-01-08 06:10:01,30,35.7406,0
2015-01-08 06:25:01,30,35.7305,0
2015-01-08 06:40:01,30,35.7222,0
2015-01-08 06:55:01,30,35.7176,0
2015-01-08 07:10:01,30,35.7084,0
2015-01-08 07:25:01,30,35.6958,0
2015-01-08 07:40:01,30,35.6899,0
2015-01-08 07:55:01,30,35.6814,0
2015-01-08 08:10:01,30,35.6698,0
2015-01-08 08:25:01,30,35.6509,0
2015-01-08 08:40:01,30,35.659,0
2015-01-08 08:55:01,30,35.6436,0
2015-01-08 09:10:01,30,35.6343,0
2015-01-08 09:25:01,30,35.6228,0
2015-01-08 09:40:01,30,35.6188,0
2015-01-08 09:55:01,30,35.6204,0
2015-01-08 10:10:01,30,35.6286,0
2015-01-08 10:25:01,30,35.6296,0
2015-01-08 10:40:01,30,35.6361,0
2015-01-08 10:55:01,30,35.6472,0
2015-01-08 11:10:01,30,35.6555,0
2015-01-08 11:25:01,30,35.6652,0
2015-01-08 11:40:01,30,35.7039,0
2015-01-08 11:55:01,30,35.7273,0
2015-01-08 12:10:01,30,35.7862,0
2015-01-08 12:25:01,30,35.8304,0
2015-01-08 12:40:01,30,35.8525,0
2015-01-08 12:55:01,30,35.9146,0
2015-01-08 13:10:01,30,35.9159,0
2015-01-08 13:25:01,30,35.9387,0
2015-01-08 13:40:01,30,35.9411,0
2015-01-08 13:55:01,30,35.9537,0
2015-01-08 14:10:01,30,35.99,0
2015-01-08 14:25:01,30,35.9925,0
2015-01-08 14:40:01,30,36.001,0
2015-01-08 14:55:01,30,36.0061,0
2015-01-08 15:10:01,30,36.0148,0
2015-01-08 15:25:01,30,36.0275,0
2015-01-08 15:40:01,30,36.0265,0
2015-01-08 15:55:01,30,36.0371,0
2015-01-08 16:10:01,30,36.0364,0
2015-01-08 16:25:01,30,36.063,0
2015-01-08 16:40:01,30,36.0483,0
2015-01-08 16:55:01,30,36.0627,0
2015-01-08 17:10:01,30,36.0736,0
2015-01-08 17:25:01,30,36.0815,0
2015-01-08 17:40:02,30,36.0838,0
2015-01-08 17:55:02,30,36.0752,0
2015-01-08 18:10:01,30,36.0814,0
2015-01-08 18:25:01,30,36.0788,0
2015-01-08 18:40:01,30,36.0832,0
2015-01-08 18:55:01,30,36.0844,0
2015-01-08 19:10:01,30,36.0774,0
2015-01-08 19:25:01,30,36.0549,0
2015-01-08 19:40:01,30,36.0414,0
2015-01-08 19:55:01,30,36.0372,0
2015-01-08 20:10:01,30,36.0343,0
2015-01-08 20:25:01,30,36.0355,0
2015-01-08 20:40:01,30,36.038,0
2015-01-08 20:55:01,30,36.0428,0
2015-01-08 21:10:01,30,36.0447,0
2015-01-08 21:25:01,30,36.0495,0
2015-01-08 21:40:01,30,36.0512,0
2015-01-08 21:55:01,30,36.0597,0
2015-01-08 22:10:01,30,36.0574,0
2015-01-08 22:25:01,30,36.0676,0
2015-01-08 22:40:01,30,36.0691,0
2015-01-08 22:55:01,30,36.0758,0
2015-01-08 23:10:01,30,36.081,0
2015-01-08 23:25:01,30,36.0776,0
2015-01-08 23:40:01,30,36.0708,0
2015-01-08 23:55:01,30,36.0635,0
2015-01-09 00:10:01,30,36.0707,0
2015-01-09 00:25:01,30,36.0584,0
2015-01-09 00:40:01,30,36.0555,0
2015-01-09 00:55:01,30,36.0494,0
2015-01-09 01:10:01,30,36.0528,0
2015-01-09 01:25:01,30,36.0491,0
2015-01-09 01:40:01,30,36.034,0
2015-01-09 01:55:01,30,36.0285,0
2015-01-09 02:10:01,30,36.0312,0
2015-01-09 02:25:01,30,36.0352,0
2015-01-09 02:40:01,30,36.0276,0
2015-01-09 02:55:01,30,36.0324,0
2015-01-09 03:10:01,30,36.0424,0
2015-01-09 03:25:01,30,36.0482,0
2015-01-09 03:40:01,30,36.0472,0
2015-01-09 03:55:01,30,36.0414,0
2015-01-09 04:10:01,30,36.0381,0
2015-01-09 04:25:01,30,36.0381,0
2015-01-09 04:40:01,30,36.0309,0
2015-01-09 04:55:01,30,36.0318,0
2015-01-09 05:10:01,30,36.0375,0
2015-01-09 05:25:01,30,36.0455,0
2015-01-09 05:40:01,30,36.0524,0
2015-01-09 05:55:01,30,36.0708,0
2015-01-09 06:10:01,30,36.079,0
2015-01-09 06:25:01,30,36.0994,0
2015-01-09 06:40:01,30,36.1115,0
2015-01-09 06:55:01,30,36.1222,0
2015-01-09 07:10:01,30,36.1317,0
2015-01-09 07:25:01,30,36.1463,0
2015-01-09 07:40:01,30,36.1546,0
2015-01-09 07:55:01,30,36.1592,0
2015-01-09 08:10:01,30,36.1618,0
2015-01-09 08:25:01,30,36.1609,0
2015-01-09 08:40:01,30,36.163,0
2015-01-09 08:55:01,30,36.166,0
2015-01-09 09:10:01,30,36.1564,0
2015-01-09 09:25:01,30,36.159,0
2015-01-09 09:40:01,30,36.1649,0
2015-01-09 09:55:01,30,36.1566,0
2015-01-09 10:10:01,30,36.1599,0
2015-01-09 10:25:01,30,36.1601,0
2015-01-09 10:40:01,30,36.1545,0
2015-01-09 10:55:01,30,36.1544,0
2015-01-09 11:10:01,30,36.1671,0
2015-01-09 11:25:01,30,36.1778,0
2015-01-09 11:40:01,30,36.1795,0
2015-01-09 11:55:01,30,36.1799,0
2015-01-09 12:10:01,30,36.1798,0
2015-01-09 12:25:01,30,36.1777,0
2015-01-09 12:40:01,30,36.1777,0
2015-01-09 12:55:01,30,36.176,0
2015-01-09 13:10:01,30,36.1741,0
2015-01-09 13:25:01,30,36.1696,0
2015-01-09 13:40:01,30,36.1699,0
2015-01-09 13:55:01,30,36.1621,0
2015-01-09 14:10:01,30,36.155,0
2015-01-09 14:25:01,30,36.1441,0
2015-01-09 14:40:01,30,36.1364,0
2015-01-09 14:55:01,30,36.1386,0
2015-01-09 15:10:01,30,36.1716,0
2015-01-09 15:25:01,30,36.1697,0
2015-01-09 15:40:01,30,36.1666,0
2015-01-09 15:55:01,30,36.158,0
2015-01-09 16:10:01,30,36.158,0
2015-01-09 16:25:01,30,36.1508,0
2015-01-09 16:40:01,30,36.1384,0
2015-01-09 16:55:01,30,36.1418,0
2015-01-09 17:10:01,30,36.1494,0
2015-01-09 17:25:01,30,36.147,0
2015-01-09 17:40:01,30,36.1445,0
2015-01-09 17:55:01,30,36.1373,0
2015-01-09 18:10:01,30,36.1391,0
2015-01-09 18:25:01,30,36.1429,0
2015-01-09 18:40:01,30,36.1629,0
2015-01-09 18:55:01,30,36.145,0
2015-01-09 19:10:01,30,36.1508,0
2015-01-09 19:25:01,30,36.1399,0
2015-01-09 19:40:01,30,36.1245,0
2015-01-09 19:55:01,30,36.1456,0
2015-01-09 20:10:01,30,36.1372,0
2015-01-09 20:25:01,30,36.1351,0
2015-01-09 20:40:01,30,36.1288,0
2015-01-09 20:55:01,30,36.1219,0
2015-01-09 21:10:01,30,36.1139,0
2015-01-09 21:25:01,30,36.1144,0
2015-01-09 21:40:01,30,36.1107,0
2015-01-09 21:55:01,30,36.111,0
2015-01-09 22:10:01,30,36.112,0
2015-01-09 22:25:01,30,36.1108,0
2015-01-09 22:40:01,30,36.1084,0
2015-01-09 22:55:01,30,36.1026,0
2015-01-09 23:10:01,30,36.0999,0
2015-01-09 23:25:01,30,36.0871,0
2015-01-09 23:40:01,30,36.0642,0
2015-01-09 23:55:01,30,36.0532,0
2015-01-10 00:10:01,30,36.0512,0
2015-01-10 00:25:01,30,36.052,0
2015-01-10 00:40:01,30,36.05,0
2015-01-10 00:55:01,30,36.0413,0
2015-01-10 01:10:01,30,36.0346,0
2015-01-10 01:25:01,30,36.0301,0
2015-01-10 01:40:01,30,36.0292,0
2015-01-10 01:55:01,30,36.0231,0
2015-01-10 02:10:01,30,36.0073,0
2015-01-10 02:25:01,30,35.9713,0
2015-01-10 02:40:01,30,35.9807,0
2015-01-10 02:55:01,30,35.9849,0
2015-01-10 03:10:01,30,36.0012,0
2015-01-10 03:25:01,30,36.0058,0
2015-01-10 03:40:01,30,36.0205,0
2015-01-10 03:55:01,30,36.0273,0
2015-01-10 04:10:01,30,36.0237,0
2015-01-10 04:25:01,30,36.0118,0
2015-01-10 04:40:01,30,36.0009,0
2015-01-10 04:55:01,30,35.9887,0
2015-01-10 05:10:01,30,35.9711,0
2015-01-10 05:25:01,30,35.9887,0
2015-01-10 05:40:01,30,36.0024,0
2015-01-10 05:55:01,30,36.0012,0
2015-01-10 06:10:01,30,36.011,0
2015-01-10 06:25:01,30,36.0103,0
2015-01-10 06:40:01,30,36.03,0
2015-01-10 06:55:01,30,36.04,0
2015-01-10 07:10:01,30,36.0795,0
2015-01-10 07:25:01,30,36.0891,0
2015-01-10 07:40:01,30,36.0882,0
2015-01-10 07:55:01,30,36.1048,0
2015-01-10 08:10:01,30,36.1083,0
2015-01-10 08:25:01,30,36.1175,0
2015-01-10 08:40:01,30,36.1134,0
2015-01-10 08:55:01,30,36.1168,0
2015-01-10 09:10:01,30,36.1124,0
2015-01-10 09:25:01,30,36.1125,0
2015-01-10 09:40:01,30,36.1143,0
2015-01-10 09:55:01,30,36.1133,0
2015-01-10 10:10:01,30,36.1048,0
2015-01-10 10:25:01,30,36.084,0
2015-01-10 10:40:01,30,36.0781,0
2015-01-10 10:55:01,30,36.071,0
2015-01-10 11:10:01,30,36.0711,0
2015-01-10 11:25:01,30,36.0738,0
2015-01-10 11:40:01,30,36.0741,0
2015-01-10 11:55:01,30,36.0786,0
2015-01-10 12:10:01,30,36.0809,0
2015-01-10 12:25:01,30,36.0766,0
2015-01-10 12:40:01,30,36.0761,0
2015-01-10 12:55:01,30,36.0725,0
2015-01-10 13:10:01,30,36.0676,0
2015-01-10 13:25:01,30,36.0652,0
2015-01-10 13:40:01,30,36.0643,0
2015-01-10 13:55:01,30,36.0629,0
2015-01-10 14:10:01,30,36.058,0
2015-01-10 14:25:01,30,36.0589,0
2015-01-10 14:40:01,30,36.0575,0
2015-01-10 14:55:01,30,36.062,0
2015-01-10 15:10:01,30,36.0574,0
2015-01-10 15:25:01,30,36.0566,0
2015-01-10 15:40:01,30,36.0544,0
2015-01-10 15:55:01,30,36.0333,0
2015-01-10 16:10:01,30,36.0561,0
2015-01-10 16:25:01,30,36.0569,0
2015-01-10 16:40:01,30,36.058,0
2015-01-10 16:55:01,30,36.0596,0
2015-01-10 17:10:01,30,36.0662,0
2015-01-10 17:25:01,30,36.0625,0
2015-01-10 17:40:01,30,36.0726,0
2015-01-10 17:55:01,30,36.0788,0
2015-01-10 18:10:01,30,36.0941,0
2015-01-10 18:25:01,30,36.0759,0
2015-01-10 18:40:01,30,36.0785,0
2015-01-10 18:55:01,30,36.0695,0
2015-01-10 19:10:01,30,36.0937,0
2015-01-10 19:25:01,30,36.1035,0
2015-01-10 19:40:01,30,36.1055,0
2015-01-10 19:55:01,30,36.0636,0
2015-01-10 20:10:01,30,36.088,0
2015-01-10 20:25:01,30,36.0473,0
2015-01-10 20:40:01,30,36.0394,0
2015-01-10 20:55:01,30,36.0181,0
2015-01-10 21:10:01,30,36.0034,0
2015-01-10 21:25:01,30,35.992,0
2015-01-10 21:40:01,30,35.9556,0
2015-01-10 21:55:01,30,35.9304,0
2015-01-10 22:10:01,30,35.9261,0
2015-01-10 22:25:01,30,35.9304,0
2015-01-10 22:40:01,30,35.9161,0
2015-01-10 22:55:01,30,35.9011,0
2015-01-10 23:10:01,30,35.8901,0
2015-01-10 23:25:01,30,35.8912,0
2015-01-10 23:40:01,30,35.8786,0
2015-01-10 23:55:01,30,35.8756,0
2015-01-11 00:10:01,30,35.8673,0
2015-01-11 00:25:01,30,35.874,0
2015-01-11 00:40:01,30,35.8744,0
2015-01-11 00:55:01,30,35.878,0
2015-01-11 01:10:01,30,35.8756,0
2015-01-11 01:25:01,30,35.8737,0
2015-01-11 01:40:01,30,35.8777,0
2015-01-11 01:55:01,30,35.8737,0
2015-01-11 02:10:02,30,35.8744,0
2015-01-11 02:25:02,30,35.8736,0
2015-01-11 02:40:02,30,35.8746,0
2015-01-11 02:55:01,30,35.866,0
2015-01-11 03:10:01,30,35.8562,0
2015-01-11 03:25:01,30,35.8636,0
2015-01-11 03:40:01,30,35.8612,0
2015-01-11 03:55:01,30,35.8551,0
2015-01-11 04:10:01,30,35.8569,0
2015-01-11 04:25:01,30,35.8532,0
2015-01-11 04:40:01,30,35.8595,0
2015-01-11 04:55:01,30,35.8704,0
2015-01-11 05:10:01,30,35.9165,0
2015-01-11 05:25:01,30,35.8836,0
2015-01-11 05:40:01,30,35.8854,0
2015-01-11 05:55:01,30,35.8782,0
2015-01-11 06:10:01,30,35.9131,0
2015-01-11 06:25:01,30,35.8822,0
2015-01-11 06:40:01,30,35.9111,0
2015-01-11 06:55:01,30,35.8986,0
2015-01-11 07:10:01,30,35.8857,0
2015-01-11 07:25:01,30,35.9119,0
2015-01-11 07:40:01,30,35.9157,0
2015-01-11 07:55:01,30,35.9557,0
2015-01-11 08:10:01,30,35.9253,0
2015-01-11 08:25:01,30,35.918,0
2015-01-11 08:40:01,30,35.9255,0
2015-01-11 08:55:01,30,35.9293,0
2015-01-11 09:10:01,30,35.9485,0
2015-01-11 09:25:01,30,35.9404,0
2015-01-11 09:40:01,30,35.9438,0
2015-01-11 09:55:01,30,35.9563,0
2015-01-11 10:10:01,30,35.9502,0
2015-01-11 10:25:01,30,35.958,0
2015-01-11 10:40:01,30,35.9531,0
2015-01-11 10:55:01,30,35.9619,0
2015-01-11 11:10:01,30,35.9382,0
2015-01-11 11:25:01,30,35.9446,0
2015-01-11 11:40:01,30,35.9617,0
2015-01-11 11:55:01,30,35.9471,0
2015-01-11 12:10:01,30,35.9522,0
2015-01-11 12:25:01,30,35.9724,0
2015-01-11 12:40:01,30,35.9664,0
2015-01-11 12:55:01,30,35.9959,0
2015-01-11 13:10:01,30,35.9741,0
2015-01-11 13:25:01,30,35.9737,0
2015-01-11 13:40:01,30,35.9857,0
2015-01-11 13:55:01,30,35.9822,0
2015-01-11 14:10:01,30,35.921,0
2015-01-11 14:25:01,30,35.9652,0
2015-01-11 14:40:01,30,35.9862,0
2015-01-11 14:55:01,30,35.9715,0
2015-01-11 15:10:01,30,35.9688,0
2015-01-11 15:25:01,30,35.9553,0
2015-01-11 15:40:01,30,35.9653,0
2015-01-11 15:55:01,30,35.959,0
2015-01-11 16:10:01,30,35.9958,0
2015-01-11 16:25:01,30,36.0067,0
2015-01-11 16:40:01,30,36.0014,0
2015-01-11 16:55:01,30,35.9861,0
2015-01-11 17:10:01,30,36.0162,0
2015-01-11 17:25:01,30,35.9904,0
2015-01-11 17:40:01,30,36.0199,0
2015-01-11 17:55:01,30,36.0257,0
2015-01-11 18:10:01,30,36.0243,0
2015-01-11 18:25:01,30,35.9982,0
2015-01-11 18:40:01,30,36.0637,0
2015-01-11 18:55:01,30,36.0795,0
2015-01-11 19:10:01,30,36.1031,0
2015-01-11 19:25:01,30,36.0967,0
2015-01-11 19:40:01,30,36.1005,0
2015-01-11 19:55:01,30,36.1093,0
2015-01-11 20:10:01,30,36.1194,0
2015-01-11 20:25:01,30,36.1167,0
2015-01-11 20:40:01,30,36.1128,0
2015-01-11 20:55:01,30,36.105,0
2015-01-11 21:10:01,30,36.0969,0
2015-01-11 21:25:01,30,36.0918,0
2015-01-11 21:40:01,30,36.0828,0
2015-01-11 21:55:01,30,36.0853,0
2015-01-11 22:10:01,30,36.0492,0
2015-01-11 22:25:01,30,36.0491,0
2015-01-11 22:40:01,30,36.0453,0
2015-01-11 22:55:01,30,36.0432,0
2015-01-11 23:10:01,30,36.0412,0
2015-01-11 23:25:01,30,36.0385,0
2015-01-11 23:40:01,30,36.0489,0
2015-01-11 23:55:01,30,36.0405,0
2015-01-12 00:10:01,30,36.0442,0
2015-01-12 00:25:01,30,36.0507,0
2015-01-12 00:40:01,30,36.039,0
2015-01-12 00:55:01,30,36.0305,0
2015-01-12 01:10:01,30,36.0262,0
2015-01-12 01:25:01,30,36.0181,0
2015-01-12 01:40:01,30,36.0165,0
2015-01-12 01:55:01,30,36.0343,0
2015-01-12 02:10:01,30,36.0472,0
2015-01-12 02:25:01,30,36.0558,0
2015-01-12 02:40:01,30,36.0529,0
2015-01-12 02:55:01,30,36.0244,0
2015-01-12 03:10:01,30,36.0143,0
2015-01-12 03:25:01,30,36.0245,0
2015-01-12 03:40:01,30,36.0194,0
2015-01-12 03:55:01,30,36.0191,0
2015-01-12 04:10:01,30,36.0076,0
2015-01-12 04:25:01,30,36.0098,0
2015-01-12 04:40:01,30,36.0115,0
2015-01-12 04:55:01,30,36.0114,0
2015-01-12 05:10:01,30,36.0136,0
2015-01-12 05:25:01,30,36.0186,0
2015-01-12 05:40:01,30,36.0068,0
2015-01-12 05:55:01,30,36.0119,0
2015-01-12 06:10:01,30,36.013,0
2015-01-12 06:25:01,30,36.006,0
2015-01-12 06:40:01,30,36.0091,0
2015-01-12 06:55:01,30,36.0061,0
2015-01-12 07:10:01,30,36.0052,0
2015-01-12 07:25:01,30,36.0043,0
2015-01-12 07:40:01,30,36.0048,0
2015-01-12 07:55:01,30,36.0062,0
2015-01-12 08:10:01,30,36.0047,0
2015-01-12 08:25:01,30,36.0046,0
2015-01-12 08:40:01,30,36.0195,0
2015-01-12 08:55:01,30,36.0186,0
2015-01-12 09:10:01,30,36.0184,0
2015-01-12 09:25:01,30,36.0155,0
2015-01-12 09:40:01,30,36.0023,0
2015-01-12 09:55:01,30,36.0139,0
2015-01-12 10:10:01,30,36.0118,0
2015-01-12 10:25:01,30,36.0066,0
2015-01-12 10:40:01,30,35.9771,0
2015-01-12 10:55:01,30,35.984,0
2015-01-12 11:10:01,30,35.9925,0
2015-01-12 11:25:01,30,35.9964,0
2015-01-12 11:40:01,30,35.9824,0
2015-01-12 11:55:01,30,35.9877,0
2015-01-12 12:10:01,30,35.9889,0
2015-01-12 12:25:01,30,35.9942,0
2015-01-12 12:40:01,30,35.9992,0
2015-01-12 12:55:01,30,36.0064,0
2015-01-12 13:10:01,30,36.0008,0
2015-01-12 13:25:01,30,36.0025,0
2015-01-12 13:40:01,30,36.0063,0
2015-01-12 13:55:01,30,36.0068,0
2015-01-12 14:10:01,30,36.0094,0
2015-01-12 14:25:01,30,36.0103,0
2015-01-12 14:40:01,30,36.0091,0
2015-01-12 14:55:01,30,36.0053,0
2015-01-12 15:10:01,30,36.0078,0
2015-01-12 15:25:01,30,36.0087,0
2015-01-12 15:40:01,30,36.0129,0
2015-01-12 15:55:01,30,36.0067,0
2015-01-12 16:10:01,30,36.0124,0
2015-01-12 16:25:01,30,36.0148,0
2015-01-12 16:40:01,30,36.0159,0
2015-01-12 16:55:01,30,36.0198,0
2015-01-12 17:10:01,30,36.0183,0
2015-01-12 17:25:01,30,36.0294,0
2015-01-12 17:40:01,30,36.0217,0
2015-01-12 17:55:01,30,36.0199,0
2015-01-12 18:10:01,30,36.0204,0
2015-01-12 18:25:01,30,36.051,0
2015-01-12 18:40:01,30,36.0783,0
2015-01-12 18:55:01,30,36.0734,0
2015-01-12 19:10:01,30,36.0771,0
2015-01-12 19:25:01,30,36.0907,0
2015-01-12 19:40:01,30,36.1057,0
2015-01-12 19:55:01,30,36.0751,0
2015-01-12 20:10:01,30,36.0531,0
2015-01-12 20:25:01,30,36.0481,0
2015-01-12 20:40:01,30,36.057,0
2015-01-12 20:55:01,30,36.105,0
2015-01-12 21:10:01,30,36.0914,0
2015-01-12 21:25:01,30,36.1538,0
2015-01-12 21:40:01,30,36.1299,0
2015-01-12 21:55:01,30,36.1533,0
2015-01-12 22:10:01,30,36.1467,0
2015-01-12 22:25:01,30,36.164,0
2015-01-12 22:40:01,30,36.1596,0
2015-01-12 22:55:01,30,36.1813,0
2015-01-12 23:10:01,30,36.1879,0
2015-01-12 23:25:01,30,36.2033,0
2015-01-12 23:40:01,30,36.2201,0
2015-01-12 23:55:01,30,36.2189,0
2015-01-13 00:10:01,30,36.2178,0
2015-01-13 00:25:01,30,36.2161,0
2015-01-13 00:40:01,30,36.2212,0
2015-01-13 00:55:01,30,36.2226,0
2015-01-13 01:10:01,30,36.2277,0
2015-01-13 01:25:01,30,36.2355,0
2015-01-13 01:40:01,30,36.2506,0
2015-01-13 01:55:01,30,36.246,0
2015-01-13 02:10:01,30,36.2442,0
2015-01-13 02:25:01,30,36.2541,0
2015-01-13 02:40:01,30,36.2394,0
2015-01-13 02:55:01,30,36.235,0
2015-01-13 03:10:01,30,36.2416,0
2015-01-13 03:25:01,30,36.2526,0
2015-01-13 03:40:01,30,36.256,0
2015-01-13 03:55:01,30,36.2324,0
2015-01-13 04:10:01,30,36.2668,0
2015-01-13 04:25:01,30,36.2807,0
2015-01-13 04:40:01,30,36.2766,0
2015-01-13 04:55:01,30,36.2717,0
2015-01-13 05:10:01,30,36.2479,0
2015-01-13 05:25:01,30,36.2349,0
2015-01-13 05:40:01,30,36.231,0
2015-01-13 05:55:01,30,36.2414,0
2015-01-13 06:10:01,30,36.2307,0
2015-01-13 06:25:01,30,36.2548,0
2015-01-13 06:40:01,30,36.2381,0
2015-01-13 06:55:01,30,36.2007,0
2015-01-13 07:10:01,30,36.2364,0
2015-01-13 07:25:01,30,36.2679,0
2015-01-13 07:40:01,30,36.2627,0
2015-01-13 07:55:01,30,36.2694,0
2015-01-13 08:10:01,30,36.2761,0
2015-01-13 08:25:01,30,36.2756,0
2015-01-13 08:40:01,30,36.278,0
2015-01-13 08:55:01,30,36.2793,0
2015-01-13 09:10:01,30,36.2796,0
2015-01-13 09:25:01,30,36.2771,0
2015-01-13 09:40:01,30,36.2658,0
2015-01-13 09:55:01,30,36.2633,0
2015-01-13 10:10:01,30,36.2261,0
2015-01-13 10:25:01,30,36.2666,0
2015-01-13 10:40:01,30,36.2639,0
2015-01-13 10:55:01,30,36.2721,0
2015-01-13 11:10:01,30,36.2766,0
2015-01-13 11:25:01,30,36.28,0
2015-01-13 11:40:01,30,36.2767,0
2015-01-13 11:55:01,30,36.2758,0
2015-01-13 12:10:01,30,36.2797,0
2015-01-13 12:25:01,30,36.2873,0
2015-01-13 12:40:01,30,36.2792,0
2015-01-13 12:55:01,30,36.28,0
2015-01-13 13:10:01,30,36.2703,0
2015-01-13 13:25:01,30,36.2816,0
2015-01-13 13:40:01,30,36.2807,0
2015-01-13 13:55:01,30,36.2882,0
2015-01-13 14:10:01,30,36.2691,0
2015-01-13 14:25:01,30,36.2812,0
2015-01-13 14:40:02,30,36.2757,0
2015-01-13 14:55:02,30,36.273,0
2015-01-13 15:10:02,30,36.2518,0
2015-01-13 15:25:02,30,36.2785,0
2015-01-13 15:40:02,30,36.2655,0
2015-01-13 15:55:02,30,36.2698,0
2015-01-13 16:10:02,30,36.2402,0
2015-01-13 16:25:01,30,36.2705,0
2015-01-13 16:40:01,30,36.2247,0
2015-01-13 16:55:01,30,36.263,0
2015-01-13 17:10:01,30,36.2267,0
2015-01-13 17:25:01,30,36.1815,0
2015-01-13 17:40:01,30,36.2249,0
2015-01-13 17:55:01,30,36.3004,0
2015-01-13 18:10:01,30,36.2831,0
2015-01-13 18:25:01,30,36.2935,0
2015-01-13 18:40:01,30,36.2458,0
2015-01-13 18:55:01,30,36.29,0
2015-01-13 19:10:01,30,36.2432,0
2015-01-13 19:25:01,30,36.2849,0
2015-01-13 19:40:01,30,36.3078,0
2015-01-13 19:55:01,30,36.3029,0
2015-01-13 20:10:01,30,36.3129,0
2015-01-13 20:25:01,30,36.3112,0
2015-01-13 20:40:01,30,36.3049,0
2015-01-13 20:55:01,30,36.3086,0
2015-01-13 21:10:01,30,36.3081,0
2015-01-13 21:25:01,30,36.3071,0
2015-01-13 21:40:01,30,36.3063,0
2015-01-13 21:55:01,30,36.3076,0
2015-01-13 22:10:01,30,36.3081,0
2015-01-13 22:25:01,30,36.3095,0
2015-01-13 22:40:01,30,36.3085,0
2015-01-13 22:55:01,30,36.3089,0
2015-01-13 23:10:01,30,36.31,0
2015-01-13 23:25:01,30,36.3105,0
2015-01-13 23:40:01,30,36.311,0
2015-01-13 23:55:01,30,36.3107,0
2015-01-14 00:10:01,30,36.3092,0
2015-01-14 00:25:01,30,36.3095,0
2015-01-14 00:40:01,30,36.3091,0
2015-01-14 00:55:01,30,36.3073,0
2015-01-14 01:10:01,30,36.308,0
2015-01-14 01:25:01,30,36.3078,0
2015-01-14 01:40:01,30,36.3075,0
2015-01-14 01:55:01,30,36.3073,0
2015-01-14 02:10:01,30,36.306,0
2015-01-14 02:25:01,30,36.3067,0
