%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2015-01-07 12:25:01,30,4.51345,0
2015-01-07 12:40:01,30,4.51358,0
2015-01-07 12:55:01,30,4.51172,0
2015-01-07 13:10:01,30,4.51061,0
2015-01-07 13:25:01,30,4.51216,0
2015-01-07 13:40:01,30,4.51579,0
2015-01-07 13:55:01,30,4.51849,0
2015-01-07 14:10:01,30,4.52861,0
2015-01-07 14:25:01,30,4.5364,0
2015-01-07 14:40:01,30,4.53673,0
2015-01-07 14:55:01,30,4.54763,0
2015-01-07 15:10:01,30,4.53544,0
2015-01-07 15:25:01,30,4.54282,0
2015-01-07 15:40:01,30,4.53666,0
2015-01-07 15:55:01,30,4.52081,0
2015-01-07 16:10:01,30,4.52377,0
2015-01-07 16:25:01,30,4.50532,0
2015-01-07 16:40:01,30,4.50345,0
2015-01-07 16:55:01,30,4.49885,0
2015-01-07 17:10:01,30,4.49545,0
2015-01-07 17:25:01,30,4.48629,0
2015-01-07 17:40:01,30,4.4826,0
2015-01-07 17:55:01,30,4.4732,0
2015-01-07 18:10:01,30,4.47002,0
2015-01-07 18:25:01,30,4.46576,0
2015-01-07 18:40:01,30,4.46395,0
2015-01-07 18:55:01,30,4.46183,0
2015-01-07 19:10:01,30,4.46192,0
2015-01-07 19:25:01,30,4.45904,0
2015-01-07 19:40:01,30,4.46086,0
2015-01-07 19:55:01,30,4.46391,0
2015-01-07 20:10:01,30,4.46331,0
2015-01-07 20:25:01,30,4.46395,0
2015-01-07 20:40:01,30,4.46549,0
2015-01-07 20:55:01,30,4.46571,0
2015-01-07 21:10:01,30,4.46917,0
2015-01-07 21:25:01,30,4.47056,0
2015-01-07 21:40:01,30,4.47019,0
2015-01-07 21:55:01,30,4.47271,0
2015-01-07 22:10:01,30,4.47276,0
2015-01-07 22:25:01,30,4.4753,0
2015-01-07 22:40:01,30,4.47832,0
2015-01-07 22:55:01,30,4.48177,0
2015-01-07 23:10:01,30,4.48525,0
2015-01-07 23:25:01,30,4.49068,0
2015-01-07 23:40:01,30,4.49433,0
2015-01-07 23:55:01,30,4.49565,0
2015-01-08 00:10:01,30,4.49726,0
2015-01-08 00:25:01,30,4.50308,0
2015-01-08 00:40:01,30,4.50626,0
2015-01-08 00:55:01,30,4.50058,0
2015-01-08 01:10:01,30,4.50212,0
2015-01-08 01:25:01,30,4.50327,0
2015-01-08 01:40:01,30,4.502,0
2015-01-08 01:55:01,30,4.51138,0
2015-01-08 02:10:01,30,4.51544,0
2015-01-08 02:25:01,30,4.5205,0
2015-01-08 02:40:01,30,4.51969,0
2015-01-08 02:55:01,30,4.52567,0
2015-01-08 03:10:01,30,4.52021,0
2015-01-08 03:25:01,30,4.51273,0
2015-01-08 03:40:01,30,4.50881,0
2015-01-08 03:55:01,30,4.50176,0
2015-01-08 04:10:01,30,4.49424,0
2015-01-08 04:25:01,30,4.48621,0
2015-01-08 04:40:01,30,4.48184,0
2015-01-08 04:55:01,30,4.48199,0
2015-01-08 05:10:01,30,4.47442,0
2015-01-08 05:25:01,30,4.4611,0
2015-01-08 05:40:01,30,4.4572,0
2015-01-08 05:55:01,30,4.44716,0
2015-01-08 06:10:01,30,4.44676,0
2015-01-08 06:25:01,30,4.43838,0
2015-01-08 06:40:01,30,4.43374,0
2015-01-08 06:55:01,30,4.42853,0
2015-01-08 07:10:01,30,4.42525,0
2015-01-08 07:25:01,30,4.4164,0
2015-01-08 07:40:01,30,4.41308,0
2015-01-08 07:55:01,30,4.40698,0
2015-01-08 08:10:01,30,4.40385,0
2015-01-08 08:25:01,30,4.3944,0
2015-01-08 08:40:01,30,4.39698,0
2015-01-08 08:55:01,30,4.39039,0
2015-01-08 09:10:01,30,4.38747,0
2015-01-08 09:25:01,30,4.38277,0
2015-01-08 09:40:01,30,4.37992,0
2015-01-08 09:55:01,30,4.37838,0
2015-01-08 10:10:01,30,4.3796,0
2015-01-08 10:25:01,30,4.37957,0
2015-01-08 10:40:01,30,4.37828,0
2015-01-08 10:55:01,30,4.37925,0
2015-01-08 11:10:01,30,4.38136,0
2015-01-08 11:25:01,30,4.38622,0
2015-01-08 11:40:01,30,4.39865,0
2015-01-08 11:55:01,30,4.40854,0
2015-01-08 12:10:01,30,4.43263,0
2015-01-08 12:25:01,30,4.45175,0
2015-01-08 12:40:01,30,4.46087,0
2015-01-08 12:55:01,30,4.4849,0
2015-01-08 13:10:01,30,4.48972,0
2015-01-08 13:25:01,30,4.49931,0
2015-01-08 13:40:01,30,4.4997,0
2015-01-08 13:55:01,30,4.50492,0
2015-01-08 14:10:01,30,4.51823,0
2015-01-08 14:25:01,30,4.52111,0
2015-01-08 14:40:01,30,4.52363,0
2015-01-08 14:55:01,30,4.52578,0
2015-01-08 15:10:01,30,4.5301,0
2015-01-08 15:25:01,30,4.53492,0
2015-01-08 15:40:01,30,4.53957,0
2015-01-08 15:55:01,30,4.54235,0
2015-01-08 16:10:01,30,4.5418,0
2015-01-08 16:25:01,30,4.5569,0
2015-01-08 16:40:01,30,4.55036,0
2015-01-08 16:55:01,30,4.55743,0
2015-01-08 17:10:01,30,4.56457,0
2015-01-08 17:25:01,30,4.57083,0
2015-01-08 17:40:02,30,4.56926,0
2015-01-08 17:55:02,30,4.56911,0
2015-01-08 18:10:01,30,4.57057,0
2015-01-08 18:25:01,30,4.57044,0
2015-01-08 18:40:01,30,4.57275,0
2015-01-08 18:55:01,30,4.57451,0
2015-01-08 19:10:01,30,4.57026,0
2015-01-08 19:25:01,30,4.55786,0
2015-01-08 19:40:01,30,4.55086,0
2015-01-08 19:55:01,30,4.54854,0
2015-01-08 20:10:01,30,4.54618,0
2015-01-08 20:25:01,30,4.54727,0
2015-01-08 20:40:01,30,4.54979,0
2015-01-08 20:55:01,30,4.55243,0
2015-01-08 21:10:01,30,4.55446,0
2015-01-08 21:25:01,30,4.55728,0
2015-01-08 21:40:01,30,4.55989,0
2015-01-08 21:55:01,30,4.56391,0
2015-01-08 22:10:01,30,4.56508,0
2015-01-08 22:25:01,30,4.57125,0
2015-01-08 22:40:01,30,4.57332,0
2015-01-08 22:55:01,30,4.57877,0
2015-01-08 23:10:01,30,4.58236,0
2015-01-08 23:25:01,30,4.57976,0
2015-01-08 23:40:01,30,4.57679,0
2015-01-08 23:55:01,30,4.57458,0
2015-01-09 00:10:01,30,4.57664,0
2015-01-09 00:25:01,30,4.5685,0
2015-01-09 00:40:01,30,4.56755,0
2015-01-09 00:55:01,30,4.56232,0
2015-01-09 01:10:01,30,4.56237,0
2015-01-09 01:25:01,30,4.55809,0
2015-01-09 01:40:01,30,4.55227,0
2015-01-09 01:55:01,30,4.54996,0
2015-01-09 02:10:01,30,4.54925,0
2015-01-09 02:25:01,30,4.54931,0
2015-01-09 02:40:01,30,4.55023,0
2015-01-09 02:55:01,30,4.54971,0
2015-01-09 03:10:01,30,4.55538,0
2015-01-09 03:25:01,30,4.55969,0
2015-01-09 03:40:01,30,4.55847,0
2015-01-09 03:55:01,30,4.5514,0
2015-01-09 04:10:01,30,4.55012,0
2015-01-09 04:25:01,30,4.54883,0
2015-01-09 04:40:01,30,4.54592,0
2015-01-09 04:55:01,30,4.54571,0
2015-01-09 05:10:01,30,4.54853,0
2015-01-09 05:25:01,30,4.55059,0
2015-01-09 05:40:01,30,4.5533,0
2015-01-09 05:55:01,30,4.55892,0
2015-01-09 06:10:01,30,4.56401,0
2015-01-09 06:25:01,30,4.57245,0
2015-01-09 06:40:01,30,4.57768,0
2015-01-09 06:55:01,30,4.58194,0
2015-01-09 07:10:01,30,4.58591,0
2015-01-09 07:25:01,30,4.59279,0
2015-01-09 07:40:01,30,4.59613,0
2015-01-09 07:55:01,30,4.59812,0
2015-01-09 08:10:01,30,4.59987,0
2015-01-09 08:25:01,30,4.60066,0
2015-01-09 08:40:01,30,4.60423,0
2015-01-09 08:55:01,30,4.60374,0
2015-01-09 09:10:01,30,4.60049,0
2015-01-09 09:25:01,30,4.60651,0
2015-01-09 09:40:01,30,4.61051,0
2015-01-09 09:55:01,30,4.60628,0
2015-01-09 10:10:01,30,4.61033,0
2015-01-09 10:25:01,30,4.61083,0
2015-01-09 10:40:01,30,4.60953,0
2015-01-09 10:55:01,30,4.61074,0
2015-01-09 11:10:01,30,4.61514,0
2015-01-09 11:25:01,30,4.61775,0
2015-01-09 11:40:01,30,4.61742,0
2015-01-09 11:55:01,30,4.61808,0
2015-01-09 12:10:01,30,4.61699,0
2015-01-09 12:25:01,30,4.61685,0
2015-01-09 12:40:01,30,4.61714,0
2015-01-09 12:55:01,30,4.61616,0
2015-01-09 13:10:01,30,4.61604,0
2015-01-09 13:25:01,30,4.61684,0
2015-01-09 13:40:01,30,4.6158,0
2015-01-09 13:55:01,30,4.61624,0
2015-01-09 14:10:01,30,4.61729,0
2015-01-09 14:25:01,30,4.61615,0
2015-01-09 14:40:01,30,4.61578,0
2015-01-09 14:55:01,30,4.61279,0
2015-01-09 15:10:01,30,4.61575,0
2015-01-09 15:25:01,30,4.61644,0
2015-01-09 15:40:01,30,4.61644,0
2015-01-09 15:55:01,30,4.6166,0
2015-01-09 16:10:01,30,4.61827,0
2015-01-09 16:25:01,30,4.61682,0
2015-01-09 16:40:01,30,4.62234,0
2015-01-09 16:55:01,30,4.6208,0
2015-01-09 17:10:01,30,4.62265,0
2015-01-09 17:25:01,30,4.62237,0
2015-01-09 17:40:01,30,4.62386,0
2015-01-09 17:55:01,30,4.62243,0
2015-01-09 18:10:01,30,4.62098,0
2015-01-09 18:25:01,30,4.62,0
2015-01-09 18:40:01,30,4.6178,0
2015-01-09 18:55:01,30,4.61636,0
2015-01-09 19:10:01,30,4.6165,0
2015-01-09 19:25:01,30,4.61699,0
2015-01-09 19:40:01,30,4.61841,0
2015-01-09 19:55:01,30,4.62391,0
2015-01-09 20:10:01,30,4.62527,0
2015-01-09 20:25:01,30,4.62505,0
2015-01-09 20:40:01,30,4.62277,0
2015-01-09 20:55:01,30,4.62023,0
2015-01-09 21:10:01,30,4.61865,0
2015-01-09 21:25:01,30,4.61893,0
2015-01-09 21:40:01,30,4.61642,0
2015-01-09 21:55:01,30,4.6162,0
2015-01-09 22:10:01,30,4.61731,0
2015-01-09 22:25:01,30,4.61478,0
2015-01-09 22:40:01,30,4.61173,0
2015-01-09 22:55:01,30,4.60864,0
2015-01-09 23:10:01,30,4.60559,0
2015-01-09 23:25:01,30,4.59784,0
2015-01-09 23:40:01,30,4.5804,0
2015-01-09 23:55:01,30,4.57349,0
2015-01-10 00:10:01,30,4.57323,0
2015-01-10 00:25:01,30,4.57366,0
2015-01-10 00:40:01,30,4.57075,0
2015-01-10 00:55:01,30,4.5641,0
2015-01-10 01:10:01,30,4.55944,0
2015-01-10 01:25:01,30,4.55565,0
2015-01-10 01:40:01,30,4.5569,0
2015-01-10 01:55:01,30,4.55385,0
2015-01-10 02:10:01,30,4.54417,0
2015-01-10 02:25:01,30,4.52733,0
2015-01-10 02:40:01,30,4.53454,0
2015-01-10 02:55:01,30,4.54153,0
2015-01-10 03:10:01,30,4.5475,0
2015-01-10 03:25:01,30,4.55198,0
2015-01-10 03:40:01,30,4.56161,0
2015-01-10 03:55:01,30,4.56633,0
2015-01-10 04:10:01,30,4.56458,0
2015-01-10 04:25:01,30,4.55852,0
2015-01-10 04:40:01,30,4.552,0
2015-01-10 04:55:01,30,4.54586,0
2015-01-10 05:10:01,30,4.53437,0
2015-01-10 05:25:01,30,4.54045,0
2015-01-10 05:40:01,30,4.55209,0
2015-01-10 05:55:01,30,4.55603,0
2015-01-10 06:10:01,30,4.55792,0
2015-01-10 06:25:01,30,4.55511,0
2015-01-10 06:40:01,30,4.56746,0
2015-01-10 06:55:01,30,4.57692,0
2015-01-10 07:10:01,30,4.60139,0
2015-01-10 07:25:01,30,4.60748,0
2015-01-10 07:40:01,30,4.60796,0
2015-01-10 07:55:01,30,4.61865,0
2015-01-10 08:10:01,30,4.62003,0
2015-01-10 08:25:01,30,4.62318,0
2015-01-10 08:40:01,30,4.62383,0
2015-01-10 08:55:01,30,4.62499,0
2015-01-10 09:10:01,30,4.62473,0
2015-01-10 09:25:01,30,4.62462,0
2015-01-10 09:40:01,30,4.62358,0
2015-01-10 09:55:01,30,4.62174,0
2015-01-10 10:10:01,30,4.62023,0
2015-01-10 10:25:01,30,4.6043,0
2015-01-10 10:40:01,30,4.5998,0
2015-01-10 10:55:01,30,4.5961,0
2015-01-10 11:10:01,30,4.59673,0
2015-01-10 11:25:01,30,4.60168,0
2015-01-10 11:40:01,30,4.6027,0
2015-01-10 11:55:01,30,4.60352,0
2015-01-10 12:10:01,30,4.60649,0
2015-01-10 12:25:01,30,4.60258,0
2015-01-10 12:40:01,30,4.59933,0
2015-01-10 12:55:01,30,4.59489,0
2015-01-10 13:10:01,30,4.59201,0
2015-01-10 13:25:01,30,4.59072,0
2015-01-10 13:40:01,30,4.58858,0
2015-01-10 13:55:01,30,4.58522,0
2015-01-10 14:10:01,30,4.58201,0
2015-01-10 14:25:01,30,4.58036,0
2015-01-10 14:40:01,30,4.57928,0
2015-01-10 14:55:01,30,4.58078,0
2015-01-10 15:10:01,30,4.57842,0
2015-01-10 15:25:01,30,4.5776,0
2015-01-10 15:40:01,30,4.57841,0
2015-01-10 15:55:01,30,4.57993,0
2015-01-10 16:10:01,30,4.57713,0
2015-01-10 16:25:01,30,4.57807,0
2015-01-10 16:40:01,30,4.58002,0
2015-01-10 16:55:01,30,4.58764,0
2015-01-10 17:10:01,30,4.5925,0
2015-01-10 17:25:01,30,4.59976,0
2015-01-10 17:40:01,30,4.60309,0
2015-01-10 17:55:01,30,4.60588,0
2015-01-10 18:10:01,30,4.61306,0
2015-01-10 18:25:01,30,4.61451,0
2015-01-10 18:40:01,30,4.60957,0
2015-01-10 18:55:01,30,4.61106,0
2015-01-10 19:10:01,30,4.61507,0
2015-01-10 19:25:01,30,4.62205,0
2015-01-10 19:40:01,30,4.61706,0
2015-01-10 19:55:01,30,4.60235,0
2015-01-10 20:10:01,30,4.59653,0
2015-01-10 20:25:01,30,4.56808,0
2015-01-10 20:40:01,30,4.56262,0
2015-01-10 20:55:01,30,4.54796,0
2015-01-10 21:10:01,30,4.53397,0
2015-01-10 21:25:01,30,4.52766,0
2015-01-10 21:40:01,30,4.49918,0
2015-01-10 21:55:01,30,4.48247,0
2015-01-10 22:10:01,30,4.48137,0
2015-01-10 22:25:01,30,4.4846,0
2015-01-10 22:40:01,30,4.47468,0
2015-01-10 22:55:01,30,4.46468,0
2015-01-10 23:10:01,30,4.45976,0
2015-01-10 23:25:01,30,4.46048,0
2015-01-10 23:40:01,30,4.45245,0
2015-01-10 23:55:01,30,4.45113,0
2015-01-11 00:10:01,30,4.4495,0
2015-01-11 00:25:01,30,4.45143,0
2015-01-11 00:40:01,30,4.45196,0
2015-01-11 00:55:01,30,4.45309,0
2015-01-11 01:10:01,30,4.45256,0
2015-01-11 01:25:01,30,4.45288,0
2015-01-11 01:40:01,30,4.45334,0
2015-01-11 01:55:01,30,4.45336,0
2015-01-11 02:10:02,30,4.45366,0
2015-01-11 02:25:02,30,4.45401,0
2015-01-11 02:40:02,30,4.45296,0
2015-01-11 02:55:01,30,4.45,0
2015-01-11 03:10:01,30,4.44576,0
2015-01-11 03:25:01,30,4.44542,0
2015-01-11 03:40:01,30,4.44392,0
2015-01-11 03:55:01,30,4.44064,0
2015-01-11 04:10:01,30,4.44049,0
2015-01-11 04:25:01,30,4.43975,0
2015-01-11 04:40:01,30,4.4517,0
2015-01-11 04:55:01,30,4.46029,0
2015-01-11 05:10:01,30,4.48328,0
2015-01-11 05:25:01,30,4.47144,0
2015-01-11 05:40:01,30,4.47464,0
2015-01-11 05:55:01,30,4.47616,0
2015-01-11 06:10:01,30,4.48216,0
2015-01-11 06:25:01,30,4.48412,0
2015-01-11 06:40:01,30,4.4859,0
2015-01-11 06:55:01,30,4.48202,0
2015-01-11 07:10:01,30,4.48391,0
2015-01-11 07:25:01,30,4.48015,0
2015-01-11 07:40:01,30,4.4783,0
2015-01-11 07:55:01,30,4.51771,0
2015-01-11 08:10:01,30,4.48635,0
2015-01-11 08:25:01,30,4.4876,0
2015-01-11 08:40:01,30,4.48898,0
2015-01-11 08:55:01,30,4.49093,0
2015-01-11 09:10:01,30,4.50233,0
2015-01-11 09:25:01,30,4.50399,0
2015-01-11 09:40:01,30,4.50745,0
2015-01-11 09:55:01,30,4.50938,0
2015-01-11 10:10:01,30,4.50848,0
2015-01-11 10:25:01,30,4.51163,0
2015-01-11 10:40:01,30,4.50928,0
2015-01-11 10:55:01,30,4.50675,0
2015-01-11 11:10:01,30,4.50345,0
2015-01-11 11:25:01,30,4.50458,0
2015-01-11 11:40:01,30,4.5081,0
2015-01-11 11:55:01,30,4.51629,0
2015-01-11 12:10:01,30,4.52217,0
2015-01-11 12:25:01,30,4.53198,0
2015-01-11 12:40:01,30,4.5212,0
2015-01-11 12:55:01,30,4.52718,0
2015-01-11 13:10:01,30,4.53099,0
2015-01-11 13:25:01,30,4.52432,0
2015-01-11 13:40:01,30,4.52841,0
2015-01-11 13:55:01,30,4.53397,0
2015-01-11 14:10:01,30,4.53154,0
2015-01-11 14:25:01,30,4.53352,0
2015-01-11 14:40:01,30,4.5349,0
2015-01-11 14:55:01,30,4.53267,0
2015-01-11 15:10:01,30,4.53269,0
2015-01-11 15:25:01,30,4.53875,0
2015-01-11 15:40:01,30,4.53334,0
2015-01-11 15:55:01,30,4.53728,0
2015-01-11 16:10:01,30,4.54942,0
2015-01-11 16:25:01,30,4.54703,0
2015-01-11 16:40:01,30,4.54728,0
2015-01-11 16:55:01,30,4.55163,0
2015-01-11 17:10:01,30,4.57143,0
2015-01-11 17:25:01,30,4.56774,0
2015-01-11 17:40:01,30,4.56998,0
2015-01-11 17:55:01,30,4.58205,0
2015-01-11 18:10:01,30,4.59641,0
2015-01-11 18:25:01,30,4.62422,0
2015-01-11 18:40:01,30,4.62139,0
2015-01-11 18:55:01,30,4.63008,0
2015-01-11 19:10:01,30,4.64065,0
2015-01-11 19:25:01,30,4.63944,0
2015-01-11 19:40:01,30,4.6477,0
2015-01-11 19:55:01,30,4.65493,0
2015-01-11 20:10:01,30,4.66198,0
2015-01-11 20:25:01,30,4.66482,0
2015-01-11 20:40:01,30,4.66313,0
2015-01-11 20:55:01,30,4.65904,0
2015-01-11 21:10:01,30,4.65369,0
2015-01-11 21:25:01,30,4.64893,0
2015-01-11 21:40:01,30,4.64683,0
2015-01-11 21:55:01,30,4.63782,0
2015-01-11 22:10:01,30,4.61461,0
2015-01-11 22:25:01,30,4.60905,0
2015-01-11 22:40:01,30,4.60788,0
2015-01-11 22:55:01,30,4.6025,0
2015-01-11 23:10:01,30,4.60137,0
2015-01-11 23:25:01,30,4.60584,0
2015-01-11 23:40:01,30,4.60378,0
2015-01-11 23:55:01,30,4.60076,0
2015-01-12 00:10:01,30,4.60256,0
2015-01-12 00:25:01,30,4.60721,0
2015-01-12 00:40:01,30,4.59758,0
2015-01-12 00:55:01,30,4.59041,0
2015-01-12 01:10:01,30,4.58977,0
2015-01-12 01:25:01,30,4.58807,0
2015-01-12 01:40:01,30,4.58902,0
2015-01-12 01:55:01,30,4.59467,0
2015-01-12 02:10:01,30,4.5991,0
2015-01-12 02:25:01,30,4.60423,0
2015-01-12 02:40:01,30,4.60814,0
2015-01-12 02:55:01,30,4.58853,0
2015-01-12 03:10:01,30,4.58324,0
2015-01-12 03:25:01,30,4.57764,0
2015-01-12 03:40:01,30,4.57508,0
2015-01-12 03:55:01,30,4.57365,0
2015-01-12 04:10:01,30,4.56975,0
2015-01-12 04:25:01,30,4.56984,0
2015-01-12 04:40:01,30,4.57068,0
2015-01-12 04:55:01,30,4.57107,0
2015-01-12 05:10:01,30,4.57327,0
2015-01-12 05:25:01,30,4.57562,0
2015-01-12 05:40:01,30,4.57512,0
2015-01-12 05:55:01,30,4.57401,0
2015-01-12 06:10:01,30,4.57579,0
2015-01-12 06:25:01,30,4.57372,0
2015-01-12 06:40:01,30,4.57257,0
2015-01-12 06:55:01,30,4.57019,0
2015-01-12 07:10:01,30,4.57031,0
2015-01-12 07:25:01,30,4.5695,0
2015-01-12 07:40:01,30,4.57257,0
2015-01-12 07:55:01,30,4.57409,0
2015-01-12 08:10:01,30,4.57261,0
2015-01-12 08:25:01,30,4.57354,0
2015-01-12 08:40:01,30,4.58193,0
2015-01-12 08:55:01,30,4.583,0
2015-01-12 09:10:01,30,4.58301,0
2015-01-12 09:25:01,30,4.58225,0
2015-01-12 09:40:01,30,4.57862,0
2015-01-12 09:55:01,30,4.58147,0
2015-01-12 10:10:01,30,4.58199,0
2015-01-12 10:25:01,30,4.57846,0
2015-01-12 10:40:01,30,4.57066,0
2015-01-12 10:55:01,30,4.57269,0
2015-01-12 11:10:01,30,4.57182,0
2015-01-12 11:25:01,30,4.57156,0
2015-01-12 11:40:01,30,4.5647,0
2015-01-12 11:55:01,30,4.56238,0
2015-01-12 12:10:01,30,4.56382,0
2015-01-12 12:25:01,30,4.56566,0
2015-01-12 12:40:01,30,4.56783,0
2015-01-12 12:55:01,30,4.57024,0
2015-01-12 13:10:01,30,4.57218,0
2015-01-12 13:25:01,30,4.57378,0
2015-01-12 13:40:01,30,4.57322,0
2015-01-12 13:55:01,30,4.5743,0
2015-01-12 14:10:01,30,4.57604,0
2015-01-12 14:25:01,30,4.57687,0
2015-01-12 14:40:01,30,4.57813,0
2015-01-12 14:55:01,30,4.57887,0
2015-01-12 15:10:01,30,4.57895,0
2015-01-12 15:25:01,30,4.5801,0
2015-01-12 15:40:01,30,4.5801,0
2015-01-12 15:55:01,30,4.57991,0
2015-01-12 16:10:01,30,4.57994,0
2015-01-12 16:25:01,30,4.58119,0
2015-01-12 16:40:01,30,4.58286,0
2015-01-12 16:55:01,30,4.58685,0
2015-01-12 17:10:01,30,4.59036,0
2015-01-12 17:25:01,30,4.59498,0
2015-01-12 17:40:01,30,4.59879,0
2015-01-12 17:55:01,30,4.60074,0
2015-01-12 18:10:01,30,4.60844,0
2015-01-12 18:25:01,30,4.62355,0
2015-01-12 18:40:01,30,4.63443,0
2015-01-12 18:55:01,30,4.63469,0
2015-01-12 19:10:01,30,4.64911,0
2015-01-12 19:25:01,30,4.65844,0
2015-01-12 19:40:01,30,4.6733,0
2015-01-12 19:55:01,30,4.66958,0
2015-01-12 20:10:01,30,4.66497,0
2015-01-12 20:25:01,30,4.65416,0
2015-01-12 20:40:01,30,4.64937,0
2015-01-12 20:55:01,30,4.6507,0
2015-01-12 21:10:01,30,4.65485,0
2015-01-12 21:25:01,30,4.66664,0
2015-01-12 21:40:01,30,4.66863,0
2015-01-12 21:55:01,30,4.68275,0
2015-01-12 22:10:01,30,4.68207,0
2015-01-12 22:25:01,30,4.68745,0
2015-01-12 22:40:01,30,4.69175,0
2015-01-12 22:55:01,30,4.70426,0
2015-01-12 23:10:01,30,4.71323,0
2015-01-12 23:25:01,30,4.71904,0
2015-01-12 23:40:01,30,4.72813,0
2015-01-12 23:55:01,30,4.72965,0
2015-01-13 00:10:01,30,4.72855,0
2015-01-13 00:25:01,30,4.72893,0
2015-01-13 00:40:01,30,4.73265,0
2015-01-13 00:55:01,30,4.73634,0
2015-01-13 01:10:01,30,4.74121,0
2015-01-13 01:25:01,30,4.74524,0
2015-01-13 01:40:01,30,4.75054,0
2015-01-13 01:55:01,30,4.75415,0
2015-01-13 02:10:01,30,4.75559,0
2015-01-13 02:25:01,30,4.76383,0
2015-01-13 02:40:01,30,4.76646,0
2015-01-13 02:55:01,30,4.78427,0
2015-01-13 03:10:01,30,4.78426,0
2015-01-13 03:25:01,30,4.78404,0
2015-01-13 03:40:01,30,4.79263,0
2015-01-13 03:55:01,30,4.79861,0
2015-01-13 04:10:01,30,4.80644,0
2015-01-13 04:25:01,30,4.81148,0
2015-01-13 04:40:01,30,4.81054,0
2015-01-13 04:55:01,30,4.80901,0
2015-01-13 05:10:01,30,4.80688,0
2015-01-13 05:25:01,30,4.8082,0
2015-01-13 05:40:01,30,4.81111,0
2015-01-13 05:55:01,30,4.8097,0
2015-01-13 06:10:01,30,4.80004,0
2015-01-13 06:25:01,30,4.79706,0
2015-01-13 06:40:01,30,4.80687,0
2015-01-13 06:55:01,30,4.80137,0
2015-01-13 07:10:01,30,4.80262,0
2015-01-13 07:25:01,30,4.80547,0
2015-01-13 07:40:01,30,4.80639,0
2015-01-13 07:55:01,30,4.81102,0
2015-01-13 08:10:01,30,4.81349,0
2015-01-13 08:25:01,30,4.81659,0
2015-01-13 08:40:01,30,4.81915,0
2015-01-13 08:55:01,30,4.8207,0
2015-01-13 09:10:01,30,4.82388,0
2015-01-13 09:25:01,30,4.82821,0
2015-01-13 09:40:01,30,4.82547,0
2015-01-13 09:55:01,30,4.82049,0
2015-01-13 10:10:01,30,4.81303,0
2015-01-13 10:25:01,30,4.80672,0
2015-01-13 10:40:01,30,4.80859,0
2015-01-13 10:55:01,30,4.80605,0
2015-01-13 11:10:01,30,4.81276,0
2015-01-13 11:25:01,30,4.81486,0
2015-01-13 11:40:01,30,4.81636,0
2015-01-13 11:55:01,30,4.81824,0
2015-01-13 12:10:01,30,4.82043,0
2015-01-13 12:25:01,30,4.82329,0
2015-01-13 12:40:01,30,4.82491,0
2015-01-13 12:55:01,30,4.82788,0
2015-01-13 13:10:01,30,4.83047,0
2015-01-13 13:25:01,30,4.83664,0
2015-01-13 13:40:01,30,4.83436,0
2015-01-13 13:55:01,30,4.83817,0
2015-01-13 14:10:01,30,4.84514,0
2015-01-13 14:25:01,30,4.84129,0
2015-01-13 14:40:02,30,4.84386,0
2015-01-13 14:55:02,30,4.84244,0
2015-01-13 15:10:02,30,4.8401,0
2015-01-13 15:25:02,30,4.83286,0
2015-01-13 15:40:02,30,4.83661,0
2015-01-13 15:55:02,30,4.84033,0
2015-01-13 16:10:02,30,4.84582,0
2015-01-13 16:25:01,30,4.83943,0
2015-01-13 16:40:01,30,4.86358,0
2015-01-13 16:55:01,30,4.85127,0
2015-01-13 17:10:01,30,4.85566,0
2015-01-13 17:25:01,30,4.86276,0
2015-01-13 17:40:01,30,4.92139,0
2015-01-13 17:55:01,30,4.9059,0
2015-01-13 18:10:01,30,4.91231,0
2015-01-13 18:25:01,30,4.93551,0
2015-01-13 18:40:01,30,4.9457,0
2015-01-13 18:55:01,30,4.956,0
2015-01-13 19:10:01,30,4.96486,0
2015-01-13 19:25:01,30,4.96525,0
2015-01-13 19:40:01,30,4.96932,0
2015-01-13 19:55:01,30,4.96085,0
2015-01-13 20:10:01,30,4.96352,0
2015-01-13 20:25:01,30,4.96081,0
2015-01-13 20:40:01,30,4.95487,0
2015-01-13 20:55:01,30,4.95998,0
2015-01-13 21:10:01,30,4.95414,0
2015-01-13 21:25:01,30,4.95106,0
2015-01-13 21:40:01,30,4.95063,0
2015-01-13 21:55:01,30,4.9476,0
2015-01-13 22:10:01,30,4.94434,0
2015-01-13 22:25:01,30,4.94051,0
2015-01-13 22:40:01,30,4.93666,0
2015-01-13 22:55:01,30,4.93254,0
2015-01-13 23:10:01,30,4.9286,0
2015-01-13 23:25:01,30,4.92591,0
2015-01-13 23:40:01,30,4.9225,0
2015-01-13 23:55:01,30,4.92071,0
2015-01-14 00:10:01,30,4.91771,0
2015-01-14 00:25:01,30,4.91428,0
2015-01-14 00:40:01,30,4.91261,0
2015-01-14 00:55:01,30,4.91021,0
2015-01-14 01:10:01,30,4.91047,0
2015-01-14 01:25:01,30,4.90984,0
2015-01-14 01:40:01,30,4.90884,0
2015-01-14 01:55:01,30,4.91029,0
