%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_temperature (deg C)
% depth (m)
%
timestamp_utc,depth,sea_water_temperature,sea_water_temperature_quality
2005-01-02 02:05:01,15,16.9144,0
2005-01-02 02:10:00,30,16.7666,0
2005-01-02 02:10:01,15,16.9159,0
2005-01-02 02:15:00,30,16.7666,0
2005-01-02 02:15:01,15,16.9131,0
2005-01-02 02:20:00,30,16.7655,0
2005-01-02 02:20:01,15,16.907,0
2005-01-02 02:25:00,30,16.7647,0
2005-01-02 02:25:01,15,16.8992,0
2005-01-02 02:30:00,30,16.7643,0
2005-01-02 02:30:01,15,16.8832,0
2005-01-02 02:35:00,30,16.7614,0
2005-01-02 02:35:01,15,16.892,0
2005-01-02 02:40:00,30,16.7605,0
2005-01-02 02:40:01,15,16.8904,0
2005-01-02 02:45:00,30,16.762,0
2005-01-02 02:45:01,15,16.8949,0
2005-01-02 02:50:00,30,16.7622,0
2005-01-02 02:50:01,15,16.8925,0
2005-01-02 02:55:00,30,16.7643,0
2005-01-02 02:55:01,15,16.8959,0
2005-01-02 03:00:00,30,16.7606,0
2005-01-02 03:00:01,15,16.9043,0
2005-01-02 03:05:00,30,16.7596,0
2005-01-02 03:05:01,15,16.904,0
2005-01-02 03:10:00,30,16.7569,0
2005-01-02 03:10:01,15,16.9034,0
2005-01-02 03:15:00,30,16.7571,0
2005-01-02 03:15:01,15,16.8926,0
2005-01-02 03:20:00,30,16.7563,0
2005-01-02 03:20:01,15,16.8924,0
2005-01-02 03:25:00,30,16.7559,0
2005-01-02 03:25:01,15,16.8491,0
2005-01-02 03:30:00,30,16.7527,0
2005-01-02 03:30:01,15,16.8815,0
2005-01-02 03:35:00,30,16.751,0
2005-01-02 03:35:01,15,16.8468,0
2005-01-02 03:40:00,30,16.7504,0
2005-01-02 03:40:01,15,16.8247,0
2005-01-02 03:45:00,30,16.75,0
2005-01-02 03:45:01,15,16.8213,0
2005-01-02 03:50:00,30,16.7503,0
2005-01-02 03:50:01,15,16.8138,0
2005-01-02 03:55:00,30,16.7499,0
2005-01-02 03:55:01,15,16.8088,0
2005-01-02 04:00:00,30,16.7504,0
2005-01-02 04:00:01,15,16.8151,0
2005-01-02 04:05:00,30,16.7497,0
2005-01-02 04:05:01,15,16.8689,0
2005-01-02 04:10:00,30,16.7499,0
2005-01-02 04:10:01,15,16.8073,0
2005-01-02 04:15:00,30,16.7498,0
2005-01-02 04:15:01,15,16.8196,0
2005-01-02 04:20:00,30,16.7509,0
2005-01-02 04:20:01,15,16.829,0
2005-01-02 04:25:00,30,16.749,0
2005-01-02 04:25:01,15,16.8242,0
2005-01-02 04:30:00,30,16.7491,0
2005-01-02 04:30:01,15,16.811,0
2005-01-02 04:35:00,30,16.748,0
2005-01-02 04:35:01,15,16.7963,0
2005-01-02 04:40:00,30,16.7464,0
2005-01-02 04:40:01,15,16.7913,0
2005-01-02 04:45:00,30,16.7471,0
2005-01-02 04:45:01,15,16.7852,0
2005-01-02 04:50:00,30,16.7459,0
2005-01-02 04:50:01,15,16.787,0
2005-01-02 04:55:00,30,16.7453,0
2005-01-02 04:55:01,15,16.7786,0
2005-01-02 05:00:00,30,16.7445,0
2005-01-02 05:00:01,15,16.7678,0
2005-01-02 05:05:00,30,16.7443,0
2005-01-02 05:05:01,15,16.7891,0
2005-01-02 05:10:00,30,16.7395,0
2005-01-02 05:10:01,15,16.816,0
2005-01-02 05:15:00,30,16.7376,0
2005-01-02 05:15:01,15,16.9315,0
2005-01-02 05:20:00,30,16.7347,0
2005-01-02 05:20:01,15,16.9453,0
2005-01-02 05:25:00,30,16.727,0
2005-01-02 05:25:01,15,16.8135,0
2005-01-02 05:30:00,30,16.7282,0
2005-01-02 05:30:01,15,16.7657,0
2005-01-02 05:35:00,30,16.7248,0
2005-01-02 05:35:01,15,16.7396,0
2005-01-02 05:40:00,30,16.7205,0
2005-01-02 05:40:01,15,16.7476,0
2005-01-02 05:45:00,30,16.7182,0
2005-01-02 05:45:01,15,16.8616,0
2005-01-02 05:50:00,30,16.7165,0
2005-01-02 05:50:01,15,16.8936,0
2005-01-02 05:55:00,30,16.7122,0
2005-01-02 05:55:01,15,16.7888,0
2005-01-02 06:00:00,30,16.7113,0
2005-01-02 06:00:01,15,16.7963,0
2005-01-02 06:05:00,30,16.7061,0
2005-01-02 06:05:01,15,16.7602,0
2005-01-02 06:10:00,30,16.7045,0
2005-01-02 06:10:01,15,16.7747,0
2005-01-02 06:15:00,30,16.7022,0
2005-01-02 06:15:01,15,16.7662,0
2005-01-02 06:20:00,30,16.7,0
2005-01-02 06:20:01,15,16.8367,0
2005-01-02 06:25:00,30,16.6998,0
2005-01-02 06:25:01,15,16.7962,0
2005-01-02 06:30:00,30,16.6983,0
2005-01-02 06:30:01,15,16.8355,0
2005-01-02 06:35:00,30,16.6951,0
2005-01-02 06:35:01,15,16.7583,0
2005-01-02 06:40:00,30,16.6938,0
2005-01-02 06:40:01,15,16.785,0
2005-01-02 06:45:00,30,16.6933,0
2005-01-02 06:45:01,15,16.7905,0
2005-01-02 06:50:00,30,16.6929,0
2005-01-02 06:50:01,15,16.8304,0
2005-01-02 06:55:00,30,16.6935,0
2005-01-02 06:55:01,15,16.83,0
2005-01-02 07:00:00,30,16.6924,0
2005-01-02 07:00:01,15,16.9174,0
2005-01-02 07:05:00,30,16.6912,0
2005-01-02 07:05:01,15,16.835,0
2005-01-02 07:10:00,30,16.6903,0
2005-01-02 07:10:01,15,16.8228,0
2005-01-02 07:15:00,30,16.6916,0
2005-01-02 07:15:01,15,16.7315,0
2005-01-02 07:20:00,30,16.691,0
2005-01-02 07:20:01,15,16.7292,0
2005-01-02 07:25:00,30,16.6917,0
2005-01-02 07:25:01,15,16.7791,0
2005-01-02 07:30:00,30,16.6922,0
2005-01-02 07:30:01,15,16.7753,0
2005-01-02 07:35:00,30,16.6916,0
2005-01-02 07:35:01,15,16.7918,0
2005-01-02 07:40:00,30,16.6919,0
2005-01-02 07:40:01,15,16.8024,0
2005-01-02 07:45:00,30,16.6921,0
2005-01-02 07:45:01,15,16.892,0
2005-01-02 07:50:00,30,16.692,0
2005-01-02 07:50:01,15,16.9023,0
2005-01-02 07:55:00,30,16.6922,0
2005-01-02 07:55:01,15,16.9288,0
2005-01-02 08:00:00,30,16.6936,0
2005-01-02 08:00:01,15,16.917,0
2005-01-02 08:05:00,30,16.6932,0
2005-01-02 08:05:01,15,16.9176,0
2005-01-02 08:10:00,30,16.694,0
2005-01-02 08:10:01,15,16.9452,0
2005-01-02 08:15:00,30,16.6946,0
2005-01-02 08:15:01,15,16.9941,0
2005-01-02 08:20:00,30,16.6956,0
2005-01-02 08:20:01,15,17.0586,0
2005-01-02 08:25:00,30,16.6961,0
2005-01-02 08:25:01,15,17.0246,0
2005-01-02 08:30:00,30,16.6973,0
2005-01-02 08:30:01,15,17.1049,0
2005-01-02 08:35:00,30,16.7,0
2005-01-02 08:35:01,15,17.0446,0
2005-01-02 08:40:00,30,16.699,0
2005-01-02 08:40:01,15,17.0119,0
2005-01-02 08:45:00,30,16.7,0
2005-01-02 08:45:01,15,17.0346,0
2005-01-02 08:50:00,30,16.7006,0
2005-01-02 08:50:01,15,17.1489,0
2005-01-02 08:55:00,30,16.7016,0
2005-01-02 08:55:01,15,17.1841,0
2005-01-02 09:00:00,30,16.7033,0
2005-01-02 09:00:01,15,17.1894,0
2005-01-02 09:05:00,30,16.7079,0
2005-01-02 09:05:01,15,17.1817,0
2005-01-02 09:10:00,30,16.7082,0
2005-01-02 09:10:01,15,17.1285,0
2005-01-02 09:15:00,30,16.7081,0
2005-01-02 09:15:01,15,17.1927,0
2005-01-02 09:20:00,30,16.7096,0
2005-01-02 09:20:01,15,17.1867,0
2005-01-02 09:25:00,30,16.7097,0
2005-01-02 09:25:01,15,17.2719,0
2005-01-02 09:30:00,30,16.7123,0
2005-01-02 09:30:01,15,17.2718,0
2005-01-02 09:35:00,30,16.7122,0
2005-01-02 09:35:01,15,17.2961,0
2005-01-02 09:40:00,30,16.7133,0
2005-01-02 09:40:01,15,17.294,0
2005-01-02 09:45:00,30,16.7116,0
2005-01-02 09:45:01,15,17.2775,0
2005-01-02 09:50:00,30,16.7123,0
2005-01-02 09:50:01,15,17.2924,0
2005-01-02 09:55:00,30,16.7138,0
2005-01-02 09:55:01,15,17.3027,0
2005-01-02 10:00:00,30,16.7133,0
2005-01-02 10:00:01,15,17.3086,0
2005-01-02 10:05:00,30,16.7124,0
2005-01-02 10:05:01,15,17.3118,0
2005-01-02 10:10:00,30,16.7113,0
2005-01-02 10:10:01,15,17.3241,0
2005-01-02 10:15:00,30,16.7096,0
2005-01-02 10:15:01,15,17.3382,0
2005-01-02 10:20:00,30,16.7093,0
2005-01-02 10:20:01,15,17.3402,0
2005-01-02 10:25:00,30,16.7092,0
2005-01-02 10:25:01,15,17.285,0
2005-01-02 10:30:00,30,16.7108,0
2005-01-02 10:30:01,15,17.2994,0
2005-01-02 10:35:00,30,16.709,0
2005-01-02 10:35:01,15,17.2999,0
2005-01-02 10:40:00,30,16.7073,0
2005-01-02 10:40:01,15,17.2914,0
2005-01-02 10:45:00,30,16.707,0
2005-01-02 10:45:01,15,17.3098,0
2005-01-02 10:50:00,30,16.7044,0
2005-01-02 10:50:01,15,17.2983,0
2005-01-02 10:55:00,30,16.7049,0
2005-01-02 10:55:01,15,17.2603,0
2005-01-02 11:00:00,30,16.7036,0
2005-01-02 11:00:01,15,17.2421,0
2005-01-02 11:05:00,30,16.7045,0
2005-01-02 11:05:01,15,17.245,0
2005-01-02 11:10:00,30,16.7026,0
2005-01-02 11:10:01,15,17.2515,0
2005-01-02 11:15:00,30,16.7014,0
2005-01-02 11:15:01,15,17.2793,0
2005-01-02 11:20:00,30,16.7011,0
2005-01-02 11:20:01,15,17.2758,0
2005-01-02 11:25:00,30,16.7016,0
2005-01-02 11:25:01,15,17.2849,0
2005-01-02 11:30:00,30,16.7007,0
2005-01-02 11:30:01,15,17.2926,0
2005-01-02 11:35:00,30,16.7006,0
2005-01-02 11:35:01,15,17.2652,0
2005-01-02 11:40:00,30,16.7013,0
2005-01-02 11:40:01,15,17.2932,0
2005-01-02 11:45:00,30,16.7006,0
2005-01-02 11:45:01,15,17.2784,0
2005-01-02 11:50:00,30,16.7003,0
2005-01-02 11:50:01,15,17.293,0
2005-01-02 11:55:00,30,16.6989,0
2005-01-02 11:55:01,15,17.2962,0
2005-01-02 12:00:00,30,16.6997,0
2005-01-02 12:00:01,15,17.321,0
2005-01-02 12:05:00,30,16.6987,0
2005-01-02 12:05:01,15,17.2985,0
2005-01-02 12:10:00,30,16.6997,0
2005-01-02 12:10:01,15,17.328,0
2005-01-02 12:15:00,30,16.6993,0
2005-01-02 12:15:01,15,17.3232,0
2005-01-02 12:20:00,30,16.6991,0
2005-01-02 12:20:01,15,17.3365,0
2005-01-02 12:25:00,30,16.7,0
2005-01-02 12:25:01,15,17.3351,0
2005-01-02 12:30:00,30,16.6997,0
2005-01-02 12:30:01,15,17.3347,0
2005-01-02 12:35:00,30,16.6993,0
2005-01-02 12:35:01,15,17.3229,0
2005-01-02 12:40:00,30,16.6982,0
2005-01-02 12:40:01,15,17.3297,0
2005-01-02 12:45:00,30,16.6975,0
2005-01-02 12:45:01,15,17.3346,0
2005-01-02 12:50:00,30,16.6972,0
2005-01-02 12:50:01,15,17.3427,0
2005-01-02 12:55:00,30,16.6981,0
2005-01-02 12:55:01,15,17.3401,0
2005-01-02 13:00:00,30,16.6971,0
2005-01-02 13:00:01,15,17.3507,0
2005-01-02 13:05:00,30,16.6946,0
2005-01-02 13:05:01,15,17.3554,0
2005-01-02 13:10:00,30,16.6923,0
2005-01-02 13:10:01,15,17.3676,0
2005-01-02 13:15:00,30,16.6918,0
2005-01-02 13:15:01,15,17.374,0
2005-01-02 13:20:00,30,16.6912,0
2005-01-02 13:20:01,15,17.3936,0
2005-01-02 13:25:00,30,16.6914,0
2005-01-02 13:25:01,15,17.3995,0
2005-01-02 13:30:00,30,16.6903,0
2005-01-02 13:30:01,15,17.392,0
2005-01-02 13:35:00,30,16.6893,0
2005-01-02 13:35:01,15,17.405,0
2005-01-02 13:40:00,30,16.6875,0
2005-01-02 13:40:01,15,17.4052,0
2005-01-02 13:45:00,30,16.6875,0
2005-01-02 13:45:01,15,17.4082,0
2005-01-02 13:50:00,30,16.6859,0
2005-01-02 13:50:01,15,17.4131,0
2005-01-02 13:55:00,30,16.6857,0
2005-01-02 13:55:01,15,17.4111,0
2005-01-02 14:00:00,30,16.6856,0
2005-01-02 14:00:01,15,17.4203,0
2005-01-02 14:05:00,30,16.6843,0
2005-01-02 14:05:01,15,17.4465,0
2005-01-02 14:10:00,30,16.6834,0
2005-01-02 14:10:01,15,17.3921,0
2005-01-02 14:15:00,30,16.6803,0
2005-01-02 14:15:01,15,17.4897,0
2005-01-02 14:20:00,30,16.6816,0
2005-01-02 14:20:01,15,17.4223,0
2005-01-02 14:25:00,30,16.683,0
2005-01-02 14:25:01,15,17.4302,0
2005-01-02 14:30:00,30,16.681,0
2005-01-02 14:30:01,15,17.4653,0
2005-01-02 14:35:00,30,16.6763,0
2005-01-02 14:35:01,15,17.4728,0
2005-01-02 14:40:00,30,16.678,0
2005-01-02 14:40:01,15,17.6675,0
2005-01-02 14:45:00,30,16.6743,0
2005-01-02 14:45:01,15,17.6942,0
2005-01-02 14:50:00,30,16.6745,0
2005-01-02 14:50:01,15,17.6288,0
2005-01-02 14:55:00,30,16.6741,0
2005-01-02 14:55:01,15,17.7226,0
2005-01-02 15:00:00,30,16.6718,0
2005-01-02 15:00:01,15,17.6496,0
2005-01-02 15:05:00,30,16.6688,0
2005-01-02 15:05:01,15,17.6351,0
2005-01-02 15:10:00,30,16.6687,0
2005-01-02 15:10:01,15,17.6484,0
2005-01-02 15:15:00,30,16.6671,0
2005-01-02 15:15:01,15,17.6483,0
2005-01-02 15:20:00,30,16.6658,0
2005-01-02 15:20:01,15,17.7525,0
2005-01-02 15:25:00,30,16.6663,0
2005-01-02 15:25:01,15,17.7201,0
2005-01-02 15:30:00,30,16.6667,0
2005-01-02 15:30:01,15,17.7273,0
2005-01-02 15:35:00,30,16.6689,0
2005-01-02 15:35:01,15,17.6844,0
2005-01-02 15:40:00,30,16.6702,0
2005-01-02 15:40:01,15,17.7037,0
2005-01-02 15:45:00,30,16.6708,0
2005-01-02 15:45:01,15,17.7302,0
2005-01-02 15:50:00,30,16.6661,0
2005-01-02 15:50:01,15,17.6506,0
2005-01-02 15:55:00,30,16.6669,0
2005-01-02 15:55:01,15,17.6926,0
2005-01-02 16:00:00,30,16.6673,0
2005-01-02 16:00:01,15,17.7132,0
2005-01-02 16:05:00,30,16.6676,0
2005-01-02 16:05:01,15,17.7288,0
2005-01-02 16:10:00,30,16.6684,0
2005-01-02 16:10:01,15,17.696,0
2005-01-02 16:15:00,30,16.6693,0
2005-01-02 16:15:01,15,17.6138,0
2005-01-02 16:20:00,30,16.6693,0
2005-01-02 16:20:01,15,17.7211,0
2005-01-02 16:25:00,30,16.6698,0
2005-01-02 16:25:01,15,17.7214,0
2005-01-02 16:30:00,30,16.6679,0
2005-01-02 16:30:01,15,17.7516,0
2005-01-02 16:35:00,30,16.6694,0
2005-01-02 16:35:01,15,17.661,0
2005-01-02 16:40:00,30,16.6685,0
2005-01-02 16:40:01,15,17.7435,0
2005-01-02 16:45:00,30,16.6672,0
2005-01-02 16:45:01,15,17.7427,0
2005-01-02 16:50:00,30,16.6674,0
2005-01-02 16:50:01,15,17.7598,0
2005-01-02 16:55:00,30,16.6689,0
2005-01-02 16:55:01,15,17.722,0
2005-01-02 17:00:00,30,16.6721,0
2005-01-02 17:00:01,15,17.7783,0
2005-01-02 17:05:00,30,16.6736,0
2005-01-02 17:05:01,15,17.7603,0
2005-01-02 17:10:00,30,16.6772,0
2005-01-02 17:10:01,15,17.7739,0
2005-01-02 17:15:00,30,16.6795,0
2005-01-02 17:15:01,15,17.7484,0
2005-01-02 17:20:00,30,16.6845,0
2005-01-02 17:20:01,15,17.7543,0
2005-01-02 17:25:00,30,16.688,0
2005-01-02 17:25:01,15,17.7282,0
2005-01-02 17:30:00,30,16.6921,0
2005-01-02 17:30:01,15,17.7299,0
2005-01-02 17:35:00,30,16.6923,0
2005-01-02 17:35:01,15,17.7008,0
2005-01-02 17:40:00,30,16.6923,0
2005-01-02 17:40:01,15,17.7293,0
2005-01-02 17:45:00,30,16.6949,0
2005-01-02 17:45:01,15,17.7292,0
2005-01-02 17:50:00,30,16.6982,0
2005-01-02 17:50:01,15,17.7185,0
2005-01-02 17:55:00,30,16.7031,0
2005-01-02 17:55:01,15,17.6135,0
2005-01-02 18:00:00,30,16.7036,0
2005-01-02 18:00:01,15,17.6535,0
2005-01-02 18:05:00,30,16.7058,0
2005-01-02 18:05:01,15,17.7081,0
2005-01-02 18:10:00,30,16.7081,0
2005-01-02 18:10:01,15,17.6999,0
2005-01-02 18:15:00,30,16.7097,0
2005-01-02 18:15:01,15,17.71,0
2005-01-02 18:20:00,30,16.7119,0
2005-01-02 18:20:01,15,17.6771,0
2005-01-02 18:25:00,30,16.7123,0
2005-01-02 18:25:01,15,17.611,0
2005-01-02 18:30:00,30,16.7135,0
2005-01-02 18:30:01,15,17.6337,0
2005-01-02 18:35:00,30,16.7161,0
2005-01-02 18:35:01,15,17.6352,0
2005-01-02 18:40:00,30,16.7169,0
2005-01-02 18:40:01,15,17.624,0
2005-01-02 18:45:00,30,16.7178,0
2005-01-02 18:45:01,15,17.4934,0
2005-01-02 18:50:00,30,16.7202,0
2005-01-02 18:50:01,15,17.5029,0
2005-01-02 18:55:00,30,16.7212,0
2005-01-02 18:55:01,15,17.4024,0
2005-01-02 19:00:00,30,16.7233,0
2005-01-02 19:00:01,15,17.416,0
2005-01-02 19:05:00,30,16.7242,0
2005-01-02 19:05:01,15,17.4074,0
2005-01-02 19:10:00,30,16.7233,0
2005-01-02 19:10:01,15,17.4237,0
2005-01-02 19:15:00,30,16.7236,0
2005-01-02 19:15:01,15,17.4335,0
2005-01-02 19:20:00,30,16.7222,0
2005-01-02 19:20:01,15,17.4317,0
2005-01-02 19:25:00,30,16.7232,0
2005-01-02 19:25:01,15,17.4319,0
2005-01-02 19:30:00,30,16.7234,0
2005-01-02 19:30:01,15,17.4321,0
2005-01-02 19:35:00,30,16.7217,0
2005-01-02 19:35:01,15,17.4329,0
2005-01-02 19:40:00,30,16.7238,0
2005-01-02 19:40:01,15,17.4568,0
2005-01-02 19:45:00,30,16.7213,0
2005-01-02 19:45:01,15,17.4633,0
2005-01-02 19:50:00,30,16.7233,0
2005-01-02 19:50:01,15,17.4652,0
2005-01-02 19:55:00,30,16.7284,0
2005-01-02 19:55:01,15,17.4662,0
2005-01-02 20:00:00,30,16.7237,0
2005-01-02 20:00:01,15,17.4744,0
2005-01-02 20:05:00,30,16.7289,0
2005-01-02 20:05:01,15,17.468,0
2005-01-02 20:10:00,30,16.7288,0
2005-01-02 20:10:01,15,17.4773,0
2005-01-02 20:15:00,30,16.7278,0
2005-01-02 20:15:01,15,17.5172,0
2005-01-02 20:20:00,30,16.7334,0
2005-01-02 20:20:01,15,17.5138,0
2005-01-02 20:25:00,30,16.737,0
2005-01-02 20:25:01,15,17.4696,0
2005-01-02 20:30:00,30,16.7372,0
2005-01-02 20:30:01,15,17.483,0
2005-01-02 20:35:00,30,16.743,0
2005-01-02 20:35:01,15,17.4904,0
2005-01-02 20:40:00,30,16.7557,0
2005-01-02 20:40:01,15,17.4995,0
2005-01-02 20:45:00,30,16.7536,0
2005-01-02 20:45:01,15,17.4984,0
2005-01-02 20:50:00,30,16.7531,0
2005-01-02 20:50:01,15,17.4781,0
2005-01-02 20:55:00,30,16.76,0
2005-01-02 20:55:01,15,17.4516,0
2005-01-02 21:00:00,30,16.7625,0
2005-01-02 21:00:01,15,17.4573,0
2005-01-02 21:05:00,30,16.7627,0
2005-01-02 21:05:01,15,17.4516,0
2005-01-02 21:10:00,30,16.7626,0
2005-01-02 21:10:01,15,17.484,0
2005-01-02 21:15:00,30,16.764,0
2005-01-02 21:15:01,15,17.4616,0
2005-01-02 21:20:00,30,16.7649,0
2005-01-02 21:20:01,15,17.4429,0
2005-01-02 21:25:00,30,16.7652,0
2005-01-02 21:25:01,15,17.4713,0
2005-01-02 21:30:00,30,16.7654,0
2005-01-02 21:30:01,15,17.4539,0
2005-01-02 21:35:00,30,16.7664,0
2005-01-02 21:35:01,15,17.4666,0
2005-01-02 21:40:00,30,16.7708,0
2005-01-02 21:40:01,15,17.4991,0
2005-01-02 21:45:00,30,16.7717,0
2005-01-02 21:45:01,15,17.4314,0
2005-01-02 21:50:00,30,16.7695,0
2005-01-02 21:50:01,15,17.3891,0
2005-01-02 21:55:00,30,16.7662,0
2005-01-02 21:55:01,15,17.4015,0
2005-01-02 22:00:00,30,16.7619,0
2005-01-02 22:00:01,15,17.3618,0
2005-01-02 22:05:00,30,16.756,0
2005-01-02 22:05:01,15,17.3921,0
2005-01-02 22:10:00,30,16.7563,0
2005-01-02 22:10:01,15,17.2818,0
2005-01-02 22:15:00,30,16.7583,0
2005-01-02 22:15:01,15,17.2815,0
2005-01-02 22:20:00,30,16.7666,0
2005-01-02 22:20:01,15,17.2809,0
2005-01-02 22:25:00,30,16.7636,0
2005-01-02 22:25:01,15,17.3249,0
2005-01-02 22:30:00,30,16.7689,0
2005-01-02 22:30:01,15,17.2709,0
2005-01-02 22:35:00,30,16.7647,0
2005-01-02 22:35:01,15,17.2049,0
2005-01-02 22:40:00,30,16.7598,0
2005-01-02 22:40:01,15,17.1919,0
2005-01-02 22:45:00,30,16.7605,0
2005-01-02 22:45:01,15,17.1949,0
2005-01-02 22:50:00,30,16.7591,0
2005-01-02 22:50:01,15,17.2133,0
2005-01-02 22:55:00,30,16.7578,0
2005-01-02 22:55:01,15,17.2094,0
2005-01-02 23:00:00,30,16.7595,0
2005-01-02 23:00:01,15,17.1731,0
2005-01-02 23:05:00,30,16.7606,0
2005-01-02 23:05:01,15,17.1531,0
2005-01-02 23:10:00,30,16.7612,0
2005-01-02 23:10:01,15,17.1412,0
2005-01-02 23:15:00,30,16.762,0
2005-01-02 23:15:01,15,17.1109,0
2005-01-02 23:20:00,30,16.7622,0
2005-01-02 23:20:01,15,17.0886,0
2005-01-02 23:25:00,30,16.7621,0
2005-01-02 23:25:01,15,17.1266,0
2005-01-02 23:30:00,30,16.7608,0
2005-01-02 23:30:01,15,17.1655,0
2005-01-02 23:35:00,30,16.7593,0
2005-01-02 23:35:01,15,17.1012,0
2005-01-02 23:40:00,30,16.7568,0
2005-01-02 23:40:01,15,17.1581,0
2005-01-02 23:45:00,30,16.7588,0
2005-01-02 23:45:01,15,17.1442,0
2005-01-02 23:50:00,30,16.7579,0
2005-01-02 23:50:01,15,17.2251,0
2005-01-02 23:55:00,30,16.7581,0
2005-01-02 23:55:01,15,17.242,0
2005-01-03 00:00:00,30,16.758,0
2005-01-03 00:00:01,15,17.2239,0
2005-01-03 00:05:00,30,16.7597,0
2005-01-03 00:05:01,15,17.1889,0
2005-01-03 00:10:00,30,16.7593,0
2005-01-03 00:10:01,15,17.1268,0
2005-01-03 00:15:00,30,16.7583,0
2005-01-03 00:15:01,15,17.1378,0
2005-01-03 00:20:00,30,16.7599,0
2005-01-03 00:20:01,15,17.1694,0
2005-01-03 00:25:00,30,16.7629,0
2005-01-03 00:25:01,15,17.1667,0
2005-01-03 00:30:00,30,16.7641,0
2005-01-03 00:30:01,15,17.1192,0
2005-01-03 00:35:00,30,16.7604,0
2005-01-03 00:35:01,15,17.1527,0
2005-01-03 00:40:00,30,16.7574,0
2005-01-03 00:40:01,15,17.1497,0
2005-01-03 00:45:00,30,16.7559,0
2005-01-03 00:45:01,15,17.1581,0
2005-01-03 00:50:00,30,16.7558,0
2005-01-03 00:50:01,15,17.1458,0
2005-01-03 00:55:00,30,16.7562,0
2005-01-03 00:55:01,15,17.204,0
2005-01-03 01:00:00,30,16.7563,0
2005-01-03 01:00:01,15,17.1544,0
2005-01-03 01:05:00,30,16.7572,0
2005-01-03 01:05:01,15,17.1064,0
2005-01-03 01:10:00,30,16.7565,0
2005-01-03 01:10:01,15,17.1448,0
2005-01-03 01:15:00,30,16.7584,0
2005-01-03 01:15:01,15,17.1208,0
2005-01-03 01:20:00,30,16.7608,0
2005-01-03 01:20:01,15,17.0852,0
2005-01-03 01:25:00,30,16.7616,0
2005-01-03 01:25:01,15,17.0227,0
2005-01-03 01:30:00,30,16.7658,0
2005-01-03 01:30:01,15,17.024,0
2005-01-03 01:35:00,30,16.7685,0
2005-01-03 01:35:01,15,17.0596,0
2005-01-03 01:40:00,30,16.7725,0
2005-01-03 01:40:01,15,16.9495,0
2005-01-03 01:45:00,30,16.7731,0
2005-01-03 01:45:01,15,16.9043,0
2005-01-03 01:50:00,30,16.7751,0
2005-01-03 01:50:01,15,16.9674,0
2005-01-03 01:55:00,30,16.7771,0
2005-01-03 01:55:01,15,16.9217,0
2005-01-03 02:00:01,15,16.9423,0
2005-01-03 02:00:01,30,16.7795,0
2005-01-03 02:05:01,15,16.9648,0
2005-01-03 02:05:01,30,16.7802,0
2005-01-03 02:10:01,15,16.968,0
2005-01-03 02:10:01,30,16.7816,0
2005-01-03 02:15:01,15,16.9477,0
2005-01-03 02:15:01,30,16.782,0
2005-01-03 02:20:01,15,16.9758,0
2005-01-03 02:20:01,30,16.7876,0
2005-01-03 02:25:01,15,17.0448,0
2005-01-03 02:25:01,30,16.7872,0
2005-01-03 02:30:01,15,17.1529,0
2005-01-03 02:30:01,30,16.7874,0
2005-01-03 02:35:01,15,17.3653,0
2005-01-03 02:35:01,30,16.7887,0
2005-01-03 02:40:01,15,17.4082,0
2005-01-03 02:40:01,30,16.7888,0
2005-01-03 02:45:01,15,17.4722,0
2005-01-03 02:45:01,30,16.7882,0
2005-01-03 02:50:01,15,17.4659,0
2005-01-03 02:50:01,30,16.7903,0
2005-01-03 02:55:01,15,17.4448,0
2005-01-03 02:55:01,30,16.7902,0
2005-01-03 03:00:01,15,17.4406,0
2005-01-03 03:00:01,30,16.7892,0
2005-01-03 03:05:01,15,17.4464,0
2005-01-03 03:05:01,30,16.7895,0
2005-01-03 03:10:01,15,17.4504,0
2005-01-03 03:10:01,30,16.7906,0
2005-01-03 03:15:01,15,17.4558,0
2005-01-03 03:15:01,30,16.7899,0
2005-01-03 03:20:01,15,17.5133,0
2005-01-03 03:20:01,30,16.7893,0
2005-01-03 03:25:01,15,17.5955,0
2005-01-03 03:25:01,30,16.7885,0
2005-01-03 03:30:01,15,17.4592,0
2005-01-03 03:30:01,30,16.7879,0
2005-01-03 03:35:01,15,17.4504,0
2005-01-03 03:35:01,30,16.7877,0
2005-01-03 03:40:01,15,17.3888,0
2005-01-03 03:40:01,30,16.7875,0
2005-01-03 03:45:01,15,17.4463,0
2005-01-03 03:45:01,30,16.7868,0
2005-01-03 03:50:01,15,17.4135,0
2005-01-03 03:50:01,30,16.7877,0
2005-01-03 03:55:01,15,17.417,0
2005-01-03 03:55:01,30,16.7874,0
2005-01-03 04:00:01,15,17.4097,0
2005-01-03 04:00:01,30,16.7878,0
2005-01-03 04:05:01,15,17.4388,0
2005-01-03 04:05:01,30,16.788,0
2005-01-03 04:10:01,15,17.4207,0
2005-01-03 04:10:01,30,16.7877,0
2005-01-03 04:15:01,15,17.3981,0
2005-01-03 04:15:01,30,16.788,0
2005-01-03 04:20:01,15,17.435,0
2005-01-03 04:20:01,30,16.7886,0
2005-01-03 04:25:01,15,17.5055,0
2005-01-03 04:25:01,30,16.7888,0
