%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_temperature (deg C)
% depth (m)
%
timestamp_utc,depth,sea_water_temperature,sea_water_temperature_quality
2015-01-07 12:40:01,30,16.2956,0
2015-01-07 12:55:01,30,16.2818,0
2015-01-07 13:10:01,30,16.2738,0
2015-01-07 13:25:01,30,16.2886,0
2015-01-07 13:40:01,30,16.3134,0
2015-01-07 13:55:01,30,16.3412,0
2015-01-07 14:10:01,30,16.4156,0
2015-01-07 14:25:01,30,16.4635,0
2015-01-07 14:40:01,30,16.4737,0
2015-01-07 14:55:01,30,16.5316,0
2015-01-07 15:10:01,30,16.462,0
2015-01-07 15:25:01,30,16.5052,0
2015-01-07 15:40:01,30,16.4628,0
2015-01-07 15:55:01,30,16.3651,0
2015-01-07 16:10:01,30,16.3661,0
2015-01-07 16:25:01,30,16.2252,0
2015-01-07 16:40:01,30,16.2128,0
2015-01-07 16:55:01,30,16.1845,0
2015-01-07 17:10:01,30,16.152,0
2015-01-07 17:25:01,30,16.0922,0
2015-01-07 17:40:01,30,16.061,0
2015-01-07 17:55:01,30,15.9916,0
2015-01-07 18:10:01,30,15.9643,0
2015-01-07 18:25:01,30,15.9348,0
2015-01-07 18:40:01,30,15.9209,0
2015-01-07 18:55:01,30,15.9032,0
2015-01-07 19:10:01,30,15.903,0
2015-01-07 19:25:01,30,15.8785,0
2015-01-07 19:40:01,30,15.8918,0
2015-01-07 19:55:01,30,15.9177,0
2015-01-07 20:10:01,30,15.9114,0
2015-01-07 20:25:01,30,15.9146,0
2015-01-07 20:40:01,30,15.924,0
2015-01-07 20:55:01,30,15.9212,0
2015-01-07 21:10:01,30,15.9517,0
2015-01-07 21:25:01,30,15.9593,0
2015-01-07 21:40:01,30,15.9528,0
2015-01-07 21:55:01,30,15.9721,0
2015-01-07 22:10:01,30,15.9686,0
2015-01-07 22:25:01,30,15.9859,0
2015-01-07 22:40:01,30,16.0118,0
2015-01-07 22:55:01,30,16.0301,0
2015-01-07 23:10:01,30,16.0531,0
2015-01-07 23:25:01,30,16.0979,0
2015-01-07 23:40:01,30,16.1307,0
2015-01-07 23:55:01,30,16.1397,0
2015-01-08 00:10:01,30,16.1466,0
2015-01-08 00:25:01,30,16.1911,0
2015-01-08 00:40:01,30,16.215,0
2015-01-08 00:55:01,30,16.171,0
2015-01-08 01:10:01,30,16.1783,0
2015-01-08 01:25:01,30,16.1885,0
2015-01-08 01:40:01,30,16.1767,0
2015-01-08 01:55:01,30,16.2564,0
2015-01-08 02:10:01,30,16.2855,0
2015-01-08 02:25:01,30,16.3286,0
2015-01-08 02:40:01,30,16.3222,0
2015-01-08 02:55:01,30,16.3612,0
2015-01-08 03:10:01,30,16.3233,0
2015-01-08 03:25:01,30,16.2559,0
2015-01-08 03:40:01,30,16.2264,0
2015-01-08 03:55:01,30,16.1701,0
2015-01-08 04:10:01,30,16.0986,0
2015-01-08 04:25:01,30,16.0276,0
2015-01-08 04:40:01,30,15.9961,0
2015-01-08 04:55:01,30,16.0038,0
2015-01-08 05:10:01,30,15.9488,0
2015-01-08 05:25:01,30,15.8385,0
2015-01-08 05:40:01,30,15.8088,0
2015-01-08 05:55:01,30,15.7275,0
2015-01-08 06:10:01,30,15.7244,0
2015-01-08 06:25:01,30,15.6522,0
2015-01-08 06:40:01,30,15.6152,0
2015-01-08 06:55:01,30,15.5685,0
2015-01-08 07:10:01,30,15.546,0
2015-01-08 07:25:01,30,15.4717,0
2015-01-08 07:40:01,30,15.4451,0
2015-01-08 07:55:01,30,15.3936,0
2015-01-08 08:10:01,30,15.3752,0
2015-01-08 08:25:01,30,15.3016,0
2015-01-08 08:40:01,30,15.3184,0
2015-01-08 08:55:01,30,15.2696,0
2015-01-08 09:10:01,30,15.2506,0
2015-01-08 09:25:01,30,15.2162,0
2015-01-08 09:40:01,30,15.1921,0
2015-01-08 09:55:01,30,15.1749,0
2015-01-08 10:10:01,30,15.178,0
2015-01-08 10:25:01,30,15.1766,0
2015-01-08 10:40:01,30,15.1565,0
2015-01-08 10:55:01,30,15.154,0
2015-01-08 11:10:01,30,15.166,0
2015-01-08 11:25:01,30,15.2039,0
2015-01-08 11:40:01,30,15.2855,0
2015-01-08 11:55:01,30,15.3583,0
2015-01-08 12:10:01,30,15.5334,0
2015-01-08 12:25:01,30,15.6745,0
2015-01-08 12:40:01,30,15.7406,0
2015-01-08 12:55:01,30,15.9099,0
2015-01-08 13:10:01,30,15.9562,0
2015-01-08 13:25:01,30,16.0257,0
2015-01-08 13:40:01,30,16.0269,0
2015-01-08 13:55:01,30,16.0645,0
2015-01-08 14:10:01,30,16.1556,0
2015-01-08 14:25:01,30,16.1812,0
2015-01-08 14:40:01,30,16.1966,0
2015-01-08 14:55:01,30,16.2122,0
2015-01-08 15:10:01,30,16.2452,0
2015-01-08 15:25:01,30,16.2786,0
2015-01-08 15:40:01,30,16.3253,0
2015-01-08 15:55:01,30,16.341,0
2015-01-08 16:10:01,30,16.3363,0
2015-01-08 16:25:01,30,16.4553,0
2015-01-08 16:40:01,30,16.4074,0
2015-01-08 16:55:01,30,16.4609,0
2015-01-08 17:10:01,30,16.5188,0
2015-01-08 17:25:01,30,16.5715,0
2015-01-08 17:40:02,30,16.5535,0
2015-01-08 17:55:02,30,16.5616,0
2015-01-08 18:10:01,30,16.5692,0
2015-01-08 18:25:01,30,16.5708,0
2015-01-08 18:40:01,30,16.5886,0
2015-01-08 18:55:01,30,16.6044,0
2015-01-08 19:10:01,30,16.5705,0
2015-01-08 19:25:01,30,16.474,0
2015-01-08 19:40:01,30,16.4202,0
2015-01-08 19:55:01,30,16.4021,0
2015-01-08 20:10:01,30,16.3821,0
2015-01-08 20:25:01,30,16.3915,0
2015-01-08 20:40:01,30,16.4135,0
2015-01-08 20:55:01,30,16.4341,0
2015-01-08 21:10:01,30,16.452,0
2015-01-08 21:25:01,30,16.4742,0
2015-01-08 21:40:01,30,16.4979,0
2015-01-08 21:55:01,30,16.5279,0
2015-01-08 22:10:01,30,16.5419,0
2015-01-08 22:25:01,30,16.5911,0
2015-01-08 22:40:01,30,16.6097,0
2015-01-08 22:55:01,30,16.6556,0
2015-01-08 23:10:01,30,16.685,0
2015-01-08 23:25:01,30,16.6632,0
2015-01-08 23:40:01,30,16.6417,0
2015-01-08 23:55:01,30,16.6281,0
2015-01-09 00:10:01,30,16.6403,0
2015-01-09 00:25:01,30,16.5741,0
2015-01-09 00:40:01,30,16.5681,0
2015-01-09 00:55:01,30,16.5235,0
2015-01-09 01:10:01,30,16.5202,0
2015-01-09 01:25:01,30,16.4823,0
2015-01-09 01:40:01,30,16.4419,0
2015-01-09 01:55:01,30,16.4252,0
2015-01-09 02:10:01,30,16.4154,0
2015-01-09 02:25:01,30,16.4114,0
2015-01-09 02:40:01,30,16.4288,0
2015-01-09 02:55:01,30,16.4185,0
2015-01-09 03:10:01,30,16.4631,0
2015-01-09 03:25:01,30,16.4989,0
2015-01-09 03:40:01,30,16.4881,0
2015-01-09 03:55:01,30,16.4251,0
2015-01-09 04:10:01,30,16.4163,0
2015-01-09 04:25:01,30,16.4036,0
2015-01-09 04:40:01,30,16.3829,0
2015-01-09 04:55:01,30,16.3799,0
2015-01-09 05:10:01,30,16.4013,0
2015-01-09 05:25:01,30,16.4129,0
2015-01-09 05:40:01,30,16.4319,0
2015-01-09 05:55:01,30,16.4666,0
2015-01-09 06:10:01,30,16.5075,0
2015-01-09 06:25:01,30,16.5677,0
2015-01-09 06:40:01,30,16.6056,0
2015-01-09 06:55:01,30,16.6353,0
2015-01-09 07:10:01,30,16.6637,0
2015-01-09 07:25:01,30,16.7148,0
2015-01-09 07:40:01,30,16.7382,0
2015-01-09 07:55:01,30,16.7526,0
2015-01-09 08:10:01,30,16.7669,0
2015-01-09 08:25:01,30,16.7756,0
2015-01-09 08:40:01,30,16.8081,0
2015-01-09 08:55:01,30,16.8001,0
2015-01-09 09:10:01,30,16.7789,0
2015-01-09 09:25:01,30,16.8347,0
2015-01-09 09:40:01,30,16.8673,0
2015-01-09 09:55:01,30,16.8352,0
2015-01-09 10:10:01,30,16.871,0
2015-01-09 10:25:01,30,16.8757,0
2015-01-09 10:40:01,30,16.8692,0
2015-01-09 10:55:01,30,16.881,0
2015-01-09 11:10:01,30,16.9099,0
2015-01-09 11:25:01,30,16.9234,0
2015-01-09 11:40:01,30,16.9183,0
2015-01-09 11:55:01,30,16.9243,0
2015-01-09 12:10:01,30,16.9137,0
2015-01-09 12:25:01,30,16.9146,0
2015-01-09 12:40:01,30,16.9175,0
2015-01-09 12:55:01,30,16.9098,0
2015-01-09 13:10:01,30,16.9106,0
2015-01-09 13:25:01,30,16.9235,0
2015-01-09 13:40:01,30,16.9129,0
2015-01-09 13:55:01,30,16.9258,0
2015-01-09 14:10:01,30,16.9439,0
2015-01-09 14:25:01,30,16.9449,0
2015-01-09 14:40:01,30,16.9499,0
2015-01-09 14:55:01,30,16.9182,0
2015-01-09 15:10:01,30,16.9106,0
2015-01-09 15:25:01,30,16.9194,0
2015-01-09 15:40:01,30,16.9229,0
2015-01-09 15:55:01,30,16.934,0
2015-01-09 16:10:01,30,16.9503,0
2015-01-09 16:25:01,30,16.9442,0
2015-01-09 16:40:01,30,17.0118,0
2015-01-09 16:55:01,30,16.9931,0
2015-01-09 17:10:01,30,17.0027,0
2015-01-09 17:25:01,30,17.0027,0
2015-01-09 17:40:01,30,17.02,0
2015-01-09 17:55:01,30,17.0141,0
2015-01-09 18:10:01,30,16.998,0
2015-01-09 18:25:01,30,16.9842,0
2015-01-09 18:40:01,30,16.9406,0
2015-01-09 18:55:01,30,16.9464,0
2015-01-09 19:10:01,30,16.9414,0
2015-01-09 19:25:01,30,16.9583,0
2015-01-09 19:40:01,30,16.9893,0
2015-01-09 19:55:01,30,17.0195,0
2015-01-09 20:10:01,30,17.0421,0
2015-01-09 20:25:01,30,17.0423,0
2015-01-09 20:40:01,30,17.0271,0
2015-01-09 20:55:01,30,17.01,0
2015-01-09 21:10:01,30,17.0034,0
2015-01-09 21:25:01,30,17.0056,0
2015-01-09 21:40:01,30,16.9852,0
2015-01-09 21:55:01,30,16.9827,0
2015-01-09 22:10:01,30,16.9924,0
2015-01-09 22:25:01,30,16.969,0
2015-01-09 22:40:01,30,16.942,0
2015-01-09 22:55:01,30,16.9182,0
2015-01-09 23:10:01,30,16.8914,0
2015-01-09 23:25:01,30,16.8298,0
2015-01-09 23:40:01,30,16.6845,0
2015-01-09 23:55:01,30,16.629,0
2015-01-10 00:10:01,30,16.6287,0
2015-01-10 00:25:01,30,16.6319,0
2015-01-10 00:40:01,30,16.6056,0
2015-01-10 00:55:01,30,16.5501,0
2015-01-10 01:10:01,30,16.5117,0
2015-01-10 01:25:01,30,16.4795,0
2015-01-10 01:40:01,30,16.4927,0
2015-01-10 01:55:01,30,16.4695,0
2015-01-10 02:10:01,30,16.3919,0
2015-01-10 02:25:01,30,16.2661,0
2015-01-10 02:40:01,30,16.3266,0
2015-01-10 02:55:01,30,16.3907,0
2015-01-10 03:10:01,30,16.4313,0
2015-01-10 03:25:01,30,16.4703,0
2015-01-10 03:40:01,30,16.5485,0
2015-01-10 03:55:01,30,16.5873,0
2015-01-10 04:10:01,30,16.5741,0
2015-01-10 04:25:01,30,16.5278,0
2015-01-10 04:40:01,30,16.4759,0
2015-01-10 04:55:01,30,16.4291,0
2015-01-10 05:10:01,30,16.3356,0
2015-01-10 05:25:01,30,16.376,0
2015-01-10 05:40:01,30,16.4752,0
2015-01-10 05:55:01,30,16.5152,0
2015-01-10 06:10:01,30,16.523,0
2015-01-10 06:25:01,30,16.4962,0
2015-01-10 06:40:01,30,16.5956,0
2015-01-10 06:55:01,30,16.6773,0
2015-01-10 07:10:01,30,16.873,0
2015-01-10 07:25:01,30,16.9219,0
2015-01-10 07:40:01,30,16.9276,0
2015-01-10 07:55:01,30,17.0135,0
2015-01-10 08:10:01,30,17.0231,0
2015-01-10 08:25:01,30,17.0437,0
2015-01-10 08:40:01,30,17.0545,0
2015-01-10 08:55:01,30,17.0621,0
2015-01-10 09:10:01,30,17.0644,0
2015-01-10 09:25:01,30,17.0633,0
2015-01-10 09:40:01,30,17.0511,0
2015-01-10 09:55:01,30,17.0343,0
2015-01-10 10:10:01,30,17.029,0
2015-01-10 10:25:01,30,16.8965,0
2015-01-10 10:40:01,30,16.859,0
2015-01-10 10:55:01,30,16.8307,0
2015-01-10 11:10:01,30,16.8367,0
2015-01-10 11:25:01,30,16.8821,0
2015-01-10 11:40:01,30,16.8917,0
2015-01-10 11:55:01,30,16.8947,0
2015-01-10 12:10:01,30,16.9211,0
2015-01-10 12:25:01,30,16.8877,0
2015-01-10 12:40:01,30,16.8564,0
2015-01-10 12:55:01,30,16.817,0
2015-01-10 13:10:01,30,16.7942,0
2015-01-10 13:25:01,30,16.7842,0
2015-01-10 13:40:01,30,16.7643,0
2015-01-10 13:55:01,30,16.7329,0
2015-01-10 14:10:01,30,16.7068,0
2015-01-10 14:25:01,30,16.6897,0
2015-01-10 14:40:01,30,16.6807,0
2015-01-10 14:55:01,30,16.6904,0
2015-01-10 15:10:01,30,16.6724,0
2015-01-10 15:25:01,30,16.6652,0
2015-01-10 15:40:01,30,16.6756,0
2015-01-10 15:55:01,30,16.7139,0
2015-01-10 16:10:01,30,16.6612,0
2015-01-10 16:25:01,30,16.6695,0
2015-01-10 16:40:01,30,16.6874,0
2015-01-10 16:55:01,30,16.7603,0
2015-01-10 17:10:01,30,16.8005,0
2015-01-10 17:25:01,30,16.8757,0
2015-01-10 17:40:01,30,16.897,0
2015-01-10 17:55:01,30,16.9174,0
2015-01-10 18:10:01,30,16.9706,0
2015-01-10 18:25:01,30,17.0051,0
2015-01-10 18:40:01,30,16.954,0
2015-01-10 18:55:01,30,16.9785,0
2015-01-10 19:10:01,30,16.9908,0
2015-01-10 19:25:01,30,17.0481,0
2015-01-10 19:40:01,30,16.9972,0
2015-01-10 19:55:01,30,16.9001,0
2015-01-10 20:10:01,30,16.816,0
2015-01-10 20:25:01,30,16.5826,0
2015-01-10 20:40:01,30,16.5378,0
2015-01-10 20:55:01,30,16.4175,0
2015-01-10 21:10:01,30,16.2963,0
2015-01-10 21:25:01,30,16.2468,0
2015-01-10 21:40:01,30,16.0063,0
2015-01-10 21:55:01,30,15.8691,0
2015-01-10 22:10:01,30,15.8629,0
2015-01-10 22:25:01,30,15.8901,0
2015-01-10 22:40:01,30,15.8078,0
2015-01-10 22:55:01,30,15.7254,0
2015-01-10 23:10:01,30,15.6887,0
2015-01-10 23:25:01,30,15.6946,0
2015-01-10 23:40:01,30,15.6289,0
2015-01-10 23:55:01,30,15.6191,0
2015-01-11 00:10:01,30,15.612,0
2015-01-11 00:25:01,30,15.6237,0
2015-01-11 00:40:01,30,15.6286,0
2015-01-11 00:55:01,30,15.6358,0
2015-01-11 01:10:01,30,15.6331,0
2015-01-11 01:25:01,30,15.6383,0
2015-01-11 01:40:01,30,15.6385,0
2015-01-11 01:55:01,30,15.6431,0
2015-01-11 02:10:02,30,15.6453,0
2015-01-11 02:25:02,30,15.6496,0
2015-01-11 02:40:02,30,15.638,0
2015-01-11 02:55:01,30,15.6182,0
2015-01-11 03:10:01,30,15.5869,0
2015-01-11 03:25:01,30,15.5754,0
2015-01-11 03:40:01,30,15.5631,0
2015-01-11 03:55:01,30,15.5373,0
2015-01-11 04:10:01,30,15.5338,0
2015-01-11 04:25:01,30,15.5305,0
2015-01-11 04:40:01,30,15.6421,0
2015-01-11 04:55:01,30,15.7153,0
2015-01-11 05:10:01,30,15.892,0
2015-01-11 05:25:01,30,15.8111,0
2015-01-11 05:40:01,30,15.8408,0
2015-01-11 05:55:01,30,15.8638,0
2015-01-11 06:10:01,30,15.8848,0
2015-01-11 06:25:01,30,15.9382,0
2015-01-11 06:40:01,30,15.924,0
2015-01-11 06:55:01,30,15.8994,0
2015-01-11 07:10:01,30,15.9323,0
2015-01-11 07:25:01,30,15.8664,0
2015-01-11 07:40:01,30,15.8439,0
2015-01-11 07:55:01,30,16.1888,0
2015-01-11 08:10:01,30,15.9129,0
2015-01-11 08:25:01,30,15.9334,0
2015-01-11 08:40:01,30,15.9387,0
2015-01-11 08:55:01,30,15.9539,0
2015-01-11 09:10:01,30,16.0452,0
2015-01-11 09:25:01,30,16.0705,0
2015-01-11 09:40:01,30,16.1008,0
2015-01-11 09:55:01,30,16.1061,0
2015-01-11 10:10:01,30,16.104,0
2015-01-11 10:25:01,30,16.1264,0
2015-01-11 10:40:01,30,16.1087,0
2015-01-11 10:55:01,30,16.074,0
2015-01-11 11:10:01,30,16.0675,0
2015-01-11 11:25:01,30,16.0716,0
2015-01-11 11:40:01,30,16.0874,0
2015-01-11 11:55:01,30,16.1842,0
2015-01-11 12:10:01,30,16.2365,0
2015-01-11 12:25:01,30,16.3107,0
2015-01-11 12:40:01,30,16.2112,0
2015-01-11 12:55:01,30,16.2375,0
2015-01-11 13:10:01,30,16.299,0
2015-01-11 13:25:01,30,16.2338,0
2015-01-11 13:40:01,30,16.2608,0
2015-01-11 13:55:01,30,16.3193,0
2015-01-11 14:10:01,30,16.3631,0
2015-01-11 14:25:01,30,16.3337,0
2015-01-11 14:40:01,30,16.324,0
2015-01-11 14:55:01,30,16.3184,0
2015-01-11 15:10:01,30,16.3215,0
2015-01-11 15:25:01,30,16.3961,0
2015-01-11 15:40:01,30,16.3318,0
2015-01-11 15:55:01,30,16.3775,0
2015-01-11 16:10:01,30,16.4561,0
2015-01-11 16:25:01,30,16.4206,0
2015-01-11 16:40:01,30,16.4289,0
2015-01-11 16:55:01,30,16.4886,0
2015-01-11 17:10:01,30,16.6496,0
2015-01-11 17:25:01,30,16.6421,0
2015-01-11 17:40:01,30,16.6313,0
2015-01-11 17:55:01,30,16.7432,0
2015-01-11 18:10:01,30,16.8854,0
2015-01-11 18:25:01,30,17.1866,0
2015-01-11 18:40:01,30,17.0858,0
2015-01-11 18:55:01,30,17.1531,0
2015-01-11 19:10:01,30,17.2299,0
2015-01-11 19:25:01,30,17.2253,0
2015-01-11 19:40:01,30,17.3016,0
2015-01-11 19:55:01,30,17.3622,0
2015-01-11 20:10:01,30,17.4196,0
2015-01-11 20:25:01,30,17.4502,0
2015-01-11 20:40:01,30,17.4381,0
2015-01-11 20:55:01,30,17.4071,0
2015-01-11 21:10:01,30,17.3641,0
2015-01-11 21:25:01,30,17.3234,0
2015-01-11 21:40:01,30,17.313,0
2015-01-11 21:55:01,30,17.2224,0
2015-01-11 22:10:01,30,17.036,0
2015-01-11 22:25:01,30,16.9818,0
2015-01-11 22:40:01,30,16.9746,0
2015-01-11 22:55:01,30,16.9243,0
2015-01-11 23:10:01,30,16.9155,0
2015-01-11 23:25:01,30,16.9622,0
2015-01-11 23:40:01,30,16.9304,0
2015-01-11 23:55:01,30,16.9102,0
2015-01-12 00:10:01,30,16.9237,0
2015-01-12 00:25:01,30,16.9619,0
2015-01-12 00:40:01,30,16.8808,0
2015-01-12 00:55:01,30,16.82,0
2015-01-12 01:10:01,30,16.8185,0
2015-01-12 01:25:01,30,16.8108,0
2015-01-12 01:40:01,30,16.8218,0
2015-01-12 01:55:01,30,16.8574,0
2015-01-12 02:10:01,30,16.8864,0
2015-01-12 02:25:01,30,16.9269,0
2015-01-12 02:40:01,30,16.9684,0
2015-01-12 02:55:01,30,16.8081,0
2015-01-12 03:10:01,30,16.7675,0
2015-01-12 03:25:01,30,16.7013,0
2015-01-12 03:40:01,30,16.6819,0
2015-01-12 03:55:01,30,16.6682,0
2015-01-12 04:10:01,30,16.6427,0
2015-01-12 04:25:01,30,16.6411,0
2015-01-12 04:40:01,30,16.6475,0
2015-01-12 04:55:01,30,16.6514,0
2015-01-12 05:10:01,30,16.6705,0
2015-01-12 05:25:01,30,16.6881,0
2015-01-12 05:40:01,30,16.6962,0
2015-01-12 05:55:01,30,16.6797,0
2015-01-12 06:10:01,30,16.6959,0
2015-01-12 06:25:01,30,16.6834,0
2015-01-12 06:40:01,30,16.6687,0
2015-01-12 06:55:01,30,16.6488,0
2015-01-12 07:10:01,30,16.651,0
2015-01-12 07:25:01,30,16.6441,0
2015-01-12 07:40:01,30,16.6736,0
2015-01-12 07:55:01,30,16.687,0
2015-01-12 08:10:01,30,16.6742,0
2015-01-12 08:25:01,30,16.6834,0
2015-01-12 08:40:01,30,16.7491,0
2015-01-12 08:55:01,30,16.7607,0
2015-01-12 09:10:01,30,16.761,0
2015-01-12 09:25:01,30,16.7567,0
2015-01-12 09:40:01,30,16.7359,0
2015-01-12 09:55:01,30,16.7509,0
2015-01-12 10:10:01,30,16.7584,0
2015-01-12 10:25:01,30,16.7296,0
2015-01-12 10:40:01,30,16.6858,0
2015-01-12 10:55:01,30,16.698,0
2015-01-12 11:10:01,30,16.6801,0
2015-01-12 11:25:01,30,16.6732,0
2015-01-12 11:40:01,30,16.6214,0
2015-01-12 11:55:01,30,16.5928,0
2015-01-12 12:10:01,30,16.6055,0
2015-01-12 12:25:01,30,16.6177,0
2015-01-12 12:40:01,30,16.6334,0
2015-01-12 12:55:01,30,16.6491,0
2015-01-12 13:10:01,30,16.6743,0
2015-01-12 13:25:01,30,16.6881,0
2015-01-12 13:40:01,30,16.6783,0
2015-01-12 13:55:01,30,16.6883,0
2015-01-12 14:10:01,30,16.7025,0
2015-01-12 14:25:01,30,16.7097,0
2015-01-12 14:40:01,30,16.7233,0
2015-01-12 14:55:01,30,16.7347,0
2015-01-12 15:10:01,30,16.7327,0
2015-01-12 15:25:01,30,16.743,0
2015-01-12 15:40:01,30,16.7383,0
2015-01-12 15:55:01,30,16.7434,0
2015-01-12 16:10:01,30,16.7372,0
2015-01-12 16:25:01,30,16.7469,0
2015-01-12 16:40:01,30,16.762,0
2015-01-12 16:55:01,30,16.7968,0
2015-01-12 17:10:01,30,16.8328,0
2015-01-12 17:25:01,30,16.8658,0
2015-01-12 17:40:01,30,16.9116,0
2015-01-12 17:55:01,30,16.9327,0
2015-01-12 18:10:01,30,17.0075,0
2015-01-12 18:25:01,30,17.1211,0
2015-01-12 18:40:01,30,17.1969,0
2015-01-12 18:55:01,30,17.2049,0
2015-01-12 19:10:01,30,17.3414,0
2015-01-12 19:25:01,30,17.4172,0
2015-01-12 19:40:01,30,17.5451,0
2015-01-12 19:55:01,30,17.5432,0
2015-01-12 20:10:01,30,17.523,0
2015-01-12 20:25:01,30,17.4232,0
2015-01-12 20:40:01,30,17.3667,0
2015-01-12 20:55:01,30,17.3259,0
2015-01-12 21:10:01,30,17.3816,0
2015-01-12 21:25:01,30,17.4265,0
2015-01-12 21:40:01,30,17.4726,0
2015-01-12 21:55:01,30,17.5837,0
2015-01-12 22:10:01,30,17.5844,0
2015-01-12 22:25:01,30,17.6173,0
2015-01-12 22:40:01,30,17.664,0
2015-01-12 22:55:01,30,17.7611,0
2015-01-12 23:10:01,30,17.8407,0
2015-01-12 23:25:01,30,17.8796,0
2015-01-12 23:40:01,30,17.9487,0
2015-01-12 23:55:01,30,17.9647,0
2015-01-13 00:10:01,30,17.9553,0
2015-01-13 00:25:01,30,17.9609,0
2015-01-13 00:40:01,30,17.9912,0
2015-01-13 00:55:01,30,18.0252,0
2015-01-13 01:10:01,30,18.0666,0
2015-01-13 01:25:01,30,18.0967,0
2015-01-13 01:40:01,30,18.1308,0
2015-01-13 01:55:01,30,18.1709,0
2015-01-13 02:10:01,30,18.1868,0
2015-01-13 02:25:01,30,18.2553,0
2015-01-13 02:40:01,30,18.2971,0
2015-01-13 02:55:01,30,18.4738,0
2015-01-13 03:10:01,30,18.4662,0
2015-01-13 03:25:01,30,18.4516,0
2015-01-13 03:40:01,30,18.5306,0
2015-01-13 03:55:01,30,18.6149,0
2015-01-13 04:10:01,30,18.6512,0
2015-01-13 04:25:01,30,18.684,0
2015-01-13 04:40:01,30,18.6795,0
2015-01-13 04:55:01,30,18.6704,0
2015-01-13 05:10:01,30,18.6769,0
2015-01-13 05:25:01,30,18.7044,0
2015-01-13 05:40:01,30,18.7369,0
2015-01-13 05:55:01,30,18.7115,0
2015-01-13 06:10:01,30,18.6306,0
2015-01-13 06:25:01,30,18.5745,0
2015-01-13 06:40:01,30,18.688,0
2015-01-13 06:55:01,30,18.6776,0
2015-01-13 07:10:01,30,18.649,0
2015-01-13 07:25:01,30,18.6407,0
2015-01-13 07:40:01,30,18.6555,0
2015-01-13 07:55:01,30,18.6924,0
2015-01-13 08:10:01,30,18.7086,0
2015-01-13 08:25:01,30,18.739,0
2015-01-13 08:40:01,30,18.7609,0
2015-01-13 08:55:01,30,18.7744,0
2015-01-13 09:10:01,30,18.8045,0
2015-01-13 09:25:01,30,18.8491,0
2015-01-13 09:40:01,30,18.8356,0
2015-01-13 09:55:01,30,18.7905,0
2015-01-13 10:10:01,30,18.7612,0
2015-01-13 10:25:01,30,18.6544,0
2015-01-13 10:40:01,30,18.6754,0
2015-01-13 10:55:01,30,18.6418,0
2015-01-13 11:10:01,30,18.7013,0
2015-01-13 11:25:01,30,18.7175,0
2015-01-13 11:40:01,30,18.7358,0
2015-01-13 11:55:01,30,18.7548,0
2015-01-13 12:10:01,30,18.7715,0
2015-01-13 12:25:01,30,18.7903,0
2015-01-13 12:40:01,30,18.815,0
2015-01-13 12:55:01,30,18.8427,0
2015-01-13 13:10:01,30,18.8786,0
2015-01-13 13:25:01,30,18.925,0
2015-01-13 13:40:01,30,18.904,0
2015-01-13 13:55:01,30,18.9321,0
2015-01-13 14:10:01,30,19.0207,0
2015-01-13 14:25:01,30,18.97,0
2015-01-13 14:40:02,30,19.0009,0
2015-01-13 14:55:02,30,18.9903,0
2015-01-13 15:10:02,30,18.992,0
2015-01-13 15:25:02,30,18.8919,0
2015-01-13 15:40:02,30,18.9427,0
2015-01-13 15:55:02,30,18.9736,0
2015-01-13 16:10:02,30,19.06,0
2015-01-13 16:25:01,30,18.9642,0
2015-01-13 16:40:01,30,19.2484,0
2015-01-13 16:55:01,30,19.0862,0
2015-01-13 17:10:01,30,19.17,0
2015-01-13 17:25:01,30,19.2901,0
2015-01-13 17:40:01,30,19.8021,0
2015-01-13 17:55:01,30,19.5669,0
2015-01-13 18:10:01,30,19.6481,0
2015-01-13 18:25:01,30,19.8578,0
2015-01-13 18:40:01,30,20.0102,0
2015-01-13 18:55:01,30,20.0573,0
2015-01-13 19:10:01,30,20.196,0
2015-01-13 19:25:01,30,20.1514,0
2015-01-13 19:40:01,30,20.1636,0
2015-01-13 19:55:01,30,20.0886,0
2015-01-13 20:10:01,30,20.1025,0
2015-01-13 20:25:01,30,20.0786,0
2015-01-13 20:40:01,30,20.0293,0
2015-01-13 20:55:01,30,20.0738,0
2015-01-13 21:10:01,30,20.0186,0
2015-01-13 21:25:01,30,19.9905,0
2015-01-13 21:40:01,30,19.9874,0
2015-01-13 21:55:01,30,19.957,0
2015-01-13 22:10:01,30,19.9254,0
2015-01-13 22:25:01,30,19.8873,0
2015-01-13 22:40:01,30,19.8516,0
2015-01-13 22:55:01,30,19.8119,0
2015-01-13 23:10:01,30,19.773,0
2015-01-13 23:25:01,30,19.7467,0
2015-01-13 23:40:01,30,19.7135,0
2015-01-13 23:55:01,30,19.6968,0
2015-01-14 00:10:01,30,19.67,0
2015-01-14 00:25:01,30,19.6368,0
2015-01-14 00:40:01,30,19.6213,0
2015-01-14 00:55:01,30,19.6003,0
2015-01-14 01:10:01,30,19.6022,0
2015-01-14 01:25:01,30,19.5963,0
2015-01-14 01:40:01,30,19.5871,0
2015-01-14 01:55:01,30,19.6012,0
2015-01-14 02:10:01,30,19.6372,0
2015-01-14 02:25:01,30,19.6362,0
2015-01-14 02:40:01,30,19.6563,0
