%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2014-01-07 12:15:01,30,4.97808,0
2014-01-07 12:30:01,30,4.97691,0
2014-01-07 12:45:01,30,4.98019,0
2014-01-07 13:00:01,30,4.98262,0
2014-01-07 13:15:01,30,4.98102,0
2014-01-07 13:30:01,30,4.98097,0
2014-01-07 13:45:01,30,4.98259,0
2014-01-07 14:00:01,30,4.98096,0
2014-01-07 14:15:01,30,4.98119,0
2014-01-07 14:30:01,30,4.97897,0
2014-01-07 14:45:01,30,4.97698,0
2014-01-07 15:00:01,30,4.98672,0
2014-01-07 15:15:01,30,4.9848,0
2014-01-07 15:30:01,30,4.99011,0
2014-01-07 15:45:01,30,4.99046,0
2014-01-07 16:00:01,30,4.99767,0
2014-01-07 16:15:01,30,5.00136,0
2014-01-07 16:30:01,30,5.00215,0
2014-01-07 16:45:01,30,5.00051,0
2014-01-07 17:00:01,30,4.99735,0
2014-01-07 17:15:01,30,4.99362,0
2014-01-07 17:30:01,30,4.99118,0
2014-01-07 17:45:01,30,4.98809,0
2014-01-07 18:00:01,30,4.98584,0
2014-01-07 18:15:01,30,4.98226,0
2014-01-07 18:30:01,30,4.97721,0
2014-01-07 18:45:01,30,4.97317,0
2014-01-07 19:00:01,30,4.97182,0
2014-01-07 19:15:01,30,4.97176,0
2014-01-07 19:30:01,30,4.97022,0
2014-01-07 19:45:01,30,4.966,0
2014-01-07 20:00:01,30,4.96227,0
2014-01-07 20:15:01,30,4.9599,0
2014-01-07 20:30:01,30,4.95694,0
2014-01-07 20:45:01,30,4.95285,0
2014-01-07 21:00:01,30,4.95316,0
2014-01-07 21:15:01,30,4.9534,0
2014-01-07 21:30:01,30,4.95187,0
2014-01-07 21:45:01,30,4.95063,0
2014-01-07 22:00:01,30,4.95147,0
2014-01-07 22:15:01,30,4.95177,0
2014-01-07 22:30:01,30,4.95249,0
2014-01-07 22:45:01,30,4.95109,0
2014-01-07 23:00:01,30,4.95159,0
2014-01-07 23:15:01,30,4.95078,0
2014-01-07 23:30:01,30,4.94983,0
2014-01-07 23:45:01,30,4.95065,0
2014-01-08 00:00:01,30,4.95067,0
2014-01-08 00:15:01,30,4.94993,0
2014-01-08 00:30:01,30,4.94964,0
2014-01-08 00:45:01,30,4.94853,0
2014-01-08 01:00:01,30,4.94741,0
2014-01-08 01:15:01,30,4.94803,0
2014-01-08 01:30:01,30,4.95008,0
2014-01-08 01:45:01,30,4.95136,0
2014-01-08 02:00:01,30,4.95252,0
2014-01-08 02:15:01,30,4.95375,0
2014-01-08 02:30:01,30,4.95346,0
2014-01-08 02:45:01,30,4.95354,0
2014-01-08 03:00:01,30,4.95426,0
2014-01-08 03:15:01,30,4.95578,0
2014-01-08 03:30:01,30,4.95676,0
2014-01-08 03:45:01,30,4.95726,0
2014-01-08 04:00:01,30,4.95669,0
2014-01-08 04:15:01,30,4.9582,0
2014-01-08 04:30:01,30,4.95939,0
2014-01-08 04:45:02,30,4.96042,0
2014-01-08 05:00:02,30,4.95969,0
2014-01-08 05:15:02,30,4.9598,0
2014-01-08 05:30:02,30,4.95752,0
2014-01-08 05:45:02,30,4.95685,0
2014-01-08 06:00:02,30,4.9535,0
2014-01-08 06:15:02,30,4.95096,0
2014-01-08 06:30:02,30,4.94907,0
2014-01-08 06:45:02,30,4.94442,0
2014-01-08 07:00:02,30,4.94126,0
2014-01-08 07:15:02,30,4.93785,0
2014-01-08 07:30:02,30,4.93397,0
2014-01-08 07:45:02,30,4.92922,0
2014-01-08 08:00:02,30,4.92395,0
2014-01-08 08:15:02,30,4.9194,0
2014-01-08 08:30:02,30,4.91682,0
2014-01-08 08:45:02,30,4.91546,0
2014-01-08 09:00:02,30,4.91241,0
2014-01-08 09:15:02,30,4.90918,0
2014-01-08 09:30:02,30,4.9068,0
2014-01-08 09:45:02,30,4.90631,0
2014-01-08 10:00:02,30,4.90517,0
2014-01-08 10:15:02,30,4.90496,0
2014-01-08 10:30:02,30,4.90238,0
2014-01-08 10:45:02,30,4.90052,0
2014-01-08 11:00:02,30,4.89921,0
2014-01-08 11:15:02,30,4.89913,0
2014-01-08 11:30:02,30,4.89872,0
2014-01-08 11:45:02,30,4.89789,0
2014-01-08 12:00:02,30,4.89832,0
2014-01-08 12:15:02,30,4.89682,0
2014-01-08 12:30:02,30,4.89473,0
2014-01-08 12:45:02,30,4.89882,0
2014-01-08 13:00:02,30,4.89961,0
2014-01-08 13:15:02,30,4.90065,0
2014-01-08 13:30:02,30,4.90063,0
2014-01-08 13:45:02,30,4.90112,0
2014-01-08 14:00:02,30,4.90106,0
2014-01-08 14:15:02,30,4.89946,0
2014-01-08 14:30:02,30,4.89879,0
2014-01-08 14:45:02,30,4.89869,0
2014-01-08 15:00:02,30,4.89869,0
2014-01-08 15:15:02,30,4.89843,0
2014-01-08 15:30:02,30,4.89705,0
2014-01-08 15:45:02,30,4.89633,0
2014-01-08 16:00:02,30,4.89636,0
2014-01-08 16:15:02,30,4.8962,0
2014-01-08 16:30:02,30,4.89594,0
2014-01-08 16:45:02,30,4.89638,0
2014-01-08 17:00:02,30,4.89561,0
2014-01-08 17:15:02,30,4.89529,0
2014-01-08 17:30:02,30,4.89493,0
2014-01-08 17:45:02,30,4.89501,0
2014-01-08 18:00:02,30,4.89594,0
2014-01-08 18:15:02,30,4.89604,0
2014-01-08 18:30:02,30,4.8945,0
2014-01-08 18:45:02,30,4.89286,0
2014-01-08 19:00:01,30,4.89151,0
2014-01-08 19:15:01,30,4.89052,0
2014-01-08 19:30:01,30,4.88941,0
2014-01-08 19:45:01,30,4.88835,0
2014-01-08 20:00:01,30,4.88794,0
2014-01-08 20:15:01,30,4.88756,0
2014-01-08 20:30:01,30,4.88744,0
2014-01-08 20:45:01,30,4.8866,0
2014-01-08 21:00:01,30,4.88546,0
2014-01-08 21:15:01,30,4.88409,0
2014-01-08 21:30:01,30,4.88265,0
2014-01-08 21:45:01,30,4.8818,0
2014-01-08 22:00:01,30,4.8808,0
2014-01-08 22:15:01,30,4.87917,0
2014-01-08 22:30:01,30,4.87703,0
2014-01-08 22:45:01,30,4.8769,0
2014-01-08 23:00:01,30,4.87676,0
2014-01-08 23:15:01,30,4.87587,0
2014-01-08 23:30:01,30,4.8747,0
2014-01-08 23:45:01,30,4.87406,0
2014-01-09 00:00:01,30,4.87398,0
2014-01-09 00:15:01,30,4.87374,0
2014-01-09 00:30:01,30,4.87379,0
2014-01-09 00:45:01,30,4.87385,0
2014-01-09 01:00:01,30,4.87399,0
2014-01-09 01:15:01,30,4.87377,0
2014-01-09 01:30:01,30,4.87327,0
2014-01-09 01:45:01,30,4.87305,0
2014-01-09 02:00:01,30,4.87335,0
2014-01-09 02:15:01,30,4.87399,0
2014-01-09 02:30:01,30,4.87478,0
2014-01-09 02:45:01,30,4.87484,0
2014-01-09 03:00:01,30,4.87541,0
2014-01-09 03:15:01,30,4.87565,0
2014-01-09 03:30:01,30,4.87564,0
2014-01-09 03:45:01,30,4.87619,0
2014-01-09 04:00:01,30,4.87697,0
2014-01-09 04:15:01,30,4.87745,0
2014-01-09 04:30:01,30,4.87765,0
2014-01-09 04:45:01,30,4.87741,0
2014-01-09 05:00:01,30,4.87736,0
2014-01-09 05:15:01,30,4.87758,0
2014-01-09 05:30:01,30,4.87732,0
2014-01-09 05:45:01,30,4.87739,0
2014-01-09 06:00:01,30,4.87754,0
2014-01-09 06:15:01,30,4.87743,0
2014-01-09 06:30:01,30,4.87752,0
2014-01-09 06:45:01,30,4.8776,0
2014-01-09 07:00:01,30,4.87768,0
2014-01-09 07:15:01,30,4.87763,0
2014-01-09 07:30:01,30,4.87807,0
2014-01-09 07:45:01,30,4.87896,0
2014-01-09 08:00:01,30,4.87836,0
2014-01-09 08:15:01,30,4.87824,0
2014-01-09 08:30:01,30,4.8782,0
2014-01-09 08:45:01,30,4.87786,0
2014-01-09 09:00:01,30,4.87755,0
2014-01-09 09:15:01,30,4.87721,0
2014-01-09 09:30:01,30,4.87801,0
2014-01-09 09:45:01,30,4.87818,0
2014-01-09 10:00:01,30,4.88049,0
2014-01-09 10:15:01,30,4.88583,0
2014-01-09 10:30:01,30,4.88562,0
2014-01-09 10:45:01,30,4.88218,0
2014-01-09 11:00:01,30,4.88036,0
2014-01-09 11:15:01,30,4.87927,0
2014-01-09 11:30:01,30,4.87752,0
2014-01-09 11:45:01,30,4.87664,0
2014-01-09 12:00:01,30,4.87611,0
2014-01-09 12:15:01,30,4.87565,0
2014-01-09 12:30:01,30,4.87525,0
2014-01-09 12:45:01,30,4.87442,0
2014-01-09 13:00:01,30,4.87491,0
2014-01-09 13:15:01,30,4.87413,0
2014-01-09 13:30:01,30,4.87404,0
2014-01-09 13:45:01,30,4.87444,0
2014-01-09 14:00:01,30,4.87502,0
2014-01-09 14:15:01,30,4.87664,0
2014-01-09 14:30:01,30,4.87793,0
2014-01-09 14:45:01,30,4.87937,0
2014-01-09 15:00:01,30,4.88156,0
2014-01-09 15:15:01,30,4.88396,0
2014-01-09 15:30:01,30,4.88531,0
2014-01-09 15:45:01,30,4.88673,0
2014-01-09 16:00:01,30,4.88778,0
2014-01-09 16:15:01,30,4.8893,0
2014-01-09 16:30:01,30,4.89112,0
2014-01-09 16:45:01,30,4.89239,0
2014-01-09 17:00:01,30,4.89304,0
2014-01-09 17:15:01,30,4.89374,0
2014-01-09 17:30:01,30,4.89467,0
2014-01-09 17:45:01,30,4.89472,0
2014-01-09 18:00:01,30,4.89516,0
2014-01-09 18:15:01,30,4.89473,0
2014-01-09 18:30:01,30,4.89506,0
2014-01-09 18:45:01,30,4.89501,0
2014-01-09 19:00:01,30,4.89524,0
2014-01-09 19:15:01,30,4.89543,0
2014-01-09 19:30:01,30,4.89529,0
2014-01-09 19:45:01,30,4.89467,0
2014-01-09 20:00:01,30,4.89333,0
2014-01-09 20:15:01,30,4.89201,0
2014-01-09 20:30:01,30,4.88987,0
2014-01-09 20:45:01,30,4.88852,0
2014-01-09 21:00:01,30,4.88718,0
2014-01-09 21:15:01,30,4.88416,0
2014-01-09 21:30:01,30,4.87806,0
2014-01-09 21:45:01,30,4.86987,0
2014-01-09 22:00:01,30,4.86412,0
2014-01-09 22:15:01,30,4.86142,0
2014-01-09 22:30:01,30,4.85808,0
2014-01-09 22:45:01,30,4.85296,0
2014-01-09 23:00:01,30,4.84399,0
2014-01-09 23:15:01,30,4.84103,0
2014-01-09 23:30:01,30,4.83631,0
2014-01-09 23:45:01,30,4.82057,0
2014-01-10 00:00:01,30,4.81292,0
2014-01-10 00:15:01,30,4.79715,0
2014-01-10 00:30:01,30,4.79391,0
2014-01-10 00:45:01,30,4.78748,0
2014-01-10 01:00:01,30,4.78534,0
2014-01-10 01:15:01,30,4.78534,0
2014-01-10 01:30:01,30,4.78451,0
2014-01-10 01:45:01,30,4.78396,0
2014-01-10 02:00:01,30,4.78409,0
2014-01-10 02:15:01,30,4.78395,0
2014-01-10 02:30:01,30,4.78438,0
2014-01-10 02:45:01,30,4.78468,0
2014-01-10 03:00:01,30,4.78511,0
2014-01-10 03:15:01,30,4.7853,0
2014-01-10 03:30:01,30,4.78526,0
2014-01-10 03:45:01,30,4.78563,0
2014-01-10 04:00:01,30,4.78521,0
2014-01-10 04:15:01,30,4.78534,0
2014-01-10 04:30:01,30,4.7855,0
2014-01-10 04:45:01,30,4.78505,0
2014-01-10 05:00:01,30,4.78504,0
2014-01-10 05:15:01,30,4.78459,0
2014-01-10 05:30:01,30,4.78406,0
2014-01-10 05:45:01,30,4.78382,0
2014-01-10 06:00:01,30,4.78286,0
2014-01-10 06:15:01,30,4.78225,0
2014-01-10 06:30:01,30,4.78182,0
2014-01-10 06:45:01,30,4.78158,0
2014-01-10 07:00:01,30,4.78166,0
2014-01-10 07:15:01,30,4.78067,0
2014-01-10 07:30:01,30,4.78117,0
2014-01-10 07:45:01,30,4.78106,0
2014-01-10 08:00:01,30,4.78125,0
2014-01-10 08:15:01,30,4.78165,0
2014-01-10 08:30:01,30,4.78296,0
2014-01-10 08:45:01,30,4.78403,0
2014-01-10 09:00:01,30,4.78537,0
2014-01-10 09:15:01,30,4.78513,0
2014-01-10 09:30:01,30,4.78128,0
2014-01-10 09:45:01,30,4.77921,0
2014-01-10 10:00:01,30,4.77799,0
2014-01-10 10:15:01,30,4.7758,0
2014-01-10 10:30:01,30,4.77347,0
2014-01-10 10:45:01,30,4.77422,0
2014-01-10 11:00:01,30,4.77157,0
2014-01-10 11:15:01,30,4.77033,0
2014-01-10 11:30:01,30,4.76683,0
2014-01-10 11:45:01,30,4.76556,0
2014-01-10 12:00:01,30,4.76587,0
2014-01-10 12:15:01,30,4.76542,0
2014-01-10 12:30:01,30,4.76292,0
2014-01-10 12:45:01,30,4.76023,0
2014-01-10 13:00:01,30,4.75567,0
2014-01-10 13:15:01,30,4.7602,0
2014-01-10 13:30:01,30,4.75941,0
2014-01-10 13:45:01,30,4.75665,0
2014-01-10 14:00:01,30,4.75651,0
2014-01-10 14:15:01,30,4.75738,0
2014-01-10 14:30:01,30,4.75974,0
2014-01-10 14:45:01,30,4.76082,0
2014-01-10 15:00:01,30,4.75835,0
2014-01-10 15:15:01,30,4.75889,0
2014-01-10 15:30:01,30,4.75717,0
2014-01-10 15:45:01,30,4.75795,0
2014-01-10 16:00:01,30,4.75797,0
2014-01-10 16:15:01,30,4.75787,0
2014-01-10 16:30:01,30,4.76019,0
2014-01-10 16:45:01,30,4.76008,0
2014-01-10 17:00:01,30,4.76243,0
2014-01-10 17:15:01,30,4.7673,0
2014-01-10 17:30:01,30,4.76895,0
2014-01-10 17:45:01,30,4.77471,0
2014-01-10 18:00:01,30,4.76939,0
2014-01-10 18:15:01,30,4.76961,0
2014-01-10 18:30:01,30,4.7672,0
2014-01-10 18:45:01,30,4.76801,0
2014-01-10 19:00:01,30,4.77297,0
2014-01-10 19:15:02,30,4.77422,0
2014-01-10 19:30:02,30,4.77785,0
2014-01-10 19:45:02,30,4.77871,0
2014-01-10 20:00:02,30,4.78067,0
2014-01-10 20:15:02,30,4.78324,0
2014-01-10 20:30:02,30,4.78452,0
2014-01-10 20:45:02,30,4.78919,0
2014-01-10 21:00:02,30,4.79133,0
2014-01-10 21:15:02,30,4.79329,0
2014-01-10 21:30:02,30,4.79805,0
2014-01-10 21:45:02,30,4.79774,0
2014-01-10 22:00:02,30,4.80271,0
2014-01-10 22:15:02,30,4.8056,0
2014-01-10 22:30:02,30,4.81404,0
2014-01-10 22:45:02,30,4.80823,0
2014-01-10 23:00:02,30,4.80933,0
2014-01-10 23:15:02,30,4.80737,0
2014-01-10 23:30:02,30,4.81051,0
2014-01-10 23:45:02,30,4.80491,0
2014-01-11 00:00:02,30,4.8025,0
2014-01-11 00:15:02,30,4.79342,0
2014-01-11 00:30:02,30,4.78865,0
2014-01-11 00:45:02,30,4.79539,0
2014-01-11 01:00:02,30,4.79972,0
2014-01-11 01:15:02,30,4.79952,0
2014-01-11 01:30:02,30,4.79356,0
2014-01-11 01:45:02,30,4.79758,0
2014-01-11 02:00:02,30,4.8001,0
2014-01-11 02:15:02,30,4.80078,0
2014-01-11 02:30:02,30,4.79862,0
2014-01-11 02:45:02,30,4.80024,0
2014-01-11 03:00:02,30,4.80173,0
2014-01-11 03:15:02,30,4.80075,0
2014-01-11 03:30:02,30,4.80257,0
2014-01-11 03:45:02,30,4.8036,0
2014-01-11 04:00:02,30,4.80667,0
2014-01-11 04:15:02,30,4.80893,0
2014-01-11 04:30:02,30,4.80878,0
2014-01-11 04:45:02,30,4.81199,0
2014-01-11 05:00:02,30,4.81643,0
2014-01-11 05:15:02,30,4.82881,0
2014-01-11 05:30:02,30,4.82538,0
2014-01-11 05:45:02,30,4.83739,0
2014-01-11 06:00:02,30,4.85054,0
2014-01-11 06:15:02,30,4.86171,0
2014-01-11 06:30:02,30,4.86465,0
2014-01-11 06:45:02,30,4.85957,0
2014-01-11 07:00:02,30,4.87616,0
2014-01-11 07:15:02,30,4.87655,0
2014-01-11 07:30:02,30,4.88809,0
2014-01-11 07:45:02,30,4.89592,0
2014-01-11 08:00:02,30,4.89737,0
2014-01-11 08:15:02,30,4.90267,0
2014-01-11 08:30:02,30,4.91276,0
2014-01-11 08:45:02,30,4.92121,0
2014-01-11 09:00:02,30,4.92414,0
2014-01-11 09:15:02,30,4.92662,0
2014-01-11 09:30:02,30,4.92955,0
2014-01-11 09:45:02,30,4.9212,0
2014-01-11 10:00:02,30,4.92056,0
2014-01-11 10:15:02,30,4.91759,0
2014-01-11 10:30:02,30,4.91713,0
2014-01-11 10:45:02,30,4.91804,0
2014-01-11 11:00:02,30,4.91741,0
2014-01-11 11:15:01,30,4.91577,0
2014-01-11 11:30:01,30,4.91545,0
2014-01-11 11:45:01,30,4.91529,0
2014-01-11 12:00:01,30,4.92346,0
2014-01-11 12:15:01,30,4.91814,0
2014-01-11 12:30:01,30,4.91876,0
2014-01-11 12:45:01,30,4.92236,0
2014-01-11 13:00:01,30,4.91843,0
2014-01-11 13:15:01,30,4.91738,0
2014-01-11 13:30:01,30,4.92482,0
2014-01-11 13:45:01,30,4.92592,0
2014-01-11 14:00:01,30,4.93454,0
2014-01-11 14:15:01,30,4.93449,0
2014-01-11 14:30:01,30,4.93442,0
2014-01-11 14:45:01,30,4.9372,0
2014-01-11 15:00:01,30,4.94085,0
2014-01-11 15:15:01,30,4.94686,0
2014-01-11 15:30:01,30,4.94902,0
2014-01-11 15:45:01,30,4.951,0
2014-01-11 16:00:01,30,4.95563,0
2014-01-11 16:15:01,30,4.96157,0
2014-01-11 16:30:01,30,4.96685,0
2014-01-11 16:45:01,30,4.9706,0
2014-01-11 17:00:01,30,4.97322,0
2014-01-11 17:15:01,30,4.97429,0
2014-01-11 17:30:01,30,4.97934,0
2014-01-11 17:45:01,30,4.98081,0
2014-01-11 18:00:01,30,4.98007,0
2014-01-11 18:15:01,30,4.98372,0
2014-01-11 18:30:01,30,4.98439,0
2014-01-11 18:45:01,30,4.98864,0
2014-01-11 19:00:01,30,4.99238,0
2014-01-11 19:15:01,30,4.99552,0
2014-01-11 19:30:01,30,4.99711,0
2014-01-11 19:45:01,30,5.00699,0
2014-01-11 20:00:01,30,5.01493,0
2014-01-11 20:15:01,30,5.02096,0
2014-01-11 20:30:01,30,5.02522,0
2014-01-11 20:45:01,30,5.02677,0
2014-01-11 21:00:01,30,5.02426,0
2014-01-11 21:15:01,30,5.02998,0
2014-01-11 21:30:01,30,5.02417,0
2014-01-11 21:45:01,30,5.03287,0
2014-01-11 22:00:01,30,5.03931,0
2014-01-11 22:15:01,30,5.03843,0
2014-01-11 22:30:01,30,5.04522,0
2014-01-11 22:45:01,30,5.04587,0
2014-01-11 23:00:01,30,5.04576,0
2014-01-11 23:15:01,30,5.04733,0
2014-01-11 23:30:01,30,5.05311,0
2014-01-11 23:45:01,30,5.05571,0
2014-01-12 00:00:01,30,5.05736,0
2014-01-12 00:15:01,30,5.05728,0
2014-01-12 00:30:01,30,5.05674,0
2014-01-12 00:45:01,30,5.05659,0
2014-01-12 01:00:01,30,5.05654,0
2014-01-12 01:15:01,30,5.05625,0
2014-01-12 01:30:01,30,5.05571,0
2014-01-12 01:45:01,30,5.05548,0
2014-01-12 02:00:01,30,5.05529,0
2014-01-12 02:15:01,30,5.05388,0
2014-01-12 02:30:01,30,5.05343,0
2014-01-12 02:45:01,30,5.05333,0
2014-01-12 03:00:01,30,5.05281,0
2014-01-12 03:15:01,30,5.05189,0
2014-01-12 03:30:01,30,5.05173,0
2014-01-12 03:45:01,30,5.05201,0
2014-01-12 04:00:01,30,5.05191,0
2014-01-12 04:15:01,30,5.05199,0
2014-01-12 04:30:01,30,5.05249,0
2014-01-12 04:45:01,30,5.05294,0
2014-01-12 05:00:01,30,5.05313,0
2014-01-12 05:15:01,30,5.05353,0
2014-01-12 05:30:01,30,5.05343,0
2014-01-12 05:45:01,30,5.05358,0
2014-01-12 06:00:01,30,5.05331,0
2014-01-12 06:15:01,30,5.05246,0
2014-01-12 06:30:01,30,5.04286,0
2014-01-12 06:45:01,30,5.02975,0
2014-01-12 07:00:01,30,5.00813,0
2014-01-12 07:15:01,30,5.00209,0
2014-01-12 07:30:01,30,4.99777,0
2014-01-12 07:45:01,30,4.99335,0
2014-01-12 08:00:01,30,4.97579,0
2014-01-12 08:15:01,30,4.96105,0
2014-01-12 08:30:01,30,4.9444,0
2014-01-12 08:45:01,30,4.93622,0
2014-01-12 09:00:01,30,4.91304,0
2014-01-12 09:15:01,30,4.88216,0
2014-01-12 09:30:01,30,4.87175,0
2014-01-12 09:45:01,30,4.8662,0
2014-01-12 10:00:01,30,4.85473,0
2014-01-12 10:15:01,30,4.83608,0
2014-01-12 10:30:01,30,4.81806,0
2014-01-12 10:45:01,30,4.81147,0
2014-01-12 11:00:01,30,4.80697,0
2014-01-12 11:15:01,30,4.80185,0
2014-01-12 11:30:01,30,4.80207,0
2014-01-12 11:45:01,30,4.80355,0
2014-01-12 12:00:01,30,4.8058,0
2014-01-12 12:15:01,30,4.80641,0
2014-01-12 12:30:01,30,4.80448,0
2014-01-12 12:45:01,30,4.80119,0
2014-01-12 13:00:01,30,4.79865,0
2014-01-12 13:15:01,30,4.79562,0
2014-01-12 13:30:01,30,4.78737,0
2014-01-12 13:45:01,30,4.78181,0
2014-01-12 14:00:01,30,4.77686,0
2014-01-12 14:15:01,30,4.77097,0
2014-01-12 14:30:01,30,4.76685,0
2014-01-12 14:45:01,30,4.76455,0
2014-01-12 15:00:01,30,4.75993,0
2014-01-12 15:15:01,30,4.74819,0
2014-01-12 15:30:01,30,4.73506,0
2014-01-12 15:45:01,30,4.72961,0
2014-01-12 16:00:01,30,4.72359,0
2014-01-12 16:15:01,30,4.71346,0
2014-01-12 16:30:01,30,4.70699,0
2014-01-12 16:45:01,30,4.70383,0
2014-01-12 17:00:01,30,4.7009,0
2014-01-12 17:15:01,30,4.69872,0
2014-01-12 17:30:01,30,4.69217,0
2014-01-12 17:45:01,30,4.68729,0
2014-01-12 18:00:01,30,4.68089,0
2014-01-12 18:15:01,30,4.67402,0
2014-01-12 18:30:01,30,4.66667,0
2014-01-12 18:45:01,30,4.66271,0
2014-01-12 19:00:01,30,4.64731,0
2014-01-12 19:15:01,30,4.63434,0
2014-01-12 19:30:01,30,4.62575,0
2014-01-12 19:45:01,30,4.61802,0
2014-01-12 20:00:01,30,4.60938,0
2014-01-12 20:15:01,30,4.60184,0
2014-01-12 20:30:01,30,4.59548,0
2014-01-12 20:45:01,30,4.59253,0
2014-01-12 21:00:01,30,4.5899,0
2014-01-12 21:15:01,30,4.58812,0
2014-01-12 21:30:01,30,4.58635,0
2014-01-12 21:45:01,30,4.58562,0
2014-01-12 22:00:01,30,4.58357,0
2014-01-12 22:15:01,30,4.58243,0
2014-01-12 22:30:01,30,4.58136,0
2014-01-12 22:45:01,30,4.58084,0
2014-01-12 23:00:01,30,4.57731,0
2014-01-12 23:15:01,30,4.57362,0
2014-01-12 23:30:01,30,4.57089,0
2014-01-12 23:45:01,30,4.56826,0
2014-01-13 00:00:01,30,4.5672,0
2014-01-13 00:15:01,30,4.56494,0
2014-01-13 00:30:01,30,4.56285,0
2014-01-13 00:45:01,30,4.56079,0
2014-01-13 01:00:01,30,4.55823,0
2014-01-13 01:15:01,30,4.55467,0
2014-01-13 01:30:01,30,4.55183,0
2014-01-13 01:45:01,30,4.54886,0
2014-01-13 02:00:01,30,4.5459,0
2014-01-13 02:15:01,30,4.54252,0
2014-01-13 02:30:01,30,4.54094,0
2014-01-13 02:45:01,30,4.53772,0
2014-01-13 03:00:01,30,4.53394,0
2014-01-13 03:15:01,30,4.53131,0
2014-01-13 03:30:01,30,4.52786,0
2014-01-13 03:45:01,30,4.52232,0
2014-01-13 04:00:01,30,4.51486,0
2014-01-13 04:15:01,30,4.50646,0
2014-01-13 04:30:01,30,4.49603,0
2014-01-13 04:45:01,30,4.48576,0
2014-01-13 05:00:01,30,4.47891,0
2014-01-13 05:15:01,30,4.47625,0
2014-01-13 05:30:01,30,4.47414,0
2014-01-13 05:45:01,30,4.47399,0
2014-01-13 06:00:01,30,4.47513,0
2014-01-13 06:15:01,30,4.47676,0
2014-01-13 06:30:01,30,4.47848,0
2014-01-13 06:45:01,30,4.48074,0
2014-01-13 07:00:01,30,4.48183,0
2014-01-13 07:15:01,30,4.48295,0
2014-01-13 07:30:01,30,4.48318,0
2014-01-13 07:45:01,30,4.48294,0
2014-01-13 08:00:01,30,4.48171,0
2014-01-13 08:15:01,30,4.48105,0
2014-01-13 08:30:01,30,4.47949,0
2014-01-13 08:45:01,30,4.47887,0
2014-01-13 09:00:01,30,4.47805,0
2014-01-13 09:15:01,30,4.47562,0
2014-01-13 09:30:01,30,4.47232,0
2014-01-13 09:45:01,30,4.46568,0
2014-01-13 10:00:01,30,4.46095,0
2014-01-13 10:15:01,30,4.4546,0
2014-01-13 10:30:01,30,4.44997,0
2014-01-13 10:45:01,30,4.44709,0
2014-01-13 11:00:01,30,4.44931,0
2014-01-13 11:15:01,30,4.44852,0
2014-01-13 11:30:01,30,4.4465,0
2014-01-13 11:45:01,30,4.44505,0
2014-01-13 12:00:01,30,4.44388,0
2014-01-13 12:15:01,30,4.43956,0
2014-01-13 12:30:01,30,4.43026,0
2014-01-13 12:45:01,30,4.42046,0
2014-01-13 13:00:01,30,4.41129,0
2014-01-13 13:15:01,30,4.40639,0
2014-01-13 13:30:01,30,4.40253,0
2014-01-13 13:45:01,30,4.40051,0
2014-01-13 14:00:01,30,4.39728,0
2014-01-13 14:15:01,30,4.39339,0
2014-01-13 14:30:01,30,4.39061,0
2014-01-13 14:45:01,30,4.38728,0
2014-01-13 15:00:01,30,4.38505,0
2014-01-13 15:15:01,30,4.38223,0
2014-01-13 15:30:01,30,4.37971,0
2014-01-13 15:45:01,30,4.37681,0
2014-01-13 16:00:01,30,4.37479,0
2014-01-13 16:15:01,30,4.37257,0
2014-01-13 16:30:01,30,4.3704,0
2014-01-13 16:45:01,30,4.3697,0
2014-01-13 17:00:01,30,4.36919,0
2014-01-13 17:15:01,30,4.36758,0
2014-01-13 17:30:01,30,4.36662,0
2014-01-13 17:45:01,30,4.36618,0
2014-01-13 18:00:01,30,4.36702,0
2014-01-13 18:15:01,30,4.37025,0
2014-01-13 18:30:01,30,4.37839,0
2014-01-13 18:45:01,30,4.38791,0
2014-01-13 19:00:02,30,4.39483,0
2014-01-13 19:15:02,30,4.40068,0
2014-01-13 19:30:02,30,4.40766,0
2014-01-13 19:45:02,30,4.4184,0
2014-01-13 20:00:02,30,4.42898,0
2014-01-13 20:15:02,30,4.44497,0
2014-01-13 20:30:02,30,4.46042,0
2014-01-13 20:45:02,30,4.47306,0
2014-01-13 21:00:02,30,4.48445,0
2014-01-13 21:15:02,30,4.49387,0
2014-01-13 21:30:02,30,4.50017,0
2014-01-13 21:45:02,30,4.50617,0
2014-01-13 22:00:02,30,4.50913,0
2014-01-13 22:15:02,30,4.51112,0
2014-01-13 22:30:02,30,4.51227,0
2014-01-13 22:45:02,30,4.52227,0
2014-01-13 23:00:02,30,4.52031,0
2014-01-13 23:15:02,30,4.51473,0
2014-01-13 23:30:02,30,4.51273,0
2014-01-13 23:45:02,30,4.51188,0
2014-01-14 00:00:02,30,4.51419,0
2014-01-14 00:15:02,30,4.5119,0
2014-01-14 00:30:02,30,4.5112,0
2014-01-14 00:45:02,30,4.51064,0
2014-01-14 01:00:02,30,4.51361,0
2014-01-14 01:15:02,30,4.52282,0
2014-01-14 01:30:02,30,4.52853,0
